trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-30,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1482.2,1482.2,1430.0,1445.4,508005,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-10-31,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1449.4,1479.8,1399.8,1418.4,711695,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-03,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1424.8,1439.6,1410.0,1426.6,396375,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-04,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1434.0,1465.2,1421.5,1429.6,839580,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-06,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1420.0,1488.0,1420.0,1461.6,1988975,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-07,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1462.1,1479.2,1412.9,1460.0,987630,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-10,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1467.0,1514.7,1455.3,1493.7,893625,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-11,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1482.0,1489.7,1450.2,1469.3,468350,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-12,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1475.9,1486.3,1456.1,1470.3,464825,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-13,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1470.3,1506.0,1466.6,1474.5,684530,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-14,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1481.8,1483.4,1457.1,1467.9,372755,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-17,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1469.8,1481.9,1460.2,1473.1,748915,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-18,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1475.0,1481.1,1446.4,1463.9,418020,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-19,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1460.2,1479.0,1449.9,1468.8,306455,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-20,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1466.0,1476.8,1460.3,1467.2,225890,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-21,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1468.8,1472.0,1445.1,1449.9,359155,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-24,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1443.1,1456.0,1401.0,1410.6,639165,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-25,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1410.6,1420.0,1385.0,1394.5,255040,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-26,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1398.0,1469.9,1394.5,1462.6,1268485,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-27,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1463.0,1479.9,1455.0,1476.9,489675,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-11-28,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1476.0,1514.9,1450.2,1492.5,1090445,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-01,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1493.0,1519.7,1483.7,1490.6,578305,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-02,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1497.6,1497.6,1446.3,1453.8,271995,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-03,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1446.2,1454.9,1410.2,1415.5,351700,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-04,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1423.6,1427.8,1407.6,1415.7,203010,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-05,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1419.8,1443.0,1400.3,1434.5,332785,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-08,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1433.7,1459.6,1419.6,1425.4,758340,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-09,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1420.5,1424.4,1394.5,1414.8,373910,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-10,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1422.8,1424.0,1394.9,1402.6,341965,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-11,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1411.8,1461.9,1405.0,1446.1,692380,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-12,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1457.2,1474.8,1448.8,1470.4,363875,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-15,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1469.8,1469.8,1448.5,1454.8,166330,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-16,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1456.8,1460.4,1433.0,1438.0,257355,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-17,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1438.0,1456.8,1428.6,1434.2,202650,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-18,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1450.0,1499.6,1446.5,1460.3,1667455,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-19,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1466.0,1470.0,1410.0,1433.8,1141780,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-22,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1442.8,1442.8,1418.0,1428.3,611865,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-23,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1432.3,1462.8,1418.4,1456.4,646800,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-24,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1456.4,1528.0,1451.0,1523.0,2521455,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-26,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1520.0,1531.0,1478.0,1493.5,736850,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-29,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1480.0,1481.0,1432.0,1461.0,1024359,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-30,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1455.0,1468.5,1440.0,1451.5,346118,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2025-12-31,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1452.5,1493.0,1452.5,1480.5,367603,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-01,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1485.0,1485.0,1448.5,1458.5,232327,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-02,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1459.0,1476.0,1453.0,1468.2,251732,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-05,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1475.0,1505.2,1467.5,1492.9,357422,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-06,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1493.0,1504.9,1467.4,1478.5,209224,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-07,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1478.1,1492.8,1465.8,1478.9,226135,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-08,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1479.1,1487.4,1440.0,1449.0,364207,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-09,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1448.0,1464.6,1415.0,1424.6,247569,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-12,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1417.7,1432.2,1400.4,1417.5,216981,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-13,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1420.0,1427.2,1402.1,1420.1,196706,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-14,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1413.1,1450.9,1413.0,1435.0,317448,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-16,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1448.0,1501.9,1442.1,1474.5,795884,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-19,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1468.0,1489.0,1450.5,1455.7,416788,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-20,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1455.0,1456.4,1416.9,1421.4,661994,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-21,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1414.0,1425.9,1354.7,1364.7,508413,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-22,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1380.0,1402.5,1367.6,1383.3,344673,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-23,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1385.1,1385.2,1324.6,1332.6,425570,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-27,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1310.3,1329.9,1234.0,1265.2,1490354,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-28,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1268.8,1334.0,1265.0,1322.5,851885,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-29,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1323.8,1333.9,1296.7,1330.1,503864,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-01-30,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1320.0,1355.4,1300.0,1345.4,302411,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-01,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1345.4,1356.9,1210.9,1246.3,1899671,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-02,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1230.3,1289.0,1223.0,1283.2,954796,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-03,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1350.0,1385.0,1336.8,1361.5,457838,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-04,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1362.9,1396.5,1338.6,1391.9,225253,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-05,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1387.0,1395.2,1365.0,1379.6,121013,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-06,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1382.0,1382.0,1324.5,1354.0,254887,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-09,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1375.0,1403.1,1365.0,1385.6,182026,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-10,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1394.0,1406.3,1368.0,1386.0,266150,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-11,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1370.0,1392.5,1302.9,1324.2,585522,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-12,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1324.0,1344.0,1302.1,1310.5,454852,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-13,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1297.4,1319.4,1280.7,1299.7,298028,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-16,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1259.6,1293.2,1235.4,1287.3,837645,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-17,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1286.9,1297.0,1266.3,1290.8,534242,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-18,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1298.9,1320.0,1296.4,1317.2,293183,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-19,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1323.0,1324.1,1283.5,1293.6,380851,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-20,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1298.4,1311.0,1280.8,1289.8,187016,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-23,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1298.6,1300.0,1248.7,1263.5,456618,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-24,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1270.0,1288.0,1256.6,1275.8,249614,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-25,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1281.8,1282.0,1261.9,1274.9,175943,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-26,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1278.0,1294.2,1267.7,1280.9,209363,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-02-27,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1269.0,1280.0,1231.0,1244.9,416379,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-02,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1188.8,1237.1,1187.8,1206.5,478751,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-04,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1200.0,1210.1,1178.1,1196.5,759299,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-05,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1200.1,1246.0,1200.1,1238.1,365340,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-06,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1243.5,1264.6,1221.2,1225.1,204216,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-09,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1200.0,1222.5,1171.1,1208.4,228552,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-10,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1224.0,1243.5,1220.0,1238.0,201281,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-11,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1235.1,1246.8,1208.3,1212.5,176763,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-12,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1204.1,1207.9,1175.6,1183.8,329254,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-13,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1189.0,1189.0,1152.0,1158.6,272719,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-16,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1150.0,1171.0,1136.8,1158.8,366061,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-17,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1170.0,1170.5,1149.5,1157.4,294411,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-18,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1169.0,1195.0,1158.0,1178.6,719132,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-19,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1153.5,1165.0,1144.9,1151.0,174882,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-20,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1158.2,1175.0,1142.5,1147.5,178025,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-23,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1140.0,1141.8,1096.9,1110.6,388532,FYERS_HISTORY,2026-08-04T21:48:53+05:30
2026-03-24,SMD-0170,NUVAMA,NSE:NUVAMA-EQ,1150.0,1158.4,1108.9,1150.3,385998,FYERS_HISTORY,2026-08-04T21:48:53+05:30
