trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-11-24,SMD-0151,MCX,NSE:MCX-EQ,1942.1,1977.9,1931.0,1973.1,2249275,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-11-25,SMD-0151,MCX,NSE:MCX-EQ,1980.0,1991.0,1963.2,1973.4,1506640,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-11-26,SMD-0151,MCX,NSE:MCX-EQ,1977.6,2062.2,1976.2,2056.6,4051170,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-11-27,SMD-0151,MCX,NSE:MCX-EQ,2062.1,2094.3,2051.7,2084.9,2843950,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-11-28,SMD-0151,MCX,NSE:MCX-EQ,2086.0,2092.0,1990.2,2014.7,4594910,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-01,SMD-0151,MCX,NSE:MCX-EQ,2040.0,2061.6,2027.4,2042.0,2137580,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-02,SMD-0151,MCX,NSE:MCX-EQ,2042.8,2070.0,2036.0,2043.8,1629970,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-03,SMD-0151,MCX,NSE:MCX-EQ,2045.0,2069.6,2007.4,2027.6,2471110,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-04,SMD-0151,MCX,NSE:MCX-EQ,2043.8,2061.6,1996.4,2024.2,3413675,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-05,SMD-0151,MCX,NSE:MCX-EQ,2026.8,2071.8,2026.8,2068.6,1982765,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-08,SMD-0151,MCX,NSE:MCX-EQ,2077.8,2103.2,2028.2,2036.6,2474390,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-09,SMD-0151,MCX,NSE:MCX-EQ,2037.0,2075.4,1990.0,2071.6,2600650,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-10,SMD-0151,MCX,NSE:MCX-EQ,2074.0,2079.6,1953.6,1972.8,2408525,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-11,SMD-0151,MCX,NSE:MCX-EQ,1969.0,2011.2,1950.0,1987.6,2399730,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-12,SMD-0151,MCX,NSE:MCX-EQ,2004.0,2037.6,1994.4,2032.4,2219790,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-15,SMD-0151,MCX,NSE:MCX-EQ,2032.4,2052.0,2017.0,2037.2,1293085,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-16,SMD-0151,MCX,NSE:MCX-EQ,2037.2,2046.0,2002.4,2032.8,1743700,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-17,SMD-0151,MCX,NSE:MCX-EQ,2032.8,2043.8,1996.0,2005.0,1391200,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-18,SMD-0151,MCX,NSE:MCX-EQ,2024.0,2049.4,1990.0,2034.4,1891380,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-19,SMD-0151,MCX,NSE:MCX-EQ,2044.0,2073.0,2036.2,2061.4,2358165,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-22,SMD-0151,MCX,NSE:MCX-EQ,2080.0,2169.4,2062.8,2164.2,3615345,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-23,SMD-0151,MCX,NSE:MCX-EQ,2171.8,2185.6,2147.4,2165.6,2497730,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-24,SMD-0151,MCX,NSE:MCX-EQ,2168.4,2186.8,2160.4,2165.0,1483525,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-26,SMD-0151,MCX,NSE:MCX-EQ,2177.4,2222.0,2161.6,2210.4,2041720,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-29,SMD-0151,MCX,NSE:MCX-EQ,2228.0,2243.8,2180.0,2187.4,2282335,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-30,SMD-0151,MCX,NSE:MCX-EQ,2170.0,2207.6,2162.4,2177.8,2824770,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2025-12-31,SMD-0151,MCX,NSE:MCX-EQ,2210.0,2239.6,2197.0,2227.2,2188250,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-01,SMD-0151,MCX,NSE:MCX-EQ,2232.0,2232.0,2193.2,2197.8,1323355,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-02,SMD-0151,MCX,NSE:MCX-EQ,2230.0,2278.0,2190.0,2216.0,3418580,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-05,SMD-0151,MCX,NSE:MCX-EQ,2225.0,2232.0,2176.0,2199.0,1638124,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-06,SMD-0151,MCX,NSE:MCX-EQ,2212.0,2270.0,2190.0,2246.0,2414137,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-07,SMD-0151,MCX,NSE:MCX-EQ,2251.0,2315.0,2236.0,2305.0,2484262,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-08,SMD-0151,MCX,NSE:MCX-EQ,2310.0,2338.0,2224.0,2231.0,2773533,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-09,SMD-0151,MCX,NSE:MCX-EQ,2224.0,2258.0,2174.0,2191.0,2446798,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-12,SMD-0151,MCX,NSE:MCX-EQ,2201.0,2249.0,2193.0,2235.0,1905600,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-13,SMD-0151,MCX,NSE:MCX-EQ,2249.0,2303.0,2239.0,2293.0,2810584,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-14,SMD-0151,MCX,NSE:MCX-EQ,2304.0,2445.0,2284.0,2417.0,5300087,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-16,SMD-0151,MCX,NSE:MCX-EQ,2450.0,2499.0,2423.0,2446.0,3433035,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-19,SMD-0151,MCX,NSE:MCX-EQ,2455.0,2486.0,2418.0,2429.0,3253397,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-20,SMD-0151,MCX,NSE:MCX-EQ,2450.0,2454.0,2342.0,2373.0,4028731,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-21,SMD-0151,MCX,NSE:MCX-EQ,2380.0,2425.0,2306.0,2320.0,3776728,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-22,SMD-0151,MCX,NSE:MCX-EQ,2375.0,2411.0,2245.0,2314.0,4401399,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-23,SMD-0151,MCX,NSE:MCX-EQ,2337.0,2355.0,2272.0,2282.0,2959911,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-27,SMD-0151,MCX,NSE:MCX-EQ,2385.0,2446.0,2301.0,2418.0,6439930,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-28,SMD-0151,MCX,NSE:MCX-EQ,2488.0,2605.0,2459.0,2593.0,7308758,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-29,SMD-0151,MCX,NSE:MCX-EQ,2650.0,2705.0,2628.0,2686.0,5308326,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-01-30,SMD-0151,MCX,NSE:MCX-EQ,2684.0,2684.0,2490.0,2528.0,7639727,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-01,SMD-0151,MCX,NSE:MCX-EQ,2300.0,2319.9,2068.5,2233.3,20999802,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-02,SMD-0151,MCX,NSE:MCX-EQ,2212.7,2350.0,2125.5,2321.8,8631439,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-03,SMD-0151,MCX,NSE:MCX-EQ,2500.0,2553.9,2391.0,2434.1,10210272,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-04,SMD-0151,MCX,NSE:MCX-EQ,2460.0,2557.0,2450.0,2543.3,4065299,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-05,SMD-0151,MCX,NSE:MCX-EQ,2475.0,2477.9,2393.0,2410.4,5412056,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-06,SMD-0151,MCX,NSE:MCX-EQ,2380.0,2396.9,2327.9,2380.4,4957750,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-09,SMD-0151,MCX,NSE:MCX-EQ,2430.0,2457.1,2391.0,2434.9,3235535,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-10,SMD-0151,MCX,NSE:MCX-EQ,2447.0,2494.5,2435.0,2470.7,3096524,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-11,SMD-0151,MCX,NSE:MCX-EQ,2470.0,2470.0,2350.1,2372.8,6371079,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-12,SMD-0151,MCX,NSE:MCX-EQ,2376.0,2447.4,2339.6,2441.9,3463494,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-13,SMD-0151,MCX,NSE:MCX-EQ,2380.0,2404.4,2321.2,2340.6,3459271,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-16,SMD-0151,MCX,NSE:MCX-EQ,2240.0,2358.2,2168.0,2339.7,5065061,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-17,SMD-0151,MCX,NSE:MCX-EQ,2338.8,2344.6,2271.4,2283.2,3230251,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-18,SMD-0151,MCX,NSE:MCX-EQ,2281.2,2348.8,2280.0,2341.3,3261320,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-19,SMD-0151,MCX,NSE:MCX-EQ,2400.9,2436.0,2352.1,2361.2,3671027,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-20,SMD-0151,MCX,NSE:MCX-EQ,2372.1,2423.0,2366.2,2395.9,2937437,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-23,SMD-0151,MCX,NSE:MCX-EQ,2427.0,2450.0,2384.0,2396.2,1635978,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-24,SMD-0151,MCX,NSE:MCX-EQ,2385.0,2410.9,2373.0,2395.8,1777072,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-25,SMD-0151,MCX,NSE:MCX-EQ,2414.9,2484.9,2400.2,2449.2,2689531,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-26,SMD-0151,MCX,NSE:MCX-EQ,2456.4,2468.0,2377.5,2458.9,2765633,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-02-27,SMD-0151,MCX,NSE:MCX-EQ,2455.2,2482.0,2432.5,2443.3,2538434,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-02,SMD-0151,MCX,NSE:MCX-EQ,2427.0,2534.3,2425.3,2501.2,5390946,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-04,SMD-0151,MCX,NSE:MCX-EQ,2494.2,2497.7,2432.6,2478.5,2931485,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-05,SMD-0151,MCX,NSE:MCX-EQ,2498.1,2572.1,2498.1,2553.5,3764228,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-06,SMD-0151,MCX,NSE:MCX-EQ,2562.0,2590.7,2522.8,2533.9,1832576,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-09,SMD-0151,MCX,NSE:MCX-EQ,2479.0,2587.9,2451.1,2577.1,4232863,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-10,SMD-0151,MCX,NSE:MCX-EQ,2605.0,2623.9,2562.1,2578.2,3351851,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-11,SMD-0151,MCX,NSE:MCX-EQ,2580.0,2608.0,2520.4,2531.6,2043024,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-12,SMD-0151,MCX,NSE:MCX-EQ,2512.7,2539.9,2466.9,2526.1,2510419,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-13,SMD-0151,MCX,NSE:MCX-EQ,2520.0,2544.0,2465.0,2498.8,2434350,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-16,SMD-0151,MCX,NSE:MCX-EQ,2474.0,2577.0,2440.8,2555.6,3474374,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-17,SMD-0151,MCX,NSE:MCX-EQ,2579.9,2681.0,2570.0,2671.8,4027322,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-18,SMD-0151,MCX,NSE:MCX-EQ,2680.0,2702.7,2575.1,2603.1,5748986,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-19,SMD-0151,MCX,NSE:MCX-EQ,2556.5,2624.4,2520.4,2530.4,4095995,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-20,SMD-0151,MCX,NSE:MCX-EQ,2550.0,2558.9,2396.8,2414.5,5214539,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-23,SMD-0151,MCX,NSE:MCX-EQ,2400.0,2402.5,2260.0,2314.4,6653727,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-24,SMD-0151,MCX,NSE:MCX-EQ,2383.8,2426.0,2291.0,2419.0,4100132,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-25,SMD-0151,MCX,NSE:MCX-EQ,2469.0,2497.7,2450.0,2465.1,3400803,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-27,SMD-0151,MCX,NSE:MCX-EQ,2427.9,2487.0,2390.8,2398.2,7840574,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-03-30,SMD-0151,MCX,NSE:MCX-EQ,2371.2,2416.0,2345.0,2389.4,3743842,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-01,SMD-0151,MCX,NSE:MCX-EQ,2449.9,2508.0,2440.3,2469.7,3749070,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-02,SMD-0151,MCX,NSE:MCX-EQ,2425.0,2449.0,2360.0,2443.0,2870777,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-06,SMD-0151,MCX,NSE:MCX-EQ,2437.2,2570.0,2422.3,2549.0,3640729,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-07,SMD-0151,MCX,NSE:MCX-EQ,2525.0,2559.7,2485.0,2541.9,3664426,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-08,SMD-0151,MCX,NSE:MCX-EQ,2650.8,2655.0,2570.0,2596.3,4126660,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-09,SMD-0151,MCX,NSE:MCX-EQ,2600.0,2681.8,2576.5,2657.5,3860778,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-10,SMD-0151,MCX,NSE:MCX-EQ,2680.0,2708.8,2622.9,2669.4,3165287,FYERS_HISTORY,2026-08-05T19:56:20+05:30
2026-04-13,SMD-0151,MCX,NSE:MCX-EQ,2650.0,2776.4,2629.0,2765.6,4807666,FYERS_HISTORY,2026-08-05T19:56:20+05:30
