trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2518.0,2577.8,2515.1,2570.2,1314833,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2569.0,2571.9,2531.0,2540.0,1024054,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2530.0,2565.1,2527.3,2553.9,925847,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2553.9,2583.0,2553.0,2568.6,933071,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-05,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2565.0,2602.0,2565.0,2579.9,1153436,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-08,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2579.9,2589.6,2526.4,2530.8,742880,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2540.0,2551.6,2524.8,2537.3,702450,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2537.3,2555.0,2525.1,2543.3,520584,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-11,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2541.0,2559.5,2535.7,2555.9,423961,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2560.0,2568.3,2537.2,2546.3,547539,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-15,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2535.1,2543.5,2498.0,2502.6,583051,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2495.0,2509.9,2474.5,2480.9,760790,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2482.0,2496.9,2480.8,2493.6,359627,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-18,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2497.9,2506.2,2469.3,2478.7,400796,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-19,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2475.0,2509.5,2468.5,2481.7,3731525,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-22,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2494.1,2503.0,2474.1,2482.7,872806,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2472.1,2483.8,2428.0,2446.9,1332111,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2446.0,2475.0,2443.2,2457.2,637749,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-25,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2458.5,2462.7,2388.0,2404.0,1518215,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-26,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2397.5,2400.0,2339.0,2342.8,1089446,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-29,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2342.9,2363.7,2329.2,2342.6,950369,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-09-30,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2352.0,2388.8,2340.0,2350.0,778874,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2353.4,2357.0,2321.2,2335.8,648279,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2342.2,2362.7,2336.1,2357.8,659872,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-06,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2355.0,2359.2,2334.1,2354.8,362107,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-07,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2355.0,2371.4,2346.0,2352.8,498524,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-08,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2360.0,2369.4,2320.0,2328.5,701799,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2328.5,2341.0,2323.8,2336.4,587567,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2338.9,2357.8,2336.6,2340.2,1117236,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-13,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2340.2,2366.6,2337.0,2342.5,667732,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-14,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2342.4,2355.0,2308.0,2318.1,353345,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-15,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2330.0,2384.0,2325.0,2375.1,753640,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2377.0,2420.8,2366.9,2409.7,715890,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2421.0,2544.0,2421.0,2507.8,3719960,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-20,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2507.8,2537.1,2500.7,2516.0,714986,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-21,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2513.0,2519.2,2484.0,2504.6,107942,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2518.9,2546.0,2496.8,2502.4,811738,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2495.0,2506.7,2486.3,2501.6,327596,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-27,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2501.6,2530.0,2499.6,2518.8,550089,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-28,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2515.0,2528.6,2492.0,2509.3,1103957,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-29,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2520.0,2550.8,2512.5,2538.7,615292,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-30,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2535.5,2538.7,2513.3,2523.5,736486,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-10-31,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2523.4,2530.0,2505.3,2510.8,609128,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2496.2,2515.3,2495.0,2512.2,425210,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2510.0,2521.0,2479.7,2486.7,527087,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-06,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2560.1,2631.0,2560.1,2602.9,4448622,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-07,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2602.9,2618.9,2585.0,2613.8,791663,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2613.8,2666.8,2611.1,2650.4,1706880,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-11,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2650.4,2664.9,2633.4,2657.2,776404,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2660.0,2838.7,2642.1,2769.8,2859196,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-13,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2858.9,2897.1,2840.0,2879.4,5933630,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-14,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2865.1,2909.9,2862.0,2906.4,2494076,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2906.4,2926.9,2880.0,2887.9,1230683,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-18,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2886.0,2916.0,2862.1,2906.0,1819066,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-19,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2914.0,2916.0,2887.2,2893.7,1387906,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-20,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2897.4,2906.1,2852.5,2859.8,1062883,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-21,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2869.0,2895.6,2854.1,2876.6,857340,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2876.0,2896.5,2864.5,2879.2,5404326,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-25,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2899.9,2908.5,2869.0,2875.8,972417,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-26,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2880.0,2896.2,2857.6,2874.0,570376,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-27,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2880.0,2914.5,2871.4,2879.1,1158685,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-11-28,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2880.0,2889.9,2855.8,2874.4,748446,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2877.7,2887.5,2848.0,2867.6,499153,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2867.0,2962.0,2861.2,2954.4,2102147,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2969.0,2969.2,2932.6,2953.5,1252456,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2950.0,2985.7,2934.0,2957.2,1466098,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-05,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2955.0,2973.5,2941.0,2968.5,944978,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-08,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2970.0,2974.5,2914.8,2928.3,983544,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2910.0,2913.5,2788.5,2796.0,1839391,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2810.0,2824.0,2796.7,2804.5,845073,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-11,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2800.0,2811.6,2763.2,2779.4,777422,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2795.0,2797.0,2746.0,2764.8,977696,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-15,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2773.1,2802.0,2758.7,2780.2,1029674,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2793.0,2808.0,2776.1,2790.9,916244,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2800.0,2806.5,2772.0,2785.7,636499,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-18,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2780.0,2793.8,2755.3,2759.7,417994,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-19,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2766.4,2812.4,2759.7,2799.9,3895542,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-22,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2785.8,2823.1,2780.3,2807.6,463953,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2798.0,2819.0,2783.1,2807.8,431068,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2807.8,2824.7,2782.0,2785.5,512144,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-26,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2785.0,2794.4,2743.0,2746.5,532078,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-29,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2746.5,2793.8,2735.0,2775.4,815529,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-30,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2770.3,2792.4,2741.0,2758.3,4833527,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2025-12-31,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2755.0,2796.8,2754.9,2769.5,1274705,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2775.9,2782.7,2746.1,2752.0,327945,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2755.8,2799.0,2755.8,2772.6,508884,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-05,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2770.0,2828.0,2769.0,2815.6,866733,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-06,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2820.0,2848.4,2811.6,2845.8,875891,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-07,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2845.8,2854.7,2801.1,2809.4,636748,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-08,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2795.0,2804.7,2770.1,2786.5,620031,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2789.9,2856.7,2786.2,2825.5,1657381,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2826.0,2900.0,2808.0,2896.4,1743901,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-13,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2900.0,2914.5,2870.8,2886.3,1051986,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-14,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2884.0,2884.0,2807.3,2813.9,958254,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2787.9,2826.5,2750.5,2756.9,1143463,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-19,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2756.9,2786.3,2724.7,2754.0,1342048,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-20,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2740.0,2740.1,2669.3,2675.6,911151,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-21,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2670.0,2688.0,2648.0,2661.1,914318,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-22,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2665.3,2729.9,2665.3,2703.8,1290346,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2703.8,2782.9,2690.8,2703.7,1786635,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-27,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2719.9,2734.7,2546.0,2622.8,3818761,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-28,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2535.0,2548.5,2451.0,2511.8,3430002,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-29,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2511.8,2514.9,2410.0,2416.0,3488159,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-01-30,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2417.0,2445.0,2400.5,2428.3,2048843,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-01,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2439.0,2439.0,2343.1,2357.0,801746,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2374.9,2429.5,2372.0,2402.0,1183482,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-03,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2525.0,2525.0,2391.0,2426.0,2233860,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2430.0,2463.8,2417.1,2452.7,970973,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-05,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2445.0,2455.8,2402.6,2432.1,1047405,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-06,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2432.0,2444.0,2386.1,2401.1,1043982,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2404.0,2426.2,2396.8,2417.4,669839,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2419.0,2420.0,2386.9,2393.6,1513620,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-11,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2399.0,2405.7,2376.3,2392.5,3177710,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2398.0,2413.9,2377.0,2410.5,607767,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-13,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2408.9,2411.8,2360.1,2366.4,675635,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2360.0,2405.1,2356.8,2397.2,683108,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-17,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2399.5,2452.4,2399.5,2437.4,1004356,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-18,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2440.0,2448.2,2416.5,2432.1,551809,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-19,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2420.0,2428.0,2391.1,2400.8,971600,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-20,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2378.2,2435.7,2376.1,2428.1,790329,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-23,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2424.7,2446.6,2411.5,2429.7,634365,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-24,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2413.0,2441.5,2403.7,2413.1,499660,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-25,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2416.0,2427.9,2400.0,2416.4,526764,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-26,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2416.1,2422.2,2382.0,2394.9,588742,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-02-27,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2385.0,2397.6,2359.0,2376.2,2531619,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-02,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2300.0,2337.9,2283.5,2307.1,2528308,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-04,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2260.7,2290.9,2216.3,2285.2,1610358,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-05,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2285.2,2313.0,2253.7,2287.8,925040,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-06,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2261.7,2307.9,2253.7,2279.5,979742,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-09,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2200.0,2230.0,2162.6,2220.8,2198153,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-10,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2251.6,2305.1,2251.6,2280.4,1192174,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-11,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2290.0,2302.0,2226.0,2232.0,687786,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-12,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2208.0,2249.9,2201.0,2221.2,1384055,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-13,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2204.7,2219.7,2190.0,2196.8,949233,FYERS_HISTORY,2026-08-05T19:55:29+05:30
2026-03-16,SMD-0019,ASIANPAINT,NSE:ASIANPAINT-EQ,2185.4,2227.8,2175.1,2217.7,1111587,FYERS_HISTORY,2026-08-05T19:55:29+05:30
