trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-15,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,192.26,194.81,191.58,193.5,2274935,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-16,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,194.1,195.4,193.22,194.16,2039432,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-17,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,194.9,195.36,191.13,192.64,1774622,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-20,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,193.5,196.23,191.58,195.56,4545499,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-21,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,196.89,198.4,195.4,197.28,919086,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-23,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,198.99,204.95,197.0,203.6,6187004,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-24,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,204.9,206.5,201.77,202.37,3169076,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-27,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,203.45,204.76,202.65,203.14,1806019,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-28,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,203.1,205.28,200.28,202.1,2176419,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-29,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,203.15,205.9,202.5,204.13,2317936,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-30,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,204.13,204.44,200.1,201.9,2496546,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-10-31,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,202.2,202.9,198.82,199.63,1740300,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-03,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,199.76,203.74,199.76,201.56,3926935,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-04,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,201.49,202.74,198.24,200.42,4528048,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-06,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,196.5,209.25,196.5,199.33,14705456,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-07,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,198.6,201.08,196.0,199.15,3105483,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-10,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,199.25,199.85,194.4,195.45,2888782,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-11,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,195.4,196.43,192.9,194.22,1904002,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-12,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,195.0,196.59,193.67,195.64,2142816,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-13,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,195.9,196.6,193.4,193.84,2144573,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-14,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,193.84,197.99,193.1,194.03,2531346,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-17,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,194.99,197.16,192.65,195.47,1619560,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-18,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,195.47,195.88,191.6,192.13,2356015,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-19,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,192.95,192.99,188.07,188.8,3241928,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-20,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,190.0,192.0,189.11,189.64,1601706,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-21,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,190.15,190.15,187.5,188.38,2106643,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-24,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,188.38,189.91,185.25,186.33,3111398,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-25,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,186.0,187.75,184.2,184.87,2048124,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-26,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,185.5,189.07,184.63,187.38,2454457,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-27,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,188.75,188.82,185.84,186.4,1641129,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-11-28,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,186.4,190.8,186.11,187.21,3572225,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-01,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,187.9,189.2,184.15,184.87,2221428,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-02,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,184.6,185.9,182.5,185.27,2016737,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-03,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,184.56,187.7,181.29,182.05,2687250,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-04,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,182.48,182.5,179.6,180.85,4307960,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-05,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,181.62,181.62,177.44,179.85,2246077,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-08,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,180.3,180.3,173.4,174.65,3033632,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-09,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,174.65,174.69,170.4,173.34,3116307,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-10,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,173.42,174.45,170.1,170.99,1936247,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-11,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,170.9,173.62,169.58,171.79,5375581,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-12,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,172.39,176.28,170.65,174.45,7177114,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-15,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,174.45,174.5,171.16,171.7,2418081,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-16,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,171.75,171.85,167.55,168.6,3642796,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-17,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,169.0,170.95,167.29,167.9,2597044,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-18,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,168.8,168.8,165.12,166.52,2649342,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-19,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,166.55,171.9,166.55,171.28,3929834,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-22,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,171.97,179.0,170.87,177.7,6094697,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-23,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,177.74,179.44,176.16,178.01,3267359,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-24,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,178.0,180.99,176.31,177.31,2751002,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-26,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,177.31,177.4,173.85,174.22,1575785,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-29,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,174.3,175.2,171.6,172.85,1991534,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-30,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,173.3,174.06,170.61,171.3,1795282,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2025-12-31,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,172.6,173.49,171.09,172.21,1455932,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-01,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,172.75,173.34,169.36,169.88,2136651,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-02,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,170.1,179.1,170.1,178.48,4960834,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-05,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,179.2,182.93,177.98,178.86,5009603,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-06,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,179.28,181.85,177.55,180.0,3010285,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-07,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,180.9,185.04,179.88,180.81,6506808,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-08,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,180.81,181.48,172.0,172.71,3119826,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-09,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,172.8,173.71,167.81,168.53,2463860,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-12,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,168.68,168.99,163.64,167.73,2962445,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-13,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,168.45,169.43,165.38,168.36,3404750,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-14,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,168.3,169.17,166.71,168.02,1416806,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-16,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,168.4,169.08,165.18,166.28,1376825,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-19,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,166.0,166.3,163.5,164.34,3317687,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-20,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,163.61,164.0,157.2,157.81,2841483,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-21,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,157.8,160.3,154.3,155.11,3373270,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-22,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,157.33,159.9,155.18,156.5,1947868,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-23,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,157.0,157.15,150.21,151.41,2745484,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-27,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,152.78,154.3,150.1,152.45,4639402,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-28,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,154.0,155.0,151.55,153.96,3472060,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-29,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,150.0,163.24,148.31,153.69,17726569,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-01-30,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,152.46,156.76,150.4,154.68,3231653,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-01,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,153.86,158.62,151.0,151.73,2262904,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-02,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,152.4,156.09,149.76,155.06,2194812,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-03,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,165.0,166.56,160.02,161.23,3831082,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-04,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,161.41,163.16,158.53,162.16,2360341,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-05,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,160.91,160.91,157.51,158.6,1926539,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-06,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,158.89,159.18,154.63,158.75,2018940,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-09,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,160.0,163.2,158.65,162.84,1894781,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-10,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,162.0,165.48,161.25,163.42,6187075,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-11,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,163.8,164.6,162.1,164.36,1632632,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-12,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,164.36,165.11,161.48,163.31,1949079,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-13,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,162.5,167.88,159.0,165.95,4647771,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-16,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,166.78,169.54,163.39,164.05,3946154,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-17,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,161.99,165.3,161.87,164.66,1640770,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-18,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,165.0,166.46,164.2,166.04,2453587,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-19,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,166.04,167.85,162.01,163.05,1388727,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-20,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,163.0,164.03,159.93,160.53,1989983,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-23,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,161.7,163.14,160.5,162.14,2218043,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-24,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,162.14,162.14,157.92,159.48,2663225,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-25,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,159.99,162.5,159.35,161.06,1292223,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-26,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,161.19,164.59,159.8,162.42,3340011,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-02-27,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,162.4,162.4,155.5,156.13,2789207,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-02,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,152.62,154.96,150.91,152.81,2046239,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-04,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,150.5,154.2,150.01,152.31,1921293,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-05,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,152.4,154.2,151.01,153.3,1231271,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-06,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,153.0,154.81,151.37,151.87,1038728,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-09,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,149.0,152.38,147.11,151.4,2499028,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-10,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,152.3,156.11,151.21,155.37,1451421,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-11,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,155.63,160.54,155.0,155.42,2689734,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-12,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,155.2,155.2,144.96,145.54,8629241,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-13,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,142.6,145.19,139.08,139.81,4462538,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-16,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,140.02,141.1,134.6,138.72,4065908,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-17,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,138.98,140.67,137.4,139.05,2373716,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-18,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,140.0,144.13,139.57,143.12,2833292,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-19,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,140.96,141.18,135.14,135.72,3130633,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-20,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,137.83,139.71,136.79,138.35,3742561,FYERS_HISTORY,2026-08-04T21:49:08+05:30
2026-03-23,SMD-0194,PPLPHARMA,NSE:PPLPHARMA-EQ,137.0,137.01,132.3,133.27,3582231,FYERS_HISTORY,2026-08-04T21:49:08+05:30
