trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1321.0,1331.3,1315.5,1330.0,879154,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1332.0,1345.8,1324.7,1337.1,1831382,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1342.0,1342.0,1320.4,1327.4,708672,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1328.0,1337.8,1322.2,1328.2,1037085,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-22,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1351.0,1363.0,1337.0,1339.9,1193493,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-23,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1339.2,1343.5,1325.0,1341.2,608739,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-24,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1336.0,1357.0,1332.8,1350.9,755361,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-25,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1343.1,1362.8,1314.7,1317.6,1180092,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-26,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1319.8,1319.9,1295.0,1297.4,733634,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-29,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1304.6,1313.6,1300.0,1308.5,829604,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-09-30,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1308.6,1342.1,1291.0,1324.3,1455473,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-01,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1334.5,1354.8,1330.7,1346.7,1098185,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-03,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1347.0,1368.9,1341.2,1362.6,1058525,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-06,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1362.6,1364.0,1340.9,1361.0,405517,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-07,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1360.0,1365.0,1347.1,1351.8,269092,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-08,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1348.2,1351.8,1325.5,1333.1,727143,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-09,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1333.1,1343.8,1325.8,1337.6,889040,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1337.6,1349.5,1329.3,1337.0,849804,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-13,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1337.0,1338.5,1314.6,1316.1,526581,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-14,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1316.1,1323.6,1300.0,1302.4,647546,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-15,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1311.0,1335.0,1305.4,1333.1,822427,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1325.1,1363.7,1325.1,1359.1,835083,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1358.6,1369.3,1350.2,1361.4,560298,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-20,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1366.7,1376.3,1360.1,1365.6,518539,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-21,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1373.0,1373.0,1357.0,1359.7,94445,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-23,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1359.7,1375.5,1348.2,1351.2,526206,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-24,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1361.2,1364.1,1344.7,1357.4,561687,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-27,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1364.6,1364.6,1346.0,1353.1,422172,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-28,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1353.1,1375.0,1337.2,1351.8,417933,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-29,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1352.4,1393.0,1352.4,1387.4,1390351,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-30,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1387.4,1399.9,1375.9,1394.6,958881,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-10-31,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1455.0,1488.0,1428.0,1431.4,10485938,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-03,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1435.0,1464.8,1428.2,1447.6,1297031,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-04,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1455.0,1458.1,1443.0,1450.9,961290,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-06,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1470.0,1475.0,1413.5,1416.5,1003182,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-07,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1416.5,1433.7,1404.0,1429.1,507698,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1429.1,1430.1,1405.5,1409.5,429606,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-11,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1413.3,1431.0,1408.7,1414.5,1025644,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1418.1,1439.2,1412.3,1435.6,1363723,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-13,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1435.0,1435.9,1417.4,1420.8,464975,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-14,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1419.0,1432.4,1412.8,1429.4,335913,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1434.0,1438.1,1424.3,1434.9,380093,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1438.0,1438.2,1416.9,1434.7,455921,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1428.2,1428.5,1408.7,1411.7,484493,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-20,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1410.0,1432.8,1406.7,1416.2,560899,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-21,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1410.0,1430.0,1395.3,1427.1,1018074,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-24,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1434.9,1439.0,1416.1,1431.2,888660,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-25,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1431.5,1435.9,1419.3,1430.4,522357,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-26,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1430.4,1463.5,1429.0,1459.5,1283956,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-27,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1460.0,1468.8,1441.0,1445.8,855725,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-11-28,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1445.8,1460.0,1439.0,1451.6,714629,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-01,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1457.7,1457.7,1436.0,1447.1,512075,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-02,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1454.9,1456.1,1429.1,1440.9,761536,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-03,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1432.0,1438.6,1416.4,1421.3,965273,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-04,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1425.0,1437.3,1415.3,1431.9,756367,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-05,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1425.6,1457.1,1425.0,1455.6,612882,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-08,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1458.9,1464.9,1421.5,1429.4,456180,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-09,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1425.0,1440.3,1410.2,1435.4,404040,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1435.4,1445.0,1429.0,1436.5,384839,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-11,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1445.6,1445.6,1424.7,1437.2,287781,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1440.0,1451.0,1433.0,1447.1,347794,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-15,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1445.0,1446.9,1429.5,1442.4,229303,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1439.9,1454.6,1438.1,1451.4,428654,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1451.9,1456.3,1412.1,1424.9,726612,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1410.0,1410.0,1372.3,1391.2,1129800,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1391.9,1411.6,1387.4,1406.7,397838,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-22,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1406.7,1433.5,1404.7,1426.7,530499,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-23,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1433.8,1452.4,1426.3,1441.8,386351,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-24,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1440.1,1444.6,1415.5,1422.1,499655,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-26,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1422.1,1434.0,1416.1,1428.4,578732,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-29,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1425.0,1435.0,1414.5,1429.7,923624,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-30,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1425.0,1437.2,1407.1,1423.8,2611454,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2025-12-31,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1421.3,1447.0,1412.3,1443.7,765435,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-01,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1447.5,1451.5,1390.0,1404.2,1020153,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-02,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1404.1,1409.6,1371.1,1381.6,1986738,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-05,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1381.3,1391.2,1368.8,1375.5,1093742,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-06,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1375.5,1381.3,1361.8,1376.6,1189346,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-07,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1376.6,1381.0,1364.9,1377.8,825599,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-08,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1377.8,1379.0,1343.5,1350.2,863070,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-09,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1340.0,1356.0,1324.9,1331.0,753264,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1329.0,1331.3,1310.0,1327.6,564288,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-13,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1330.4,1334.4,1313.8,1319.4,565666,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-14,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1310.0,1343.3,1310.0,1336.0,1050390,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1350.0,1353.5,1337.4,1348.7,888719,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1340.5,1352.2,1317.0,1324.8,429661,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-20,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1323.5,1328.8,1313.0,1318.6,1422810,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-21,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1285.0,1329.3,1276.0,1320.0,2399345,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-22,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1319.5,1340.6,1312.5,1338.4,1240014,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-23,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1354.0,1357.5,1327.0,1333.0,1398884,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-27,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1329.1,1329.1,1300.1,1311.5,830607,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-28,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1313.2,1331.6,1309.3,1326.7,1154014,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-29,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1329.0,1337.7,1324.1,1330.4,949233,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-01-30,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1332.6,1368.0,1328.0,1362.6,1803157,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-01,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1365.0,1365.1,1311.7,1335.0,492330,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-02,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1342.0,1348.6,1318.0,1346.5,510793,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-03,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1365.0,1371.0,1350.0,1366.1,726570,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-04,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1375.0,1375.0,1350.0,1358.1,506352,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-05,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1360.0,1366.9,1353.2,1359.4,519049,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-06,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1366.0,1378.3,1352.0,1377.0,475208,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-09,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1378.7,1413.4,1366.2,1409.8,689551,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1410.0,1412.3,1401.0,1409.9,309157,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-11,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1420.0,1420.2,1399.6,1412.9,383041,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1412.9,1428.3,1407.4,1417.4,493044,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-13,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1414.0,1423.0,1398.1,1402.4,383577,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1390.6,1406.2,1390.5,1401.0,151661,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1407.0,1425.8,1402.0,1424.0,567457,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1430.0,1431.3,1416.1,1424.6,271072,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1429.8,1429.8,1390.4,1397.1,278639,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-20,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1401.0,1410.4,1375.7,1379.3,288978,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-23,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1380.0,1420.0,1380.0,1416.9,785217,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-24,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1418.0,1425.0,1405.6,1421.5,681459,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-25,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1424.0,1427.3,1406.5,1412.5,381768,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-26,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1405.5,1409.8,1375.7,1388.8,559059,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-02-27,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1385.0,1392.7,1371.0,1380.8,1362196,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-02,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1345.0,1374.7,1345.0,1366.6,957355,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-04,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1340.1,1356.0,1311.2,1316.8,837406,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-05,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1316.8,1331.8,1310.0,1325.8,628562,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-06,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1320.0,1417.9,1306.8,1389.8,5578937,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-09,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1389.7,1389.7,1340.1,1355.8,773145,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-10,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1361.7,1410.0,1354.0,1407.1,747118,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-11,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1401.8,1413.6,1377.6,1382.1,316208,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-12,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1367.1,1368.8,1341.1,1363.5,842671,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-13,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1350.0,1368.0,1310.0,1314.4,675221,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-16,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1309.9,1363.4,1302.6,1317.4,885117,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-17,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1325.0,1332.5,1298.7,1301.4,1291896,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-18,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1310.8,1330.5,1305.2,1320.3,1747262,FYERS_HISTORY,2026-08-05T19:56:53+05:30
2026-03-19,SMD-0239,UNITDSPR,NSE:UNITDSPR-EQ,1311.1,1317.6,1281.1,1288.9,806047,FYERS_HISTORY,2026-08-05T19:56:53+05:30
