trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1437.9,1448.7,1431.8,1444.8,453099,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1448.6,1456.5,1435.2,1442.4,458773,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1442.0,1452.0,1432.7,1448.2,449269,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-21,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1460.0,1460.0,1445.0,1446.7,32936,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1446.7,1462.0,1435.2,1455.8,833768,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1451.0,1457.5,1425.1,1430.8,621026,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1430.7,1440.6,1411.0,1435.2,487878,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-28,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1435.0,1455.8,1426.5,1450.2,571560,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-29,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1456.0,1467.8,1448.9,1464.8,420127,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-30,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1464.7,1468.2,1453.0,1464.9,343690,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-10-31,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1468.0,1468.4,1445.0,1450.1,397294,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-03,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1460.0,1486.0,1440.0,1480.7,693278,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-04,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1487.0,1492.0,1462.3,1467.2,429263,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1482.5,1572.5,1482.5,1566.1,5837826,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-07,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1560.1,1579.0,1548.0,1557.3,613713,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-10,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1568.4,1579.9,1554.9,1568.4,505341,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-11,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1568.0,1575.8,1550.0,1555.8,274619,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1560.0,1589.8,1557.2,1585.2,677752,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-13,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1592.8,1593.5,1545.7,1550.6,970265,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-14,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1548.0,1554.0,1507.5,1514.0,657446,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1508.1,1508.1,1456.4,1465.7,1764724,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-18,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1473.5,1473.5,1436.1,1449.8,1005948,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1451.0,1457.5,1436.4,1448.2,931531,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1458.0,1464.8,1449.0,1462.4,337761,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-21,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1462.1,1467.0,1444.9,1452.6,454922,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1448.0,1514.9,1438.3,1473.2,2705698,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-25,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1475.1,1476.6,1444.8,1465.5,1562164,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-26,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1465.0,1481.4,1457.7,1466.0,650660,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1469.9,1479.1,1460.5,1471.0,369425,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-11-28,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1470.1,1470.1,1436.6,1440.8,527824,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-01,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1450.5,1450.5,1423.5,1440.5,437147,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1433.0,1439.5,1413.4,1419.7,636694,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-03,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1421.1,1426.3,1401.1,1409.6,552547,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-04,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1404.6,1446.9,1404.6,1440.7,783804,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1440.0,1465.9,1433.0,1459.5,713691,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-08,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1454.0,1466.0,1422.7,1433.3,643243,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1422.0,1440.0,1421.0,1428.4,495324,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-10,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1428.9,1434.0,1386.4,1392.4,402324,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-11,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1399.0,1412.2,1388.2,1406.7,510796,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1410.0,1420.6,1404.7,1416.4,229029,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-15,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1420.0,1431.9,1403.4,1430.6,171895,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1420.0,1471.6,1417.9,1462.9,831639,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1464.9,1464.9,1425.0,1428.9,357425,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-18,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1421.1,1428.1,1402.5,1407.9,451710,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1405.0,1427.0,1403.8,1423.6,1026091,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-22,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1425.8,1432.9,1404.0,1408.1,366498,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1408.1,1419.8,1396.0,1417.0,356529,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1419.9,1423.0,1392.2,1396.6,342797,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-26,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1393.2,1399.9,1386.0,1390.0,246603,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-29,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1391.0,1391.1,1366.1,1372.0,348663,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-30,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1377.0,1377.0,1350.0,1360.3,608767,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2025-12-31,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1358.0,1391.5,1357.1,1388.5,315322,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-01,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1397.9,1437.1,1392.1,1434.9,592945,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1443.0,1460.0,1434.1,1453.4,441304,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1450.0,1501.2,1450.0,1492.8,735122,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1490.2,1507.3,1480.1,1487.2,257834,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-07,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1478.0,1509.9,1478.0,1502.6,1018655,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-08,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1502.6,1512.0,1464.0,1476.3,361506,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1465.1,1479.3,1438.2,1449.0,246235,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1455.9,1457.9,1417.0,1438.7,202921,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-13,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1440.0,1451.0,1422.6,1438.5,174600,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-14,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1426.5,1474.8,1426.5,1462.6,487267,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1480.0,1498.3,1458.0,1464.3,469969,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1457.8,1462.7,1418.1,1439.0,239414,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1430.0,1440.0,1387.0,1392.1,301961,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-21,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1388.0,1395.4,1332.9,1347.8,635658,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-22,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1350.0,1424.0,1350.0,1413.2,637788,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1413.0,1425.3,1378.0,1383.9,418236,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1394.5,1406.1,1375.2,1400.5,436449,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-28,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1397.0,1455.6,1397.0,1452.9,407841,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-29,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1441.1,1464.8,1438.0,1460.8,231897,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-01-30,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1457.0,1483.4,1444.8,1476.6,371018,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-01,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1474.0,1495.7,1433.1,1463.8,233276,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1465.0,1472.7,1424.1,1467.6,243894,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-03,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1492.0,1510.0,1483.8,1503.5,460248,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-04,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1503.5,1510.0,1486.1,1501.4,738217,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1509.2,1514.8,1495.1,1503.6,298047,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1495.0,1522.9,1460.2,1472.2,998285,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1476.8,1498.3,1460.1,1490.7,452579,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-10,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1499.5,1537.0,1493.4,1532.2,883095,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-11,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1540.0,1598.8,1536.8,1592.1,1584163,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1594.9,1615.5,1578.0,1591.6,1241019,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-13,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1589.0,1604.6,1559.5,1596.5,585825,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1596.5,1644.5,1589.9,1639.8,1221002,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1639.8,1653.0,1612.7,1645.7,490265,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-18,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1640.0,1642.0,1623.1,1636.6,357889,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1630.0,1645.0,1613.1,1621.0,525038,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1611.1,1643.5,1611.1,1636.6,679027,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1649.0,1654.0,1628.4,1635.1,489915,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1623.0,1672.2,1623.0,1664.0,659604,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-25,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1667.0,1687.5,1654.2,1683.2,662060,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-26,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1683.2,1693.9,1669.0,1684.2,615178,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-02-27,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1684.2,1684.2,1650.7,1667.9,730263,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-02,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1590.5,1676.2,1590.5,1669.8,813157,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-04,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1635.1,1661.3,1622.5,1646.9,461331,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-05,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1648.0,1667.8,1622.2,1663.1,368457,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-06,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1669.0,1705.2,1664.1,1689.2,1096077,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-09,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1677.0,1677.0,1595.2,1605.9,527194,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-10,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1625.4,1668.0,1625.4,1660.7,818683,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-11,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1681.8,1768.7,1677.4,1746.3,2881726,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-12,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1719.0,1725.0,1633.1,1696.0,1565206,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-13,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1679.7,1688.1,1606.9,1611.8,535982,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-16,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1605.3,1637.7,1594.9,1619.7,515058,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-17,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1624.9,1660.0,1619.7,1652.0,490078,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-18,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1638.0,1679.6,1638.0,1668.4,504539,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-19,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1653.4,1653.4,1625.5,1640.4,478035,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-20,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1645.0,1652.9,1624.2,1631.8,388331,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-23,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1586.6,1614.4,1546.9,1556.3,524399,FYERS_HISTORY,2026-08-04T21:47:38+05:30
2026-03-24,SMD-0020,ASTRAL,NSE:ASTRAL-EQ,1577.9,1605.7,1558.4,1594.4,373533,FYERS_HISTORY,2026-08-04T21:47:38+05:30
