trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-09,SMD-0093,HFCL,NSE:HFCL-EQ,71.5,71.8,69.85,70.06,11176292,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-10,SMD-0093,HFCL,NSE:HFCL-EQ,70.32,72.15,70.17,70.68,14886869,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-11,SMD-0093,HFCL,NSE:HFCL-EQ,70.9,71.65,70.02,70.28,9747524,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-12,SMD-0093,HFCL,NSE:HFCL-EQ,71.1,73.7,71.07,73.02,43056071,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-15,SMD-0093,HFCL,NSE:HFCL-EQ,73.75,74.61,73.3,73.87,18414288,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-16,SMD-0093,HFCL,NSE:HFCL-EQ,74.05,76.89,73.43,76.46,30880989,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-17,SMD-0093,HFCL,NSE:HFCL-EQ,76.94,77.21,74.8,75.12,21695644,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-18,SMD-0093,HFCL,NSE:HFCL-EQ,75.6,78.71,75.29,77.64,75186359,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-19,SMD-0093,HFCL,NSE:HFCL-EQ,77.54,77.55,76.1,76.42,12650396,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-22,SMD-0093,HFCL,NSE:HFCL-EQ,76.21,76.5,74.52,74.85,10534961,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-23,SMD-0093,HFCL,NSE:HFCL-EQ,74.89,75.96,73.96,75.34,9392547,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-24,SMD-0093,HFCL,NSE:HFCL-EQ,76.3,76.56,74.52,75.67,13673226,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-25,SMD-0093,HFCL,NSE:HFCL-EQ,75.5,77.39,74.8,76.4,18975097,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-26,SMD-0093,HFCL,NSE:HFCL-EQ,76.05,76.28,71.82,72.1,20761048,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-29,SMD-0093,HFCL,NSE:HFCL-EQ,72.46,76.19,72.3,74.07,31113853,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-09-30,SMD-0093,HFCL,NSE:HFCL-EQ,74.44,74.74,72.3,72.88,9135917,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-01,SMD-0093,HFCL,NSE:HFCL-EQ,72.92,73.73,72.69,73.42,6815107,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-03,SMD-0093,HFCL,NSE:HFCL-EQ,73.5,76.15,72.81,75.87,18386988,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-06,SMD-0093,HFCL,NSE:HFCL-EQ,76.0,76.14,74.16,74.44,9295845,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-07,SMD-0093,HFCL,NSE:HFCL-EQ,74.46,75.18,73.76,74.46,8631290,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-08,SMD-0093,HFCL,NSE:HFCL-EQ,74.46,75.07,73.1,73.22,7974634,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-09,SMD-0093,HFCL,NSE:HFCL-EQ,74.15,74.79,73.62,73.98,14941670,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-10,SMD-0093,HFCL,NSE:HFCL-EQ,74.35,77.67,74.35,76.04,23042103,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-13,SMD-0093,HFCL,NSE:HFCL-EQ,75.51,76.95,74.35,76.41,23452335,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-14,SMD-0093,HFCL,NSE:HFCL-EQ,76.42,78.29,74.71,74.94,16171894,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-15,SMD-0093,HFCL,NSE:HFCL-EQ,75.23,77.81,75.1,77.23,14589569,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-16,SMD-0093,HFCL,NSE:HFCL-EQ,77.26,78.17,76.79,77.32,9256415,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-17,SMD-0093,HFCL,NSE:HFCL-EQ,77.69,78.95,74.5,75.46,23155508,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-20,SMD-0093,HFCL,NSE:HFCL-EQ,75.45,76.9,74.7,76.41,10137619,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-21,SMD-0093,HFCL,NSE:HFCL-EQ,76.76,77.74,76.47,77.21,12306411,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-23,SMD-0093,HFCL,NSE:HFCL-EQ,77.35,77.94,76.5,76.7,9929257,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-24,SMD-0093,HFCL,NSE:HFCL-EQ,76.7,78.5,76.6,77.74,13512704,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-27,SMD-0093,HFCL,NSE:HFCL-EQ,78.15,78.3,76.65,76.85,10910508,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-28,SMD-0093,HFCL,NSE:HFCL-EQ,77.0,77.18,75.45,75.66,7460096,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-29,SMD-0093,HFCL,NSE:HFCL-EQ,75.7,77.59,75.27,77.15,10148290,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-30,SMD-0093,HFCL,NSE:HFCL-EQ,76.85,76.99,74.56,74.67,13552459,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-10-31,SMD-0093,HFCL,NSE:HFCL-EQ,74.92,75.45,73.31,73.51,8597963,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-03,SMD-0093,HFCL,NSE:HFCL-EQ,73.8,78.1,73.6,77.51,30486532,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-04,SMD-0093,HFCL,NSE:HFCL-EQ,78.0,78.9,76.52,76.97,14544831,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-06,SMD-0093,HFCL,NSE:HFCL-EQ,76.97,77.22,74.25,74.69,9013433,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-07,SMD-0093,HFCL,NSE:HFCL-EQ,74.31,75.33,73.12,74.87,7558179,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-10,SMD-0093,HFCL,NSE:HFCL-EQ,74.87,75.3,74.1,74.22,4309461,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-11,SMD-0093,HFCL,NSE:HFCL-EQ,74.44,78.8,74.15,78.3,30606710,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-12,SMD-0093,HFCL,NSE:HFCL-EQ,79.0,80.07,76.33,76.86,23059064,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-13,SMD-0093,HFCL,NSE:HFCL-EQ,76.81,77.69,75.42,75.69,8658321,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-14,SMD-0093,HFCL,NSE:HFCL-EQ,75.5,76.68,75.13,75.86,6635718,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-17,SMD-0093,HFCL,NSE:HFCL-EQ,75.9,76.56,75.51,76.22,5242709,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-18,SMD-0093,HFCL,NSE:HFCL-EQ,76.2,76.36,74.18,74.32,8731102,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-19,SMD-0093,HFCL,NSE:HFCL-EQ,74.64,74.7,73.4,73.79,7723099,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-20,SMD-0093,HFCL,NSE:HFCL-EQ,74.1,74.49,73.19,73.4,6554864,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-21,SMD-0093,HFCL,NSE:HFCL-EQ,73.4,73.89,71.46,71.65,9266296,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-24,SMD-0093,HFCL,NSE:HFCL-EQ,71.65,72.6,70.85,71.16,7976408,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-25,SMD-0093,HFCL,NSE:HFCL-EQ,71.16,71.59,70.6,70.71,6408924,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-26,SMD-0093,HFCL,NSE:HFCL-EQ,70.8,72.19,70.75,71.72,5181489,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-27,SMD-0093,HFCL,NSE:HFCL-EQ,71.8,72.51,71.11,71.44,7997055,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-11-28,SMD-0093,HFCL,NSE:HFCL-EQ,71.45,71.61,70.0,70.17,10637604,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-01,SMD-0093,HFCL,NSE:HFCL-EQ,70.58,72.99,70.58,71.17,9866187,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-02,SMD-0093,HFCL,NSE:HFCL-EQ,71.17,71.47,70.22,70.72,5732665,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-03,SMD-0093,HFCL,NSE:HFCL-EQ,70.8,70.9,68.56,68.8,8915417,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-04,SMD-0093,HFCL,NSE:HFCL-EQ,69.12,72.26,68.72,70.47,20826668,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-05,SMD-0093,HFCL,NSE:HFCL-EQ,70.2,70.29,67.45,69.03,19958374,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-08,SMD-0093,HFCL,NSE:HFCL-EQ,70.98,71.33,65.7,66.49,30628278,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-09,SMD-0093,HFCL,NSE:HFCL-EQ,66.5,67.48,64.95,67.21,15322290,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-10,SMD-0093,HFCL,NSE:HFCL-EQ,67.0,68.07,65.61,66.04,14627114,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-11,SMD-0093,HFCL,NSE:HFCL-EQ,66.3,68.26,65.75,66.84,18204686,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-12,SMD-0093,HFCL,NSE:HFCL-EQ,67.01,68.05,66.2,66.56,12579661,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-15,SMD-0093,HFCL,NSE:HFCL-EQ,66.56,67.24,65.7,66.0,8696082,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-16,SMD-0093,HFCL,NSE:HFCL-EQ,65.81,66.58,65.06,65.43,10204719,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-17,SMD-0093,HFCL,NSE:HFCL-EQ,65.43,65.75,64.16,64.53,8998191,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-18,SMD-0093,HFCL,NSE:HFCL-EQ,64.79,65.46,64.0,64.62,10156497,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-19,SMD-0093,HFCL,NSE:HFCL-EQ,64.92,65.25,63.45,64.12,9656526,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-22,SMD-0093,HFCL,NSE:HFCL-EQ,64.45,65.7,63.7,63.95,13302618,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-23,SMD-0093,HFCL,NSE:HFCL-EQ,64.05,67.14,63.73,66.26,20754927,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-24,SMD-0093,HFCL,NSE:HFCL-EQ,66.05,66.99,64.05,64.24,13934322,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-26,SMD-0093,HFCL,NSE:HFCL-EQ,64.24,64.94,60.72,61.47,59247417,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-29,SMD-0093,HFCL,NSE:HFCL-EQ,62.0,68.04,61.34,64.85,171871693,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-30,SMD-0093,HFCL,NSE:HFCL-EQ,64.5,66.5,63.11,63.5,95495171,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2025-12-31,SMD-0093,HFCL,NSE:HFCL-EQ,64.3,71.59,64.23,67.79,164483732,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-01,SMD-0093,HFCL,NSE:HFCL-EQ,67.79,70.65,67.22,68.92,49902209,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-02,SMD-0093,HFCL,NSE:HFCL-EQ,69.0,69.28,67.36,67.73,18210925,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-05,SMD-0093,HFCL,NSE:HFCL-EQ,67.77,70.2,66.56,67.2,18916545,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-06,SMD-0093,HFCL,NSE:HFCL-EQ,67.45,70.1,66.35,69.47,26747246,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-07,SMD-0093,HFCL,NSE:HFCL-EQ,69.47,71.29,69.16,69.62,23079561,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-08,SMD-0093,HFCL,NSE:HFCL-EQ,69.5,69.5,66.5,66.94,14329615,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-09,SMD-0093,HFCL,NSE:HFCL-EQ,67.1,67.6,64.0,64.89,15384199,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-12,SMD-0093,HFCL,NSE:HFCL-EQ,65.0,65.08,62.5,63.19,25709244,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-13,SMD-0093,HFCL,NSE:HFCL-EQ,63.75,65.06,61.68,62.68,23551913,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-14,SMD-0093,HFCL,NSE:HFCL-EQ,62.68,66.3,62.5,64.41,28613605,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-16,SMD-0093,HFCL,NSE:HFCL-EQ,64.46,69.05,63.91,68.02,40137629,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-19,SMD-0093,HFCL,NSE:HFCL-EQ,68.02,68.64,65.6,66.06,12971011,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-20,SMD-0093,HFCL,NSE:HFCL-EQ,66.0,66.15,62.9,63.32,14658791,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-21,SMD-0093,HFCL,NSE:HFCL-EQ,63.32,63.6,61.81,62.02,13915361,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-22,SMD-0093,HFCL,NSE:HFCL-EQ,63.0,63.67,62.06,62.37,10921759,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-23,SMD-0093,HFCL,NSE:HFCL-EQ,62.69,62.72,59.84,61.1,13573172,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-27,SMD-0093,HFCL,NSE:HFCL-EQ,61.39,61.78,59.82,60.95,12004577,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-28,SMD-0093,HFCL,NSE:HFCL-EQ,61.38,65.24,61.31,64.51,30894146,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-29,SMD-0093,HFCL,NSE:HFCL-EQ,64.0,67.8,62.6,65.82,20753501,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-01-30,SMD-0093,HFCL,NSE:HFCL-EQ,65.25,69.75,64.52,68.61,30274800,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-01,SMD-0093,HFCL,NSE:HFCL-EQ,68.27,69.86,65.1,65.84,11576628,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-02,SMD-0093,HFCL,NSE:HFCL-EQ,65.7,67.23,63.45,66.47,12970736,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-03,SMD-0093,HFCL,NSE:HFCL-EQ,69.5,70.14,67.42,68.52,32331657,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-04,SMD-0093,HFCL,NSE:HFCL-EQ,68.19,71.17,67.49,68.85,25061755,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-05,SMD-0093,HFCL,NSE:HFCL-EQ,68.51,72.7,67.61,71.05,34309311,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-06,SMD-0093,HFCL,NSE:HFCL-EQ,71.0,72.55,70.63,70.91,20995424,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-09,SMD-0093,HFCL,NSE:HFCL-EQ,71.3,72.56,70.5,72.24,17503816,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-10,SMD-0093,HFCL,NSE:HFCL-EQ,72.12,73.5,71.7,72.3,13387936,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-11,SMD-0093,HFCL,NSE:HFCL-EQ,72.3,72.69,71.31,71.65,7799430,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-12,SMD-0093,HFCL,NSE:HFCL-EQ,71.3,72.55,69.77,71.62,12537177,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-13,SMD-0093,HFCL,NSE:HFCL-EQ,71.05,71.05,69.2,69.74,12930607,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-16,SMD-0093,HFCL,NSE:HFCL-EQ,69.6,70.49,68.65,69.0,8191543,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-17,SMD-0093,HFCL,NSE:HFCL-EQ,69.3,73.0,69.02,72.12,32146168,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-18,SMD-0093,HFCL,NSE:HFCL-EQ,72.12,74.1,71.4,73.79,25079749,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-19,SMD-0093,HFCL,NSE:HFCL-EQ,74.5,75.4,70.7,71.38,20022181,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-20,SMD-0093,HFCL,NSE:HFCL-EQ,71.05,72.07,70.3,71.31,14195356,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-23,SMD-0093,HFCL,NSE:HFCL-EQ,71.66,72.34,69.12,69.69,12747887,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-24,SMD-0093,HFCL,NSE:HFCL-EQ,69.5,70.15,67.85,69.4,10533828,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-25,SMD-0093,HFCL,NSE:HFCL-EQ,69.69,71.0,69.46,70.25,8828806,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-26,SMD-0093,HFCL,NSE:HFCL-EQ,70.19,70.78,68.8,69.59,10017221,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-02-27,SMD-0093,HFCL,NSE:HFCL-EQ,69.4,69.95,68.26,68.51,7677734,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-02,SMD-0093,HFCL,NSE:HFCL-EQ,66.24,68.13,64.5,67.5,20290476,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-04,SMD-0093,HFCL,NSE:HFCL-EQ,66.6,67.05,64.5,66.5,12902033,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-05,SMD-0093,HFCL,NSE:HFCL-EQ,66.79,71.1,66.79,70.08,25165455,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-06,SMD-0093,HFCL,NSE:HFCL-EQ,69.38,71.1,69.1,69.64,13018974,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-09,SMD-0093,HFCL,NSE:HFCL-EQ,67.7,69.35,65.68,68.4,12962925,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-10,SMD-0093,HFCL,NSE:HFCL-EQ,69.09,70.5,68.71,69.81,16206878,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-11,SMD-0093,HFCL,NSE:HFCL-EQ,69.47,72.49,69.29,72.06,31936878,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-12,SMD-0093,HFCL,NSE:HFCL-EQ,71.9,75.98,70.7,74.47,60068640,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-13,SMD-0093,HFCL,NSE:HFCL-EQ,76.0,77.2,71.4,71.97,70956744,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-16,SMD-0093,HFCL,NSE:HFCL-EQ,72.32,72.95,69.3,71.27,20368200,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-17,SMD-0093,HFCL,NSE:HFCL-EQ,71.5,72.18,70.35,71.74,10071338,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-18,SMD-0093,HFCL,NSE:HFCL-EQ,71.9,75.06,71.51,72.63,25631636,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-19,SMD-0093,HFCL,NSE:HFCL-EQ,71.1,72.18,69.37,70.68,13791772,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-20,SMD-0093,HFCL,NSE:HFCL-EQ,71.3,72.48,70.73,71.16,11233604,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-23,SMD-0093,HFCL,NSE:HFCL-EQ,70.0,70.0,66.2,66.49,16207486,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-24,SMD-0093,HFCL,NSE:HFCL-EQ,68.1,70.39,66.55,69.58,18090046,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-25,SMD-0093,HFCL,NSE:HFCL-EQ,70.17,72.3,70.17,70.93,16122155,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-27,SMD-0093,HFCL,NSE:HFCL-EQ,71.5,73.3,70.31,70.76,29249289,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-03-30,SMD-0093,HFCL,NSE:HFCL-EQ,70.5,71.1,67.15,67.86,18372015,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-01,SMD-0093,HFCL,NSE:HFCL-EQ,69.75,73.45,69.6,72.47,19790318,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-02,SMD-0093,HFCL,NSE:HFCL-EQ,70.85,72.45,69.68,71.72,17408397,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-06,SMD-0093,HFCL,NSE:HFCL-EQ,71.44,73.45,69.83,72.88,17152455,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-07,SMD-0093,HFCL,NSE:HFCL-EQ,72.14,73.89,72.05,72.64,10484050,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-08,SMD-0093,HFCL,NSE:HFCL-EQ,75.5,76.4,74.64,75.17,22442676,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-09,SMD-0093,HFCL,NSE:HFCL-EQ,75.39,81.51,75.25,79.61,77596073,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-10,SMD-0093,HFCL,NSE:HFCL-EQ,80.4,84.8,80.24,84.4,65713388,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-13,SMD-0093,HFCL,NSE:HFCL-EQ,82.25,89.8,81.69,86.0,71995655,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-15,SMD-0093,HFCL,NSE:HFCL-EQ,87.9,91.2,87.51,88.12,34514977,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-16,SMD-0093,HFCL,NSE:HFCL-EQ,88.9,92.05,86.84,91.48,58647228,FYERS_HISTORY,2026-08-04T21:48:10+05:30
2026-04-17,SMD-0093,HFCL,NSE:HFCL-EQ,91.5,96.2,91.02,95.49,57350410,FYERS_HISTORY,2026-08-04T21:48:10+05:30
