trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-12,SMD-0206,SBIN,NSE:SBIN-EQ,824.1,825.8,819.8,823.55,5078018,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-15,SMD-0206,SBIN,NSE:SBIN-EQ,823.55,827.8,821.1,824.75,3852494,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-16,SMD-0206,SBIN,NSE:SBIN-EQ,825.1,833.0,821.65,831.55,9467531,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-17,SMD-0206,SBIN,NSE:SBIN-EQ,834.3,858.15,831.0,857.15,17243938,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-18,SMD-0206,SBIN,NSE:SBIN-EQ,858.65,860.8,851.1,854.35,10400847,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-19,SMD-0206,SBIN,NSE:SBIN-EQ,852.0,864.45,849.3,862.35,15206426,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-22,SMD-0206,SBIN,NSE:SBIN-EQ,862.0,868.2,854.0,855.25,6594034,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-23,SMD-0206,SBIN,NSE:SBIN-EQ,854.6,874.25,851.2,870.6,14357863,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-24,SMD-0206,SBIN,NSE:SBIN-EQ,876.0,880.5,864.45,866.2,12840160,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-25,SMD-0206,SBIN,NSE:SBIN-EQ,866.55,870.15,859.95,861.15,8678821,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-26,SMD-0206,SBIN,NSE:SBIN-EQ,862.0,864.35,853.0,856.95,6959545,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-29,SMD-0206,SBIN,NSE:SBIN-EQ,858.05,873.5,856.0,870.75,22641712,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-09-30,SMD-0206,SBIN,NSE:SBIN-EQ,869.95,877.6,867.6,872.45,12831593,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-01,SMD-0206,SBIN,NSE:SBIN-EQ,872.3,876.45,862.8,864.1,10832384,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-03,SMD-0206,SBIN,NSE:SBIN-EQ,865.15,873.0,863.8,867.3,8019442,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-06,SMD-0206,SBIN,NSE:SBIN-EQ,868.0,875.3,862.8,874.05,7820352,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-07,SMD-0206,SBIN,NSE:SBIN-EQ,874.15,877.0,863.0,864.7,9242580,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-08,SMD-0206,SBIN,NSE:SBIN-EQ,866.8,867.8,857.25,858.25,7156112,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-09,SMD-0206,SBIN,NSE:SBIN-EQ,861.6,865.8,858.1,862.1,7020501,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-10,SMD-0206,SBIN,NSE:SBIN-EQ,862.1,883.75,861.3,880.65,13713015,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-13,SMD-0206,SBIN,NSE:SBIN-EQ,879.0,888.1,876.0,882.95,11923143,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-14,SMD-0206,SBIN,NSE:SBIN-EQ,883.0,884.15,872.1,876.95,7681973,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-15,SMD-0206,SBIN,NSE:SBIN-EQ,878.1,887.5,877.05,886.1,8269225,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-16,SMD-0206,SBIN,NSE:SBIN-EQ,888.3,891.85,882.45,886.95,8493686,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-17,SMD-0206,SBIN,NSE:SBIN-EQ,887.5,894.75,883.0,889.15,8511854,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-20,SMD-0206,SBIN,NSE:SBIN-EQ,894.6,913.65,891.05,907.5,13546463,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-21,SMD-0206,SBIN,NSE:SBIN-EQ,908.0,910.0,906.4,907.85,1783576,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-23,SMD-0206,SBIN,NSE:SBIN-EQ,912.0,918.0,904.8,911.55,13382769,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-24,SMD-0206,SBIN,NSE:SBIN-EQ,910.95,914.1,900.95,904.5,5313227,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-27,SMD-0206,SBIN,NSE:SBIN-EQ,906.95,928.0,906.0,922.75,9150761,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-28,SMD-0206,SBIN,NSE:SBIN-EQ,927.1,935.85,917.7,930.25,22066289,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-29,SMD-0206,SBIN,NSE:SBIN-EQ,933.9,942.05,930.25,939.75,12314222,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-30,SMD-0206,SBIN,NSE:SBIN-EQ,939.45,944.9,933.05,934.35,13044473,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-10-31,SMD-0206,SBIN,NSE:SBIN-EQ,934.9,946.7,930.25,937.0,12078252,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-03,SMD-0206,SBIN,NSE:SBIN-EQ,938.75,953.4,937.5,949.7,11744735,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-04,SMD-0206,SBIN,NSE:SBIN-EQ,951.0,959.3,941.5,957.6,19154518,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-06,SMD-0206,SBIN,NSE:SBIN-EQ,969.65,971.4,955.3,960.75,23088096,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-07,SMD-0206,SBIN,NSE:SBIN-EQ,958.75,964.85,944.0,955.85,13371323,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-10,SMD-0206,SBIN,NSE:SBIN-EQ,956.0,963.2,949.1,951.15,7343249,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-11,SMD-0206,SBIN,NSE:SBIN-EQ,953.6,954.95,945.05,953.3,8648917,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-12,SMD-0206,SBIN,NSE:SBIN-EQ,957.7,961.55,951.4,957.15,7043323,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-13,SMD-0206,SBIN,NSE:SBIN-EQ,954.25,963.95,952.45,954.0,8894441,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-14,SMD-0206,SBIN,NSE:SBIN-EQ,952.95,969.05,952.0,967.85,11032927,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-17,SMD-0206,SBIN,NSE:SBIN-EQ,971.0,976.0,968.5,973.35,7415026,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-18,SMD-0206,SBIN,NSE:SBIN-EQ,975.6,976.7,968.85,972.45,6594686,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-19,SMD-0206,SBIN,NSE:SBIN-EQ,972.45,984.45,968.8,982.75,8291226,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-20,SMD-0206,SBIN,NSE:SBIN-EQ,986.0,986.6,979.35,981.55,6440857,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-21,SMD-0206,SBIN,NSE:SBIN-EQ,979.7,980.6,971.05,972.6,5377241,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-24,SMD-0206,SBIN,NSE:SBIN-EQ,975.55,977.7,968.05,970.6,9901946,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-25,SMD-0206,SBIN,NSE:SBIN-EQ,975.55,988.95,971.35,983.6,9140201,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-26,SMD-0206,SBIN,NSE:SBIN-EQ,986.6,999.0,982.15,983.9,13943490,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-27,SMD-0206,SBIN,NSE:SBIN-EQ,986.7,988.55,968.9,972.85,11909168,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-11-28,SMD-0206,SBIN,NSE:SBIN-EQ,976.8,983.0,973.05,979.0,8117842,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-01,SMD-0206,SBIN,NSE:SBIN-EQ,985.45,991.2,969.85,973.1,8808306,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-02,SMD-0206,SBIN,NSE:SBIN-EQ,976.0,980.45,964.9,967.3,13444314,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-03,SMD-0206,SBIN,NSE:SBIN-EQ,970.45,972.55,947.55,951.05,14051968,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-04,SMD-0206,SBIN,NSE:SBIN-EQ,951.05,952.55,944.45,948.1,13622724,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-05,SMD-0206,SBIN,NSE:SBIN-EQ,948.85,973.3,946.7,971.5,17347847,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-08,SMD-0206,SBIN,NSE:SBIN-EQ,970.85,972.5,951.7,956.4,15386438,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-09,SMD-0206,SBIN,NSE:SBIN-EQ,954.8,964.0,950.45,959.35,9580294,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-10,SMD-0206,SBIN,NSE:SBIN-EQ,960.1,963.95,955.25,959.75,6989178,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-11,SMD-0206,SBIN,NSE:SBIN-EQ,962.1,966.5,958.45,963.25,5979035,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-12,SMD-0206,SBIN,NSE:SBIN-EQ,966.0,967.0,958.0,963.15,5681930,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-15,SMD-0206,SBIN,NSE:SBIN-EQ,957.25,968.85,957.25,967.25,4416952,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-16,SMD-0206,SBIN,NSE:SBIN-EQ,966.05,969.0,958.05,961.15,4764786,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-17,SMD-0206,SBIN,NSE:SBIN-EQ,965.55,978.5,964.3,975.85,8013382,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-18,SMD-0206,SBIN,NSE:SBIN-EQ,977.9,981.45,973.5,977.55,4926879,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-19,SMD-0206,SBIN,NSE:SBIN-EQ,979.95,982.0,977.05,980.3,5376584,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-22,SMD-0206,SBIN,NSE:SBIN-EQ,981.1,983.0,972.55,974.3,5959037,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-23,SMD-0206,SBIN,NSE:SBIN-EQ,976.3,977.55,970.7,971.9,5123287,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-24,SMD-0206,SBIN,NSE:SBIN-EQ,973.2,977.3,967.5,968.95,4105643,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-26,SMD-0206,SBIN,NSE:SBIN-EQ,968.95,971.0,964.75,966.3,3286321,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-29,SMD-0206,SBIN,NSE:SBIN-EQ,966.9,968.9,961.45,965.05,5267233,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-30,SMD-0206,SBIN,NSE:SBIN-EQ,963.0,976.2,959.5,973.45,15030644,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2025-12-31,SMD-0206,SBIN,NSE:SBIN-EQ,975.25,985.65,973.5,982.2,5807630,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-01,SMD-0206,SBIN,NSE:SBIN-EQ,983.2,987.65,980.35,984.75,4328348,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-02,SMD-0206,SBIN,NSE:SBIN-EQ,984.5,1009.5,983.95,998.95,7357435,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-05,SMD-0206,SBIN,NSE:SBIN-EQ,1000.0,1015.5,1000.0,1005.55,11259060,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-06,SMD-0206,SBIN,NSE:SBIN-EQ,1007.95,1024.0,1004.95,1018.9,9575742,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-07,SMD-0206,SBIN,NSE:SBIN-EQ,1022.7,1022.7,1004.0,1007.15,7896720,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-08,SMD-0206,SBIN,NSE:SBIN-EQ,1006.6,1011.6,995.85,998.0,6854268,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-09,SMD-0206,SBIN,NSE:SBIN-EQ,996.0,1008.0,994.0,1000.5,7809460,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-12,SMD-0206,SBIN,NSE:SBIN-EQ,1008.0,1017.25,996.0,1015.15,7617922,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-13,SMD-0206,SBIN,NSE:SBIN-EQ,1022.8,1029.5,1016.0,1028.45,11016895,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-14,SMD-0206,SBIN,NSE:SBIN-EQ,1030.0,1030.4,1020.5,1028.35,7370514,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-16,SMD-0206,SBIN,NSE:SBIN-EQ,1032.0,1047.45,1028.4,1042.3,11051580,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-19,SMD-0206,SBIN,NSE:SBIN-EQ,1035.0,1043.6,1034.0,1038.4,5460164,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-20,SMD-0206,SBIN,NSE:SBIN-EQ,1039.75,1052.0,1033.05,1036.4,8905718,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-21,SMD-0206,SBIN,NSE:SBIN-EQ,1032.0,1040.6,1022.0,1028.65,7408949,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-22,SMD-0206,SBIN,NSE:SBIN-EQ,1035.0,1055.5,1034.05,1048.35,12001641,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-23,SMD-0206,SBIN,NSE:SBIN-EQ,1051.9,1053.0,1025.6,1029.5,10917698,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-27,SMD-0206,SBIN,NSE:SBIN-EQ,1034.1,1055.0,1030.25,1053.15,14420630,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-28,SMD-0206,SBIN,NSE:SBIN-EQ,1059.4,1065.6,1044.15,1063.5,12171257,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-29,SMD-0206,SBIN,NSE:SBIN-EQ,1063.0,1075.0,1060.3,1066.2,14800724,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-01-30,SMD-0206,SBIN,NSE:SBIN-EQ,1064.0,1082.5,1060.4,1077.15,9480769,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-01,SMD-0206,SBIN,NSE:SBIN-EQ,1076.0,1083.6,988.3,1018.2,12051593,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-02,SMD-0206,SBIN,NSE:SBIN-EQ,1019.9,1031.3,990.0,1028.7,14434549,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-03,SMD-0206,SBIN,NSE:SBIN-EQ,1087.0,1089.8,1040.3,1064.2,16129381,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-04,SMD-0206,SBIN,NSE:SBIN-EQ,1064.2,1073.9,1056.3,1068.2,7312276,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-05,SMD-0206,SBIN,NSE:SBIN-EQ,1068.2,1081.0,1067.5,1073.5,9551567,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-06,SMD-0206,SBIN,NSE:SBIN-EQ,1070.0,1073.6,1051.0,1066.4,7041557,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-09,SMD-0206,SBIN,NSE:SBIN-EQ,1120.0,1150.0,1100.5,1146.0,40852966,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-10,SMD-0206,SBIN,NSE:SBIN-EQ,1151.0,1154.0,1138.1,1144.1,17280036,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-11,SMD-0206,SBIN,NSE:SBIN-EQ,1144.7,1187.5,1142.8,1182.9,29491859,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-12,SMD-0206,SBIN,NSE:SBIN-EQ,1183.0,1203.7,1174.8,1192.4,33214985,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-13,SMD-0206,SBIN,NSE:SBIN-EQ,1189.0,1201.0,1184.5,1198.6,18141390,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-16,SMD-0206,SBIN,NSE:SBIN-EQ,1194.0,1212.3,1185.3,1208.1,14972739,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-17,SMD-0206,SBIN,NSE:SBIN-EQ,1206.1,1225.5,1204.1,1213.4,20107196,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-18,SMD-0206,SBIN,NSE:SBIN-EQ,1218.8,1224.1,1214.0,1218.9,10417264,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-19,SMD-0206,SBIN,NSE:SBIN-EQ,1222.9,1224.9,1199.2,1205.7,9630899,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-20,SMD-0206,SBIN,NSE:SBIN-EQ,1206.2,1218.0,1201.8,1216.1,9958162,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-23,SMD-0206,SBIN,NSE:SBIN-EQ,1222.0,1231.1,1217.1,1227.8,9733835,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-24,SMD-0206,SBIN,NSE:SBIN-EQ,1232.0,1234.7,1219.7,1223.3,15788449,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-25,SMD-0206,SBIN,NSE:SBIN-EQ,1228.1,1228.1,1197.5,1200.1,19581100,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-26,SMD-0206,SBIN,NSE:SBIN-EQ,1201.0,1215.4,1188.9,1209.5,16196052,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-02-27,SMD-0206,SBIN,NSE:SBIN-EQ,1207.0,1211.8,1198.6,1201.7,10700355,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-02,SMD-0206,SBIN,NSE:SBIN-EQ,1185.0,1197.3,1179.4,1189.9,16270835,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-04,SMD-0206,SBIN,NSE:SBIN-EQ,1172.1,1182.7,1157.6,1174.5,13855065,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-05,SMD-0206,SBIN,NSE:SBIN-EQ,1181.0,1183.2,1150.6,1169.5,22100665,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-06,SMD-0206,SBIN,NSE:SBIN-EQ,1168.5,1169.3,1138.0,1143.0,20333328,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-09,SMD-0206,SBIN,NSE:SBIN-EQ,1115.0,1115.0,1064.3,1098.5,24631198,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-10,SMD-0206,SBIN,NSE:SBIN-EQ,1111.1,1119.9,1104.5,1112.2,17491459,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-11,SMD-0206,SBIN,NSE:SBIN-EQ,1113.4,1115.9,1088.0,1091.1,8364878,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-12,SMD-0206,SBIN,NSE:SBIN-EQ,1075.1,1098.0,1070.5,1085.2,14614140,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-13,SMD-0206,SBIN,NSE:SBIN-EQ,1077.5,1081.3,1042.3,1047.0,15978675,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-16,SMD-0206,SBIN,NSE:SBIN-EQ,1048.7,1073.0,1036.1,1066.7,15322269,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-17,SMD-0206,SBIN,NSE:SBIN-EQ,1073.9,1073.9,1047.0,1064.7,16427877,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-18,SMD-0206,SBIN,NSE:SBIN-EQ,1067.5,1075.4,1061.3,1069.8,10749915,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-19,SMD-0206,SBIN,NSE:SBIN-EQ,1049.5,1059.7,1041.0,1048.9,13431191,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-20,SMD-0206,SBIN,NSE:SBIN-EQ,1058.4,1085.0,1054.0,1058.0,17748625,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-23,SMD-0206,SBIN,NSE:SBIN-EQ,1039.0,1045.6,1014.2,1031.9,16039603,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-24,SMD-0206,SBIN,NSE:SBIN-EQ,1055.2,1059.0,1020.0,1030.8,30416734,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-25,SMD-0206,SBIN,NSE:SBIN-EQ,1043.0,1065.5,1043.0,1060.6,16205333,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-27,SMD-0206,SBIN,NSE:SBIN-EQ,1051.3,1055.3,1013.0,1019.5,20445349,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-03-30,SMD-0206,SBIN,NSE:SBIN-EQ,1005.0,1009.4,975.8,979.4,21438137,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-01,SMD-0206,SBIN,NSE:SBIN-EQ,1008.0,1031.0,998.45,1017.8,17424479,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-02,SMD-0206,SBIN,NSE:SBIN-EQ,1000.0,1026.0,977.9,1018.4,20777629,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-06,SMD-0206,SBIN,NSE:SBIN-EQ,1020.0,1035.7,1005.05,1032.75,23576634,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-07,SMD-0206,SBIN,NSE:SBIN-EQ,1025.0,1033.7,1012.0,1030.4,15021291,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-08,SMD-0206,SBIN,NSE:SBIN-EQ,1074.0,1077.8,1059.45,1061.45,28533742,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-09,SMD-0206,SBIN,NSE:SBIN-EQ,1060.1,1064.35,1038.3,1040.95,24772948,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-10,SMD-0206,SBIN,NSE:SBIN-EQ,1049.0,1069.45,1046.15,1066.7,17861336,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-13,SMD-0206,SBIN,NSE:SBIN-EQ,1042.0,1067.25,1030.0,1063.55,17763348,FYERS_HISTORY,2026-08-05T19:56:41+05:30
2026-04-15,SMD-0206,SBIN,NSE:SBIN-EQ,1076.0,1088.0,1068.2,1071.5,16195810,FYERS_HISTORY,2026-08-05T19:56:41+05:30
