trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-03,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,860.15,882.65,858.45,874.7,1423174,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-04,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,885.0,885.0,862.25,874.1,988966,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-05,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,875.6,887.95,871.2,880.65,1035333,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-08,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,883.85,905.65,877.85,895.2,1630387,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-09,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,899.0,904.0,894.6,902.3,1227755,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-10,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,907.0,911.45,889.95,896.4,1541022,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-11,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,899.6,904.1,887.4,895.6,724408,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-12,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,897.6,909.9,891.6,896.05,1299814,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-15,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,896.3,901.0,889.05,895.0,538522,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-16,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,895.0,906.55,892.6,894.85,852948,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-17,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,895.95,903.85,889.05,893.95,1122856,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-18,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,891.0,926.3,885.8,923.25,3054360,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-19,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,926.0,944.0,917.1,932.1,3380153,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-22,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,937.3,937.3,898.1,903.8,1771352,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-23,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,905.1,916.4,890.95,910.05,1599124,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-24,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,911.9,925.0,907.5,909.75,1724529,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-25,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,909.75,918.0,893.05,896.35,965496,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-26,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,880.3,886.85,823.1,832.3,5612259,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-29,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,833.4,849.8,826.2,840.95,2764351,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-09-30,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,841.0,844.85,827.25,841.8,1844424,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-01,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,845.0,874.4,845.0,872.0,2074466,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-03,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,872.0,881.3,862.3,864.4,1995777,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-06,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,866.05,868.8,857.45,863.0,1494313,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-07,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,865.0,868.5,858.05,863.4,1833050,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-08,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,863.0,872.65,850.2,853.85,1005858,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-09,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,861.1,875.3,845.35,865.1,2609957,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-10,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,873.0,891.15,843.0,876.75,3985430,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-13,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,877.45,890.15,869.1,874.3,1985637,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-14,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,876.3,881.8,864.7,877.95,3218266,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-15,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,880.0,881.15,872.1,875.3,781858,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-16,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,877.0,886.5,871.45,872.85,1018243,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-17,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,872.85,902.0,870.45,900.05,2517414,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-20,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,903.05,923.0,901.4,920.65,2200955,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-21,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,925.85,929.8,921.15,923.9,522764,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-23,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,927.4,943.0,920.7,934.4,4121681,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-24,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,943.0,943.0,902.35,926.4,8920106,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-27,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,930.4,955.95,926.85,940.15,4885418,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-28,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,941.0,962.7,936.8,959.65,2716006,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-29,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,964.15,970.0,956.5,961.7,1555478,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-30,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,962.9,972.55,948.2,970.35,2111499,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-10-31,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,970.9,972.4,950.2,953.65,1545420,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-03,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,957.95,979.6,955.7,975.4,1954182,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-04,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,978.0,986.0,970.55,983.15,2347486,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-06,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,985.0,994.8,975.5,979.8,1667068,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-07,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,977.0,989.8,975.0,982.15,1087182,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-10,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,985.0,1004.0,983.0,1001.05,1569187,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-11,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1001.05,1005.0,970.35,985.7,1828103,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-12,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,994.0,997.4,984.85,989.25,1468376,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-13,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,989.25,1005.0,984.65,997.05,1039405,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-14,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1001.2,1014.4,992.95,999.0,1785705,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-17,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1001.05,1025.0,997.3,1021.85,1696744,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-18,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1028.0,1033.5,1000.6,1006.9,2922214,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-19,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1010.0,1010.0,982.15,987.5,1288996,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-20,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,990.0,993.9,970.25,987.1,1375536,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-21,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,988.6,994.15,975.1,978.2,1425481,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-24,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,979.0,988.7,974.5,979.55,1348847,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-25,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,982.0,988.0,971.4,977.55,1005154,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-26,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,981.0,989.45,973.35,986.6,2951910,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-27,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,990.0,1011.9,981.1,1003.2,2606483,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-11-28,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1007.0,1032.75,1006.5,1031.35,2486519,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-01,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1035.0,1040.2,1006.1,1029.4,2002768,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-02,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1028.2,1036.9,1015.0,1020.2,1465264,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-03,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1023.3,1026.9,1007.8,1016.5,972564,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-04,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1016.5,1021.3,1001.6,1013.5,971897,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-05,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1017.5,1028.5,1005.8,1026.1,936977,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-08,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1026.0,1032.0,996.1,1004.1,1382140,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-09,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1003.2,1026.9,985.9,1021.4,1464780,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-10,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1024.0,1035.9,1015.8,1018.4,1186441,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-11,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1021.8,1032.2,1013.4,1019.3,818322,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-12,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1016.1,1027.5,1006.1,1012.3,1244218,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-15,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1006.9,1011.7,994.2,1004.9,895430,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-16,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1000.0,1007.6,992.6,1001.3,945609,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-17,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1005.9,1018.8,1001.6,1010.0,1284797,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-18,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1006.6,1020.1,997.4,1015.5,870778,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-19,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1020.0,1049.0,1018.6,1045.2,2844049,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-22,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1050.7,1070.0,1047.6,1064.2,1357581,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-23,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1068.5,1073.1,1055.1,1068.4,1229233,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-24,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1073.9,1092.6,1070.5,1084.8,1711875,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-26,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1086.0,1089.1,1078.9,1085.0,940862,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-29,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1085.0,1089.0,1076.3,1081.4,1522054,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-30,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1082.9,1098.4,1077.0,1091.9,2806339,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2025-12-31,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1095.0,1119.0,1083.9,1108.0,1585443,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-01,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1108.0,1115.9,1101.1,1110.4,959580,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-02,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1110.0,1115.9,1103.2,1106.5,953854,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-05,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1106.5,1113.5,1096.7,1103.2,1017074,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-06,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1134.0,1134.0,1105.2,1115.9,1138196,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-07,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1115.9,1141.0,1113.8,1128.5,1358594,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-08,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1131.9,1131.9,1092.7,1100.9,1379464,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-09,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1095.0,1107.8,1079.6,1083.0,1612326,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-12,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1085.0,1087.0,1025.3,1043.2,2428156,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-13,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1043.2,1063.2,1023.8,1058.3,1574593,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-14,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1063.0,1098.9,1057.8,1090.5,2383234,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-16,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1095.0,1096.9,1070.4,1076.8,1410479,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-19,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1067.0,1075.8,1052.2,1062.7,4147522,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-20,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1065.0,1066.4,1015.0,1035.5,2915781,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-21,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1033.6,1050.0,980.1,987.9,2490377,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-22,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1003.0,1021.4,986.1,1005.8,4268831,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-23,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1017.9,1044.8,1000.0,1016.4,4200801,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-27,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1030.0,1041.0,990.1,1000.2,5389025,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-28,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1010.0,1012.6,987.0,999.0,1981540,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-29,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1001.7,1006.9,965.8,973.3,2161278,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-01-30,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,974.0,983.3,951.8,965.0,1976994,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-01,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,970.0,973.95,920.4,930.2,1707729,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-02,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,918.85,958.0,917.95,953.95,1745349,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-03,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1005.0,1020.0,969.9,975.6,1922427,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-04,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,980.0,995.0,971.05,980.3,1157756,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-05,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,985.0,985.2,956.4,963.95,1009240,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-06,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,961.75,962.75,939.7,950.55,1261968,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-09,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,958.0,988.2,949.15,985.5,1493978,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-10,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,991.0,994.95,964.35,966.35,1173485,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-11,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,968.0,1016.75,961.95,1013.65,2286558,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-12,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1018.95,1026.8,985.0,1018.6,1833896,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-13,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1008.5,1021.35,1001.8,1010.6,1053338,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-16,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1014.5,1024.55,1006.1,1012.45,927968,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-17,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1012.0,1021.7,1006.05,1013.4,600623,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-18,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1019.0,1039.5,1011.45,1037.45,1427372,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-19,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1044.8,1044.8,1016.0,1021.2,1153462,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-20,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1021.2,1028.9,1012.9,1019.0,772468,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-23,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1024.4,1032.95,1009.0,1017.05,546049,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-24,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1017.05,1034.8,996.9,1028.5,1411849,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-25,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1035.0,1078.9,1032.15,1076.35,2096497,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-26,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1080.0,1103.55,1073.0,1092.75,2451607,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-02-27,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1088.4,1099.85,1067.85,1075.8,1691058,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-02,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1030.0,1073.9,1030.0,1065.0,2261544,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-04,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1059.0,1061.0,1019.9,1030.6,1499364,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-05,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1037.0,1057.7,1033.7,1045.9,938473,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-06,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1045.0,1055.0,1022.4,1026.2,810949,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-09,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1005.0,1026.1,975.0,1021.0,1955333,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-10,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1030.0,1051.9,1030.0,1038.0,1367343,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-11,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1043.7,1068.0,1031.0,1041.0,1839756,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-12,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1042.0,1057.0,1017.6,1046.8,1300644,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-13,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,1037.0,1050.5,980.8,1003.4,3068139,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-16,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,997.7,1013.9,951.8,960.8,2979584,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-17,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,962.9,987.0,962.0,968.7,1580678,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-18,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,976.9,991.8,968.5,983.4,1187761,FYERS_HISTORY,2026-08-05T19:56:13+05:30
2026-03-19,SMD-0134,LAURUSLABS,NSE:LAURUSLABS-EQ,975.0,975.2,936.3,944.9,1329267,FYERS_HISTORY,2026-08-05T19:56:13+05:30
