trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2023-10-03,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,231.5,233.9,230.55,231.4,13185432,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-04,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,230.0,230.0,223.5,224.65,23296548,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-05,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,225.9,227.9,224.2,225.4,13894930,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-06,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,226.5,227.65,223.7,225.1,7531900,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-09,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,223.0,223.0,218.85,219.65,9696908,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-10,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,221.0,223.9,219.75,220.15,10451289,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-11,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,222.0,227.7,220.6,225.1,11765082,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,227.0,227.4,224.75,225.15,7780605,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-13,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,224.0,225.9,222.0,224.55,10137218,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-16,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,224.9,225.95,224.0,224.8,10850724,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-17,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,231.5,233.0,220.5,220.95,34190044,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-18,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,221.6,222.9,215.55,216.0,27712062,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-19,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,216.0,216.0,209.05,214.2,42127110,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-20,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,215.5,217.0,213.0,214.2,11101464,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-23,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,214.0,214.2,204.25,206.6,17817781,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-25,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,206.6,211.8,206.5,210.15,22079260,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-26,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,208.0,217.0,206.45,215.85,23734035,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-27,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,219.6,225.6,216.45,222.9,20929447,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-30,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,224.5,226.2,218.15,219.0,13508666,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-10-31,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,222.0,223.2,215.55,219.0,17538202,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-01,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,216.0,222.05,215.3,217.65,15862624,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-02,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,218.5,219.6,216.7,217.35,13261567,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-03,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,219.0,220.65,217.65,219.05,8569115,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-06,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,220.4,220.7,216.75,217.15,11494092,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-07,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,217.9,218.8,216.5,217.2,7558170,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-08,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,217.8,217.9,213.8,214.15,17101608,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-09,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,214.85,217.7,214.85,215.15,17250096,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-10,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,214.85,222.95,214.35,221.95,18467219,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,224.75,226.5,223.5,225.55,10542420,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-13,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,223.0,225.9,222.25,224.75,12086991,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-15,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,226.95,227.35,223.2,224.15,15782001,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-16,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,225.5,229.3,223.85,226.95,17856032,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-17,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,226.0,226.0,220.4,220.8,19607105,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-20,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,221.75,221.75,215.05,215.5,20403368,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-21,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,217.4,223.15,216.55,220.2,25625463,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-22,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,219.7,223.4,218.5,221.9,15012272,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-23,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,222.5,223.25,219.6,221.25,11267951,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-24,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,221.9,227.85,220.5,226.5,31420610,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-28,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,228.05,232.3,225.3,226.35,25668670,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-29,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,229.35,229.35,224.2,226.05,14007708,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-11-30,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,226.05,231.8,222.65,229.4,45432216,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-01,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,231.45,231.6,224.85,225.5,17634910,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-04,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,229.75,232.0,227.9,230.1,21079668,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-05,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,231.0,246.0,229.4,242.5,60847483,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-06,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,244.9,251.6,243.0,247.05,45262704,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-07,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,249.0,250.7,245.1,249.15,23000400,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-08,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,249.0,250.5,240.0,244.25,19056798,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-11,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,244.85,247.0,243.05,245.6,8875953,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,246.05,247.3,238.3,240.55,12749596,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-13,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,242.0,242.4,235.35,239.75,13774944,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-14,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,242.9,243.75,238.05,238.6,14352896,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-15,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,240.0,242.6,236.4,237.65,26225287,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-18,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,241.0,242.2,237.6,240.15,17001755,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-19,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,240.3,240.8,237.9,238.3,13053454,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-20,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,238.9,248.2,230.05,232.1,44628843,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-21,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,230.85,238.7,229.0,238.0,17015304,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-22,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,238.75,239.75,234.6,236.75,10871312,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-26,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,237.25,238.0,233.7,234.7,11865886,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-27,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,236.0,237.25,233.0,234.0,12430460,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-28,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,235.0,236.35,232.55,233.35,10533952,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2023-12-29,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,233.9,235.2,232.25,232.95,11614923,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-01,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,233.35,236.4,233.3,234.55,7919961,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-02,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,235.0,236.0,232.0,235.35,9216592,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-03,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,235.4,236.0,233.55,234.5,9864949,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-04,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,238.85,243.25,236.8,241.4,32808937,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-05,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,244.5,248.2,241.5,243.65,29722064,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-08,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,246.85,246.9,240.3,242.4,21118013,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-09,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,243.9,244.65,241.5,242.15,10689245,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-10,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,242.0,242.3,239.3,240.95,11798543,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-11,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,243.0,253.4,240.65,251.55,45792818,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,255.0,259.35,253.7,255.05,46763296,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-15,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,258.0,269.7,257.05,266.75,68617372,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-16,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,254.1,258.0,246.5,248.85,70456857,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-17,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,247.0,247.0,242.15,242.55,28318086,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-18,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,243.45,247.9,239.05,243.25,24804800,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-19,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,245.85,249.15,245.4,246.25,16563079,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-20,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,248.9,249.5,244.55,246.45,11652989,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-23,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,247.85,248.05,240.0,240.4,13184700,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-24,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,240.0,241.55,237.1,239.75,15276800,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-25,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,240.4,242.65,238.9,239.85,12352497,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-29,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,242.0,254.4,240.0,251.0,41148261,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-30,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,253.15,253.95,247.1,247.7,15292451,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-01-31,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,247.65,250.6,246.1,248.25,15183900,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-01,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,251.0,254.7,249.2,252.4,24323325,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-02,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,252.5,257.3,250.6,253.8,30218956,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-05,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,256.35,295.7,255.7,289.1,211028604,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-06,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,285.7,285.7,266.05,270.95,86635613,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-07,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,273.45,275.7,267.4,268.5,30963705,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-08,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,270.0,270.4,261.95,262.8,21948925,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-09,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,264.4,276.3,258.4,273.0,51120889,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,276.1,281.1,267.7,271.45,47043875,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-13,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,270.45,275.4,263.7,272.75,31220101,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-14,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,269.9,275.0,268.55,273.0,21374190,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-15,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,275.0,279.0,273.0,274.05,19477720,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-16,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,275.3,276.75,271.0,271.9,14337059,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-19,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,273.25,277.1,271.9,274.0,18390283,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-20,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,274.2,289.3,273.6,281.7,55688591,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-21,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,284.0,294.5,283.2,290.1,64130106,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-22,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,291.7,305.3,291.1,302.85,75689296,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-23,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,305.8,347.0,305.35,333.95,270077122,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-26,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,340.45,348.0,325.75,327.8,107359705,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-27,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,329.3,338.7,316.55,318.5,57002014,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-28,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,320.0,322.45,306.05,308.3,48176158,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-02-29,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,312.0,322.0,308.0,310.0,81356675,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-01,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,313.5,321.6,311.55,317.9,37623310,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-02,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,319.0,329.65,318.0,328.25,17148671,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-04,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,329.95,331.5,320.6,322.6,24183886,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-05,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,324.0,327.9,319.5,321.7,18301432,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-06,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,322.95,333.9,321.35,326.35,53717380,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-07,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,329.0,337.4,324.2,333.9,35988723,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-11,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,336.9,359.85,332.45,355.65,121739384,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,360.0,374.5,358.75,361.85,111054091,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-13,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,363.7,366.9,324.5,328.2,99102083,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-14,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,328.0,341.5,318.0,338.35,74698602,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-15,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,340.0,348.85,336.45,344.75,55087417,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-18,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,346.95,359.7,342.5,352.55,48365406,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-19,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,353.4,357.9,347.0,353.3,42007913,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-20,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,353.3,356.35,335.65,337.5,50983696,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-21,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,344.5,348.3,337.1,338.7,28731856,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-22,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,338.0,346.9,336.7,344.65,20548126,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-26,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,345.0,352.5,343.55,346.15,27168989,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-27,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,348.25,355.6,348.0,350.7,50090709,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-03-28,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,354.85,357.75,350.4,353.75,22677067,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-01,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,357.0,364.2,355.6,356.95,23644472,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-02,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,359.0,362.85,356.5,357.1,29684726,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-03,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,356.5,359.8,353.2,357.1,17920490,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-04,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,359.4,367.8,358.0,361.3,33926426,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-05,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,361.0,374.85,359.05,373.2,46979676,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-08,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,376.0,378.7,367.55,369.25,32853747,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-09,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,371.0,374.7,365.4,367.7,23367026,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-10,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,369.65,372.4,367.55,370.45,16540320,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-12,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,370.15,378.85,368.2,372.2,32481005,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-15,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,362.0,362.95,351.0,354.3,46281481,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-16,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,364.9,371.95,360.1,361.85,48921026,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-18,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,369.15,384.4,367.0,378.4,75356224,FYERS_HISTORY,2026-08-08T23:22:49+05:30
2024-04-19,SMD-0123,JIOFIN,NSE:JIOFIN-EQ,378.0,378.1,368.65,370.1,39515729,FYERS_HISTORY,2026-08-08T23:22:49+05:30
