trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2001-08-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.7,4.11,3.57,3.72,754,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.93,3.93,3.93,3.93,1,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.83,3.9,3.71,3.71,317,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.94,3.99,3.89,3.91,473,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.95,4.15,3.95,4.09,1539,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.11,4.31,3.95,3.99,619,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.01,4.36,4.01,4.3,1295,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.44,4.27,4.27,685,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.44,4.19,4.31,911,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.4,4.23,4.3,6679,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.29,4.34,4.24,4.31,1364,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.64,4.27,4.58,2819,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.6,4.36,4.4,595,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.43,4.7,4.36,4.36,1631,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.52,4.52,4.27,4.31,621,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.32,4.36,4.2,4.2,563,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.11,4.34,4.11,4.27,131,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-08-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.19,4.23,4.15,4.19,209,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.36,4.03,4.17,939,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.27,4.11,4.15,203,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.27,3.96,3.99,467,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.03,4.03,3.88,3.99,247,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.99,4.05,3.92,4.01,347,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.03,4.03,3.92,3.95,1232,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.9,3.94,3.81,3.82,423,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.86,3.86,3.58,3.74,597,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.72,3.86,3.64,3.78,1092,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.71,3.71,3.47,3.62,2163,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.45,3.45,3.34,3.34,1807,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.37,3.62,3.33,3.55,1715,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.63,3.84,3.62,3.78,1255,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.09,4.09,3.62,3.76,877,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.7,3.7,3.49,3.51,705,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.5,3.7,3.45,3.7,775,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.7,3.82,3.62,3.71,993,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.68,3.82,3.68,3.82,687,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.83,3.94,3.83,3.89,765,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-09-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.99,4.22,3.99,4.09,1729,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.19,4.19,3.86,3.87,553,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.99,3.99,3.86,3.87,715,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.92,3.92,3.8,3.82,112,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.8,3.8,3.78,3.78,80,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.9,4.07,3.87,4.0,2227,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.03,4.19,4.03,4.04,729,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.04,4.24,4.04,4.17,861,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.23,4.43,4.19,4.29,762,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.52,4.19,4.35,5674,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.43,4.59,4.42,4.54,1307,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.93,4.96,4.77,4.82,20624,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,5.01,5.01,4.6,4.63,10521,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.83,4.93,4.46,4.47,3527,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.56,4.56,4.34,4.38,1832,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.52,4.68,4.52,4.59,3508,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.76,4.52,4.69,7742,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.7,5.07,4.68,4.89,20716,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.89,4.96,4.77,4.87,2521,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.73,4.85,4.66,4.69,2963,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.66,4.88,4.63,4.85,3563,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-10-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.85,4.87,4.79,4.85,2155,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.89,5.08,4.85,4.93,24163,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.97,4.97,4.77,4.82,3159,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.78,4.83,4.53,4.7,5307,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.76,4.76,4.57,4.58,1865,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.57,4.57,4.41,4.44,4272,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.77,4.36,4.41,9771,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.68,4.68,4.36,4.39,3807,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.58,4.44,4.53,1061,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.32,4.52,4.32,4.47,2168,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.52,4.6,4.52,4.56,762,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.6,4.52,4.53,1306,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.66,4.54,4.61,1663,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.73,4.73,4.48,4.52,1253,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.6,4.38,4.38,1787,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.48,4.52,4.27,4.28,4228,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.13,4.27,3.99,4.08,6776,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,3.95,4.33,3.95,4.27,2633,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.32,4.36,4.24,4.25,1109,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.31,4.31,4.15,4.16,849,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-11-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.15,4.36,4.11,4.29,4699,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.42,4.42,4.13,4.24,2955,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.31,4.17,4.29,1393,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.58,4.27,4.54,9422,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.77,4.84,4.36,4.43,6982,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.56,4.32,4.5,3848,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.64,4.8,4.44,4.71,6730,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.89,4.89,4.72,4.72,2553,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.77,4.77,4.6,4.64,1972,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.68,4.68,4.44,4.59,1807,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.56,4.6,4.53,4.58,527,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.53,4.54,4.4,4.45,2793,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.44,4.27,4.32,1595,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.32,4.19,4.24,649,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.23,4.23,4.13,4.18,842,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.11,4.19,4.03,4.13,882,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-26,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.01,4.17,4.01,4.1,303,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-27,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.15,4.17,4.11,4.13,360,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.11,4.27,4.08,4.15,1269,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2001-12-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.19,4.68,4.19,4.47,15269,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.52,4.68,4.44,4.44,2722,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-02,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.27,4.52,4.27,4.37,1339,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-03,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.4,4.44,4.36,4.42,2633,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.43,4.29,4.34,2871,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.42,4.29,4.34,1937,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.29,4.36,4.28,4.35,5113,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-09,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.43,4.51,4.32,4.43,7511,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-10,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.49,4.68,4.48,4.6,16716,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.68,4.81,4.52,4.59,19013,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.85,4.93,4.7,4.75,20261,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.77,4.79,4.64,4.67,2983,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-16,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.85,4.85,4.6,4.6,4043,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-17,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.52,4.68,4.52,4.64,3357,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.68,4.68,4.55,4.68,2842,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-21,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,5.26,5.26,4.73,4.75,13849,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-22,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,5.07,5.07,4.73,4.79,3239,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-23,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.77,4.77,4.6,4.61,3889,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-24,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.61,4.68,4.61,4.64,1010,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-25,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.64,4.8,4.6,4.75,6395,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-28,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.61,4.8,4.59,4.6,17254,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-29,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.77,4.8,4.57,4.59,6179,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-30,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.54,4.57,4.44,4.45,14787,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-01-31,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.52,4.27,4.34,10248,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-01,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.44,4.28,4.4,5869,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-04,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.36,4.44,4.36,4.43,4513,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-05,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.5,4.36,4.47,6450,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-06,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.4,4.71,4.36,4.67,10047,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-07,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.76,4.76,4.52,4.62,7610,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-08,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.53,4.79,4.53,4.74,8125,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-11,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.85,4.6,4.7,6289,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-12,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.69,4.69,4.48,4.53,24361,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-13,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.68,4.68,4.46,4.49,9773,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-14,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.6,4.6,4.36,4.4,13305,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-15,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.42,4.6,4.4,4.57,8201,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-18,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.52,4.59,4.33,4.34,21173,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-19,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.4,4.43,4.36,4.4,1721,FYERS_HISTORY,2026-08-08T23:13:58+05:30
2002-02-20,SMD-0081,GODREJCP,NSE:GODREJCP-EQ,4.44,4.48,4.38,4.43,7831,FYERS_HISTORY,2026-08-08T23:13:58+05:30
