trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-05,SMD-0062,DABUR,NSE:DABUR-EQ,553.8,555.85,542.35,546.7,1489345,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-08,SMD-0062,DABUR,NSE:DABUR-EQ,547.95,551.65,542.7,546.2,782235,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-09,SMD-0062,DABUR,NSE:DABUR-EQ,546.25,547.4,539.25,544.25,1937685,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-10,SMD-0062,DABUR,NSE:DABUR-EQ,546.9,548.95,543.7,547.5,874891,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-11,SMD-0062,DABUR,NSE:DABUR-EQ,547.25,548.4,543.0,544.1,891836,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-12,SMD-0062,DABUR,NSE:DABUR-EQ,544.1,544.1,533.7,538.85,2746427,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-15,SMD-0062,DABUR,NSE:DABUR-EQ,536.5,542.6,536.5,540.9,837561,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-16,SMD-0062,DABUR,NSE:DABUR-EQ,540.6,542.3,534.5,535.7,1405923,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-17,SMD-0062,DABUR,NSE:DABUR-EQ,537.55,539.5,532.2,535.15,822210,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-18,SMD-0062,DABUR,NSE:DABUR-EQ,536.0,539.0,532.4,536.3,2012300,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-19,SMD-0062,DABUR,NSE:DABUR-EQ,536.95,542.8,532.7,535.45,2411369,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-22,SMD-0062,DABUR,NSE:DABUR-EQ,536.0,536.75,518.0,522.05,2892697,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-23,SMD-0062,DABUR,NSE:DABUR-EQ,522.0,522.0,512.65,515.0,3466804,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-24,SMD-0062,DABUR,NSE:DABUR-EQ,515.0,520.95,511.4,517.8,1781081,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-25,SMD-0062,DABUR,NSE:DABUR-EQ,517.8,521.85,505.15,506.3,2356326,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-26,SMD-0062,DABUR,NSE:DABUR-EQ,508.0,508.0,493.0,499.75,3168298,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-29,SMD-0062,DABUR,NSE:DABUR-EQ,497.75,501.7,490.55,492.85,17685374,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-09-30,SMD-0062,DABUR,NSE:DABUR-EQ,495.0,500.15,489.5,491.3,2645097,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-01,SMD-0062,DABUR,NSE:DABUR-EQ,491.3,496.0,483.65,495.05,2443402,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-03,SMD-0062,DABUR,NSE:DABUR-EQ,495.05,497.8,490.75,496.15,3035129,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-06,SMD-0062,DABUR,NSE:DABUR-EQ,495.5,497.75,491.8,493.35,2681852,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-07,SMD-0062,DABUR,NSE:DABUR-EQ,493.35,502.8,489.9,492.25,4534081,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-08,SMD-0062,DABUR,NSE:DABUR-EQ,485.0,493.2,479.15,480.15,3627391,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-09,SMD-0062,DABUR,NSE:DABUR-EQ,480.45,486.5,479.15,485.4,3052079,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-10,SMD-0062,DABUR,NSE:DABUR-EQ,485.4,490.85,485.4,489.7,1613675,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-13,SMD-0062,DABUR,NSE:DABUR-EQ,488.6,489.6,482.55,487.75,1990140,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-14,SMD-0062,DABUR,NSE:DABUR-EQ,487.75,489.75,484.55,487.35,1611549,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-15,SMD-0062,DABUR,NSE:DABUR-EQ,486.05,494.4,486.05,493.15,2084672,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-16,SMD-0062,DABUR,NSE:DABUR-EQ,493.9,502.0,493.9,500.75,1236003,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-17,SMD-0062,DABUR,NSE:DABUR-EQ,500.6,511.65,499.6,508.35,3436032,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-20,SMD-0062,DABUR,NSE:DABUR-EQ,511.1,511.1,503.5,504.55,824259,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-21,SMD-0062,DABUR,NSE:DABUR-EQ,506.15,507.85,503.45,506.4,128942,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-23,SMD-0062,DABUR,NSE:DABUR-EQ,507.0,515.0,505.3,511.4,3693389,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-24,SMD-0062,DABUR,NSE:DABUR-EQ,512.4,512.4,498.4,508.45,3786598,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-27,SMD-0062,DABUR,NSE:DABUR-EQ,508.5,510.2,504.7,507.05,3258720,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-28,SMD-0062,DABUR,NSE:DABUR-EQ,508.1,508.2,501.0,503.4,2826407,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-29,SMD-0062,DABUR,NSE:DABUR-EQ,503.4,508.9,501.8,508.05,1880484,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-30,SMD-0062,DABUR,NSE:DABUR-EQ,511.5,511.5,499.6,501.55,1744704,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-10-31,SMD-0062,DABUR,NSE:DABUR-EQ,502.9,502.95,486.7,487.55,4980727,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-03,SMD-0062,DABUR,NSE:DABUR-EQ,488.1,504.45,485.6,503.3,4523334,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-04,SMD-0062,DABUR,NSE:DABUR-EQ,502.3,519.95,501.95,517.05,5322219,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-06,SMD-0062,DABUR,NSE:DABUR-EQ,517.05,524.5,511.05,523.7,3911239,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-07,SMD-0062,DABUR,NSE:DABUR-EQ,522.0,522.0,512.5,518.65,1754801,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-10,SMD-0062,DABUR,NSE:DABUR-EQ,520.0,521.0,512.8,515.45,1005698,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-11,SMD-0062,DABUR,NSE:DABUR-EQ,515.7,521.65,512.65,519.95,1478112,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-12,SMD-0062,DABUR,NSE:DABUR-EQ,519.95,524.9,516.05,522.3,2517903,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-13,SMD-0062,DABUR,NSE:DABUR-EQ,522.0,528.6,517.0,522.2,1859578,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-14,SMD-0062,DABUR,NSE:DABUR-EQ,522.0,527.0,517.55,525.0,1789377,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-17,SMD-0062,DABUR,NSE:DABUR-EQ,529.0,529.9,523.35,524.25,1856462,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-18,SMD-0062,DABUR,NSE:DABUR-EQ,524.2,524.25,512.5,520.85,1958068,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-19,SMD-0062,DABUR,NSE:DABUR-EQ,520.85,523.55,516.6,517.55,2419687,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-20,SMD-0062,DABUR,NSE:DABUR-EQ,519.05,527.0,516.7,525.05,2956054,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-21,SMD-0062,DABUR,NSE:DABUR-EQ,525.05,525.05,514.3,515.65,2659623,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-24,SMD-0062,DABUR,NSE:DABUR-EQ,516.95,517.85,511.4,512.4,5926288,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-25,SMD-0062,DABUR,NSE:DABUR-EQ,511.4,515.45,509.0,514.4,2050235,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-26,SMD-0062,DABUR,NSE:DABUR-EQ,514.15,520.05,513.85,517.2,914828,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-27,SMD-0062,DABUR,NSE:DABUR-EQ,517.25,520.5,514.75,519.15,1262843,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-11-28,SMD-0062,DABUR,NSE:DABUR-EQ,520.45,520.45,513.45,517.4,999605,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-01,SMD-0062,DABUR,NSE:DABUR-EQ,517.45,519.35,514.15,515.25,1619957,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-02,SMD-0062,DABUR,NSE:DABUR-EQ,513.1,517.85,507.0,507.95,2434279,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-03,SMD-0062,DABUR,NSE:DABUR-EQ,505.15,509.05,500.8,506.0,1388012,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-04,SMD-0062,DABUR,NSE:DABUR-EQ,505.15,510.25,502.55,508.1,1371715,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-05,SMD-0062,DABUR,NSE:DABUR-EQ,503.25,510.8,502.35,510.1,1205977,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-08,SMD-0062,DABUR,NSE:DABUR-EQ,508.1,510.9,500.75,504.45,1140189,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-09,SMD-0062,DABUR,NSE:DABUR-EQ,500.35,505.95,498.0,503.6,1423785,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-10,SMD-0062,DABUR,NSE:DABUR-EQ,505.0,505.95,498.1,502.55,1311806,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-11,SMD-0062,DABUR,NSE:DABUR-EQ,500.1,503.35,496.65,501.75,1116224,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-12,SMD-0062,DABUR,NSE:DABUR-EQ,502.5,503.7,494.0,495.0,1506050,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-15,SMD-0062,DABUR,NSE:DABUR-EQ,493.5,499.9,493.1,497.2,993514,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-16,SMD-0062,DABUR,NSE:DABUR-EQ,497.0,504.5,494.6,497.2,1484940,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-17,SMD-0062,DABUR,NSE:DABUR-EQ,497.0,498.6,492.3,494.15,551891,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-18,SMD-0062,DABUR,NSE:DABUR-EQ,494.05,494.05,489.55,492.55,683973,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-19,SMD-0062,DABUR,NSE:DABUR-EQ,493.0,495.0,491.4,493.95,1241449,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-22,SMD-0062,DABUR,NSE:DABUR-EQ,495.4,497.5,493.05,493.7,998215,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-23,SMD-0062,DABUR,NSE:DABUR-EQ,494.15,495.5,491.45,493.15,993407,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-24,SMD-0062,DABUR,NSE:DABUR-EQ,493.15,495.05,489.05,490.55,850597,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-26,SMD-0062,DABUR,NSE:DABUR-EQ,490.7,492.95,487.8,488.2,518698,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-29,SMD-0062,DABUR,NSE:DABUR-EQ,488.35,491.25,485.95,489.3,982019,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-30,SMD-0062,DABUR,NSE:DABUR-EQ,489.4,497.35,487.0,495.65,2216264,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2025-12-31,SMD-0062,DABUR,NSE:DABUR-EQ,495.0,509.9,494.9,503.6,2391679,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-01,SMD-0062,DABUR,NSE:DABUR-EQ,505.0,505.9,497.85,499.95,698247,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-02,SMD-0062,DABUR,NSE:DABUR-EQ,501.45,526.35,499.0,522.6,5340608,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-05,SMD-0062,DABUR,NSE:DABUR-EQ,524.0,534.0,519.9,521.2,3290459,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-06,SMD-0062,DABUR,NSE:DABUR-EQ,517.4,522.65,501.25,520.35,2899294,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-07,SMD-0062,DABUR,NSE:DABUR-EQ,523.8,527.0,518.75,520.9,2870097,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-08,SMD-0062,DABUR,NSE:DABUR-EQ,520.0,526.6,515.0,519.45,3203359,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-09,SMD-0062,DABUR,NSE:DABUR-EQ,518.7,525.55,516.1,522.4,1522552,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-12,SMD-0062,DABUR,NSE:DABUR-EQ,522.3,525.95,519.5,524.0,1894623,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-13,SMD-0062,DABUR,NSE:DABUR-EQ,525.0,529.15,516.75,522.05,1288670,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-14,SMD-0062,DABUR,NSE:DABUR-EQ,518.1,523.7,511.1,513.75,798936,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-16,SMD-0062,DABUR,NSE:DABUR-EQ,513.75,520.3,512.0,514.55,660633,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-19,SMD-0062,DABUR,NSE:DABUR-EQ,510.8,517.8,510.2,512.75,581267,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-20,SMD-0062,DABUR,NSE:DABUR-EQ,512.75,516.5,503.85,505.1,807821,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-21,SMD-0062,DABUR,NSE:DABUR-EQ,501.1,518.4,501.1,516.2,4341920,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-22,SMD-0062,DABUR,NSE:DABUR-EQ,521.0,529.55,519.15,525.35,4249013,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-23,SMD-0062,DABUR,NSE:DABUR-EQ,525.35,533.0,517.9,519.0,2352107,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-27,SMD-0062,DABUR,NSE:DABUR-EQ,520.5,521.0,512.1,513.4,1475952,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-28,SMD-0062,DABUR,NSE:DABUR-EQ,513.95,518.0,502.2,515.75,2775407,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-29,SMD-0062,DABUR,NSE:DABUR-EQ,515.8,517.2,499.35,510.45,1887628,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-01-30,SMD-0062,DABUR,NSE:DABUR-EQ,512.15,519.9,501.35,506.6,2737132,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-01,SMD-0062,DABUR,NSE:DABUR-EQ,509.25,518.0,494.8,502.1,1363827,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-02,SMD-0062,DABUR,NSE:DABUR-EQ,501.0,503.0,493.85,499.0,2469560,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-03,SMD-0062,DABUR,NSE:DABUR-EQ,509.0,510.0,495.6,500.5,1860653,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-04,SMD-0062,DABUR,NSE:DABUR-EQ,500.0,506.2,496.8,501.2,1059709,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-05,SMD-0062,DABUR,NSE:DABUR-EQ,501.55,507.9,499.35,504.3,1537272,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-06,SMD-0062,DABUR,NSE:DABUR-EQ,502.0,509.0,498.55,508.3,950728,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-09,SMD-0062,DABUR,NSE:DABUR-EQ,510.5,516.0,507.55,514.4,1265939,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-10,SMD-0062,DABUR,NSE:DABUR-EQ,516.0,520.65,510.0,519.7,1143420,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-11,SMD-0062,DABUR,NSE:DABUR-EQ,519.7,523.0,517.0,522.35,1282937,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-12,SMD-0062,DABUR,NSE:DABUR-EQ,520.65,522.85,516.1,519.55,911264,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-13,SMD-0062,DABUR,NSE:DABUR-EQ,517.25,518.95,510.1,512.45,1746636,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-16,SMD-0062,DABUR,NSE:DABUR-EQ,512.9,515.95,508.05,514.25,667469,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-17,SMD-0062,DABUR,NSE:DABUR-EQ,511.1,519.05,511.1,516.8,963143,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-18,SMD-0062,DABUR,NSE:DABUR-EQ,525.0,525.3,503.5,510.6,4359136,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-19,SMD-0062,DABUR,NSE:DABUR-EQ,510.6,514.3,500.05,501.65,923005,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-20,SMD-0062,DABUR,NSE:DABUR-EQ,501.15,511.15,500.4,509.7,1277646,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-23,SMD-0062,DABUR,NSE:DABUR-EQ,509.0,515.95,507.3,514.35,1044529,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-24,SMD-0062,DABUR,NSE:DABUR-EQ,514.45,519.75,512.75,518.05,1517098,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-25,SMD-0062,DABUR,NSE:DABUR-EQ,521.25,523.75,516.5,518.65,3015805,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-26,SMD-0062,DABUR,NSE:DABUR-EQ,518.65,525.0,517.4,524.45,714000,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-02-27,SMD-0062,DABUR,NSE:DABUR-EQ,523.05,525.5,512.0,518.5,2414657,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-02,SMD-0062,DABUR,NSE:DABUR-EQ,500.8,513.75,500.8,507.6,2107282,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-04,SMD-0062,DABUR,NSE:DABUR-EQ,499.0,504.95,486.0,487.4,1732747,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-05,SMD-0062,DABUR,NSE:DABUR-EQ,494.0,494.0,482.0,487.9,972511,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-06,SMD-0062,DABUR,NSE:DABUR-EQ,486.0,486.15,477.5,478.6,1190560,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-09,SMD-0062,DABUR,NSE:DABUR-EQ,472.55,473.05,464.2,466.7,858312,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-10,SMD-0062,DABUR,NSE:DABUR-EQ,472.55,483.45,471.2,480.9,1029742,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-11,SMD-0062,DABUR,NSE:DABUR-EQ,485.0,485.0,470.0,471.85,861166,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-12,SMD-0062,DABUR,NSE:DABUR-EQ,471.3,471.3,456.5,459.35,1756738,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-13,SMD-0062,DABUR,NSE:DABUR-EQ,454.8,462.45,452.05,453.5,1711951,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-16,SMD-0062,DABUR,NSE:DABUR-EQ,455.0,461.45,449.2,458.85,2534686,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-17,SMD-0062,DABUR,NSE:DABUR-EQ,460.3,460.7,451.9,452.6,1315801,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-18,SMD-0062,DABUR,NSE:DABUR-EQ,452.2,455.8,450.0,451.85,2602680,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-19,SMD-0062,DABUR,NSE:DABUR-EQ,448.7,448.7,428.8,430.2,3248941,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-20,SMD-0062,DABUR,NSE:DABUR-EQ,433.7,434.8,429.0,430.7,1933160,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-23,SMD-0062,DABUR,NSE:DABUR-EQ,428.95,428.95,416.05,417.35,3382496,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-24,SMD-0062,DABUR,NSE:DABUR-EQ,422.1,426.2,417.0,421.4,2473037,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-25,SMD-0062,DABUR,NSE:DABUR-EQ,425.0,439.15,421.1,431.0,2329148,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-27,SMD-0062,DABUR,NSE:DABUR-EQ,430.0,430.0,418.5,419.6,1692776,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-03-30,SMD-0062,DABUR,NSE:DABUR-EQ,417.5,417.5,408.0,410.45,2504445,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-01,SMD-0062,DABUR,NSE:DABUR-EQ,420.0,420.95,412.2,414.95,979365,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-02,SMD-0062,DABUR,NSE:DABUR-EQ,412.45,420.0,403.35,417.25,1150474,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-06,SMD-0062,DABUR,NSE:DABUR-EQ,423.5,423.85,408.35,413.7,2859076,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-07,SMD-0062,DABUR,NSE:DABUR-EQ,413.5,416.2,408.5,414.25,2064376,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-08,SMD-0062,DABUR,NSE:DABUR-EQ,425.0,430.65,422.9,427.25,1650777,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-09,SMD-0062,DABUR,NSE:DABUR-EQ,427.1,433.4,422.95,429.4,1797506,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-10,SMD-0062,DABUR,NSE:DABUR-EQ,425.0,437.8,424.75,435.7,2166631,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-13,SMD-0062,DABUR,NSE:DABUR-EQ,430.05,432.4,422.65,424.75,1187970,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-15,SMD-0062,DABUR,NSE:DABUR-EQ,430.2,437.4,428.25,433.25,4079260,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-16,SMD-0062,DABUR,NSE:DABUR-EQ,435.5,441.4,426.4,427.55,3639152,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-17,SMD-0062,DABUR,NSE:DABUR-EQ,427.0,444.1,424.2,442.85,4983325,FYERS_HISTORY,2026-08-04T21:47:56+05:30
2026-04-20,SMD-0062,DABUR,NSE:DABUR-EQ,443.95,447.3,436.55,441.7,1662485,FYERS_HISTORY,2026-08-04T21:47:56+05:30
