trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-02,SMD-0121,ITC,NSE:ITC-EQ,406.55,407.85,404.45,406.75,19808255,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-03,SMD-0121,ITC,NSE:ITC-EQ,408.5,413.25,407.3,411.75,12936588,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-04,SMD-0121,ITC,NSE:ITC-EQ,423.95,427.0,415.0,415.9,27274123,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-05,SMD-0121,ITC,NSE:ITC-EQ,416.9,417.0,404.4,407.35,16000675,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-08,SMD-0121,ITC,NSE:ITC-EQ,407.45,410.55,406.8,407.55,7419022,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-09,SMD-0121,ITC,NSE:ITC-EQ,408.5,410.95,407.4,410.05,8825896,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-10,SMD-0121,ITC,NSE:ITC-EQ,411.0,413.7,408.95,413.05,9252397,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-11,SMD-0121,ITC,NSE:ITC-EQ,413.05,416.7,412.45,415.05,8274406,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-12,SMD-0121,ITC,NSE:ITC-EQ,415.35,417.05,412.85,413.75,7803379,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-15,SMD-0121,ITC,NSE:ITC-EQ,413.05,414.3,411.75,412.65,5707331,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-16,SMD-0121,ITC,NSE:ITC-EQ,413.2,414.35,412.0,413.1,8239087,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-17,SMD-0121,ITC,NSE:ITC-EQ,413.95,414.6,408.05,409.3,14113882,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-18,SMD-0121,ITC,NSE:ITC-EQ,411.35,413.05,410.1,411.55,15647808,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-19,SMD-0121,ITC,NSE:ITC-EQ,411.55,412.6,408.95,410.65,19505321,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-22,SMD-0121,ITC,NSE:ITC-EQ,410.65,411.0,406.05,406.95,8930779,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-23,SMD-0121,ITC,NSE:ITC-EQ,407.1,408.1,402.1,403.2,14936357,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-24,SMD-0121,ITC,NSE:ITC-EQ,403.2,404.65,400.7,401.0,12380865,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-25,SMD-0121,ITC,NSE:ITC-EQ,401.45,403.0,398.0,400.1,22006368,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-26,SMD-0121,ITC,NSE:ITC-EQ,400.1,405.9,399.8,405.1,14414044,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-29,SMD-0121,ITC,NSE:ITC-EQ,406.9,408.0,403.2,407.25,19717660,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-09-30,SMD-0121,ITC,NSE:ITC-EQ,406.75,406.75,400.4,401.55,9465490,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-01,SMD-0121,ITC,NSE:ITC-EQ,402.35,406.0,399.75,405.6,17643039,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-03,SMD-0121,ITC,NSE:ITC-EQ,404.9,405.5,402.3,404.3,16987141,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-06,SMD-0121,ITC,NSE:ITC-EQ,403.0,403.9,399.8,400.75,13989077,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-07,SMD-0121,ITC,NSE:ITC-EQ,402.5,402.6,399.5,399.8,12298968,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-08,SMD-0121,ITC,NSE:ITC-EQ,400.0,401.75,398.0,399.75,8402463,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-09,SMD-0121,ITC,NSE:ITC-EQ,399.0,401.4,398.95,399.9,15656267,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-10,SMD-0121,ITC,NSE:ITC-EQ,400.45,403.85,399.5,402.8,15085738,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-13,SMD-0121,ITC,NSE:ITC-EQ,400.0,400.95,398.55,399.25,9508594,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-14,SMD-0121,ITC,NSE:ITC-EQ,400.0,400.85,396.2,396.8,10291102,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-15,SMD-0121,ITC,NSE:ITC-EQ,398.0,400.85,397.25,399.9,16043867,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-16,SMD-0121,ITC,NSE:ITC-EQ,401.0,406.0,399.55,405.15,22962049,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-17,SMD-0121,ITC,NSE:ITC-EQ,405.35,413.85,405.25,412.15,21071344,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-20,SMD-0121,ITC,NSE:ITC-EQ,412.55,414.85,411.3,413.05,13083621,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-21,SMD-0121,ITC,NSE:ITC-EQ,413.5,413.95,412.35,412.85,1142130,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-23,SMD-0121,ITC,NSE:ITC-EQ,416.0,420.45,413.55,415.95,24305990,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-24,SMD-0121,ITC,NSE:ITC-EQ,415.95,417.95,413.45,416.8,14935678,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-27,SMD-0121,ITC,NSE:ITC-EQ,417.0,422.7,416.6,420.65,11603679,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-28,SMD-0121,ITC,NSE:ITC-EQ,420.5,421.65,415.9,417.9,17163147,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-29,SMD-0121,ITC,NSE:ITC-EQ,418.2,422.2,416.05,421.6,11470661,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-30,SMD-0121,ITC,NSE:ITC-EQ,421.6,421.7,416.15,418.75,12938674,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-10-31,SMD-0121,ITC,NSE:ITC-EQ,420.5,426.4,418.2,420.35,18599864,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-03,SMD-0121,ITC,NSE:ITC-EQ,419.95,421.65,413.3,413.95,7635440,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-04,SMD-0121,ITC,NSE:ITC-EQ,414.0,414.5,408.35,408.9,10085404,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-06,SMD-0121,ITC,NSE:ITC-EQ,410.0,413.3,406.55,407.5,10095563,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-07,SMD-0121,ITC,NSE:ITC-EQ,406.05,409.1,403.1,404.05,8411611,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-10,SMD-0121,ITC,NSE:ITC-EQ,404.05,407.1,403.65,405.55,6650003,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-11,SMD-0121,ITC,NSE:ITC-EQ,406.0,408.05,404.6,406.85,12005318,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-12,SMD-0121,ITC,NSE:ITC-EQ,408.0,408.1,405.55,407.0,7987236,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-13,SMD-0121,ITC,NSE:ITC-EQ,407.0,407.5,404.5,405.7,6617185,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-14,SMD-0121,ITC,NSE:ITC-EQ,404.7,408.75,400.1,408.15,64020258,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-17,SMD-0121,ITC,NSE:ITC-EQ,409.75,412.0,406.0,407.1,7855399,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-18,SMD-0121,ITC,NSE:ITC-EQ,408.25,409.8,404.55,405.85,7661681,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-19,SMD-0121,ITC,NSE:ITC-EQ,404.85,405.55,402.8,403.55,7882450,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-20,SMD-0121,ITC,NSE:ITC-EQ,403.55,407.0,403.25,405.45,6693410,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-21,SMD-0121,ITC,NSE:ITC-EQ,405.0,408.5,404.7,407.85,5808131,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-24,SMD-0121,ITC,NSE:ITC-EQ,408.4,408.8,402.85,403.55,11037491,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-25,SMD-0121,ITC,NSE:ITC-EQ,403.55,404.5,400.1,400.8,8199785,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-26,SMD-0121,ITC,NSE:ITC-EQ,401.0,403.95,400.95,402.3,11443953,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-27,SMD-0121,ITC,NSE:ITC-EQ,403.5,405.95,402.1,404.3,8679529,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-11-28,SMD-0121,ITC,NSE:ITC-EQ,404.3,405.0,402.5,404.25,6883500,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-01,SMD-0121,ITC,NSE:ITC-EQ,402.8,405.5,398.2,404.25,13442658,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-02,SMD-0121,ITC,NSE:ITC-EQ,404.25,405.5,400.5,400.95,8093808,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-03,SMD-0121,ITC,NSE:ITC-EQ,401.7,402.2,398.85,400.5,10772192,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-04,SMD-0121,ITC,NSE:ITC-EQ,400.1,403.55,399.05,403.05,8057989,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-05,SMD-0121,ITC,NSE:ITC-EQ,403.05,405.35,402.0,404.95,4419747,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-08,SMD-0121,ITC,NSE:ITC-EQ,404.95,405.25,400.55,402.3,6056866,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-09,SMD-0121,ITC,NSE:ITC-EQ,402.0,404.5,400.0,401.05,9426717,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-10,SMD-0121,ITC,NSE:ITC-EQ,401.1,404.4,401.0,403.15,6969146,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-11,SMD-0121,ITC,NSE:ITC-EQ,403.15,404.0,401.1,402.9,6980147,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-12,SMD-0121,ITC,NSE:ITC-EQ,402.9,404.0,399.85,400.1,12407516,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-15,SMD-0121,ITC,NSE:ITC-EQ,400.1,403.35,399.5,402.3,7756564,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-16,SMD-0121,ITC,NSE:ITC-EQ,401.4,405.75,401.05,401.7,12347384,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-17,SMD-0121,ITC,NSE:ITC-EQ,401.0,403.1,399.1,399.8,8087490,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-18,SMD-0121,ITC,NSE:ITC-EQ,400.0,401.95,399.85,400.4,7227668,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-19,SMD-0121,ITC,NSE:ITC-EQ,400.25,402.65,400.25,401.05,10654835,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-22,SMD-0121,ITC,NSE:ITC-EQ,401.6,403.65,401.2,402.7,6847871,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-23,SMD-0121,ITC,NSE:ITC-EQ,402.5,408.9,401.8,407.35,10081997,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-24,SMD-0121,ITC,NSE:ITC-EQ,407.95,409.5,405.65,406.6,5777430,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-26,SMD-0121,ITC,NSE:ITC-EQ,406.5,407.15,403.85,404.15,3152453,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-29,SMD-0121,ITC,NSE:ITC-EQ,404.1,404.8,401.45,402.6,6647710,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-30,SMD-0121,ITC,NSE:ITC-EQ,403.0,403.45,400.3,400.6,12340527,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2025-12-31,SMD-0121,ITC,NSE:ITC-EQ,401.1,403.75,400.85,403.0,9945109,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-01,SMD-0121,ITC,NSE:ITC-EQ,402.7,402.7,362.7,363.85,282626710,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-02,SMD-0121,ITC,NSE:ITC-EQ,360.0,360.0,345.25,350.05,118790358,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-05,SMD-0121,ITC,NSE:ITC-EQ,350.2,353.95,346.05,349.7,48358124,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-06,SMD-0121,ITC,NSE:ITC-EQ,350.25,350.7,337.75,342.45,72582738,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-07,SMD-0121,ITC,NSE:ITC-EQ,343.0,344.55,339.3,341.25,29440734,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-08,SMD-0121,ITC,NSE:ITC-EQ,341.5,345.15,339.05,340.9,36706319,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-09,SMD-0121,ITC,NSE:ITC-EQ,340.9,341.0,336.1,337.15,35193201,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-12,SMD-0121,ITC,NSE:ITC-EQ,338.25,339.5,335.8,338.4,16156143,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-13,SMD-0121,ITC,NSE:ITC-EQ,339.0,339.5,333.7,334.7,24922339,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-14,SMD-0121,ITC,NSE:ITC-EQ,336.0,336.0,333.45,334.75,14913422,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-16,SMD-0121,ITC,NSE:ITC-EQ,337.5,337.5,328.55,329.2,30526898,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-19,SMD-0121,ITC,NSE:ITC-EQ,330.0,334.65,327.3,333.2,15507440,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-20,SMD-0121,ITC,NSE:ITC-EQ,334.05,334.5,325.5,326.3,18771011,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-21,SMD-0121,ITC,NSE:ITC-EQ,326.0,329.3,324.35,324.75,14177965,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-22,SMD-0121,ITC,NSE:ITC-EQ,326.1,328.7,321.05,324.85,18622852,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-23,SMD-0121,ITC,NSE:ITC-EQ,325.55,326.4,322.7,323.4,11950089,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-27,SMD-0121,ITC,NSE:ITC-EQ,323.6,324.7,317.85,318.65,47847784,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-28,SMD-0121,ITC,NSE:ITC-EQ,319.95,323.7,319.35,321.15,28400238,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-29,SMD-0121,ITC,NSE:ITC-EQ,322.6,322.6,318.05,318.6,17719420,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-01-30,SMD-0121,ITC,NSE:ITC-EQ,318.8,325.15,316.45,322.15,41975824,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-01,SMD-0121,ITC,NSE:ITC-EQ,324.6,324.6,306.05,309.45,33278995,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-02,SMD-0121,ITC,NSE:ITC-EQ,309.45,315.4,302.0,314.7,35227572,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-03,SMD-0121,ITC,NSE:ITC-EQ,321.2,324.75,311.6,316.65,33168353,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-04,SMD-0121,ITC,NSE:ITC-EQ,312.5,314.95,311.35,313.85,11196759,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-05,SMD-0121,ITC,NSE:ITC-EQ,313.95,315.35,309.3,310.2,15816704,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-06,SMD-0121,ITC,NSE:ITC-EQ,310.0,327.7,308.3,325.8,68057745,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-09,SMD-0121,ITC,NSE:ITC-EQ,327.95,328.7,321.65,322.8,20059198,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-10,SMD-0121,ITC,NSE:ITC-EQ,323.0,323.55,320.75,321.4,11489090,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-11,SMD-0121,ITC,NSE:ITC-EQ,321.95,322.2,316.3,318.25,24843366,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-12,SMD-0121,ITC,NSE:ITC-EQ,317.3,320.4,316.9,317.45,13294561,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-13,SMD-0121,ITC,NSE:ITC-EQ,316.0,318.4,313.25,313.75,8730618,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-16,SMD-0121,ITC,NSE:ITC-EQ,313.75,318.25,313.15,317.95,11693763,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-17,SMD-0121,ITC,NSE:ITC-EQ,318.45,328.05,318.15,325.45,39360672,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-18,SMD-0121,ITC,NSE:ITC-EQ,326.0,332.95,324.8,332.45,35473203,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-19,SMD-0121,ITC,NSE:ITC-EQ,334.05,334.25,325.0,326.0,19911747,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-20,SMD-0121,ITC,NSE:ITC-EQ,325.05,327.85,325.05,327.0,11282027,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-23,SMD-0121,ITC,NSE:ITC-EQ,327.0,328.1,324.4,325.4,13486092,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-24,SMD-0121,ITC,NSE:ITC-EQ,324.0,325.4,322.05,323.5,13135859,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-25,SMD-0121,ITC,NSE:ITC-EQ,325.5,326.6,318.1,319.75,13492101,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-26,SMD-0121,ITC,NSE:ITC-EQ,320.0,321.4,317.6,318.3,11270119,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-02-27,SMD-0121,ITC,NSE:ITC-EQ,316.0,317.75,312.65,313.6,13892595,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-02,SMD-0121,ITC,NSE:ITC-EQ,307.0,315.75,307.0,314.9,22194311,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-04,SMD-0121,ITC,NSE:ITC-EQ,310.6,315.5,310.5,311.95,24165489,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-05,SMD-0121,ITC,NSE:ITC-EQ,312.2,313.6,308.2,311.5,19938009,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-06,SMD-0121,ITC,NSE:ITC-EQ,310.05,312.3,309.2,309.7,21288269,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-09,SMD-0121,ITC,NSE:ITC-EQ,305.0,307.2,303.6,306.0,14084931,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-10,SMD-0121,ITC,NSE:ITC-EQ,309.0,310.0,303.75,309.05,18352950,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-11,SMD-0121,ITC,NSE:ITC-EQ,309.05,310.65,307.7,309.0,14842485,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-12,SMD-0121,ITC,NSE:ITC-EQ,307.05,308.0,302.85,304.1,23319679,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-13,SMD-0121,ITC,NSE:ITC-EQ,304.0,306.0,300.65,301.45,25659996,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-16,SMD-0121,ITC,NSE:ITC-EQ,302.55,309.45,302.0,308.25,37472204,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-17,SMD-0121,ITC,NSE:ITC-EQ,309.95,309.95,304.05,304.85,25649286,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-18,SMD-0121,ITC,NSE:ITC-EQ,305.9,306.95,303.5,304.05,16702554,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-19,SMD-0121,ITC,NSE:ITC-EQ,301.5,305.5,297.1,298.0,17851126,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-20,SMD-0121,ITC,NSE:ITC-EQ,301.05,308.75,298.15,299.95,58679529,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-23,SMD-0121,ITC,NSE:ITC-EQ,298.9,299.0,289.55,290.45,31788160,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-24,SMD-0121,ITC,NSE:ITC-EQ,295.95,296.0,288.75,291.25,33335721,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-25,SMD-0121,ITC,NSE:ITC-EQ,292.7,298.5,292.25,295.7,26184716,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-27,SMD-0121,ITC,NSE:ITC-EQ,294.7,296.85,291.55,294.7,22179022,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-03-30,SMD-0121,ITC,NSE:ITC-EQ,293.6,294.45,287.0,287.7,24586921,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-01,SMD-0121,ITC,NSE:ITC-EQ,293.0,294.45,290.9,291.7,18604340,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-02,SMD-0121,ITC,NSE:ITC-EQ,290.25,293.65,288.4,292.85,18082775,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-06,SMD-0121,ITC,NSE:ITC-EQ,293.0,295.35,290.25,294.85,18047063,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-07,SMD-0121,ITC,NSE:ITC-EQ,294.15,299.0,292.75,298.45,26963485,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-08,SMD-0121,ITC,NSE:ITC-EQ,303.9,304.6,301.55,302.45,22310207,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-09,SMD-0121,ITC,NSE:ITC-EQ,301.5,304.4,301.25,303.0,17691477,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-10,SMD-0121,ITC,NSE:ITC-EQ,303.0,305.4,302.6,304.25,17744386,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-13,SMD-0121,ITC,NSE:ITC-EQ,300.0,301.45,298.1,298.65,16522014,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-15,SMD-0121,ITC,NSE:ITC-EQ,300.7,304.0,300.55,302.05,18701403,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-16,SMD-0121,ITC,NSE:ITC-EQ,302.95,305.35,301.85,303.4,16512053,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-17,SMD-0121,ITC,NSE:ITC-EQ,303.85,309.95,303.85,306.8,35111203,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-20,SMD-0121,ITC,NSE:ITC-EQ,307.0,307.95,304.45,305.0,13540471,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-21,SMD-0121,ITC,NSE:ITC-EQ,305.0,311.1,304.55,309.65,24411865,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-22,SMD-0121,ITC,NSE:ITC-EQ,310.0,310.55,305.1,305.5,24500511,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-23,SMD-0121,ITC,NSE:ITC-EQ,304.0,306.35,303.25,305.3,10701849,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-24,SMD-0121,ITC,NSE:ITC-EQ,306.65,306.65,301.1,301.6,17011704,FYERS_HISTORY,2026-08-05T19:56:08+05:30
2026-04-27,SMD-0121,ITC,NSE:ITC-EQ,303.65,305.65,302.85,303.85,14382348,FYERS_HISTORY,2026-08-05T19:56:08+05:30
