trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,783.85,786.65,764.05,773.15,1751191,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-17,SMD-0110,INDIANB,NSE:INDIANB-EQ,772.0,783.7,769.6,775.0,910955,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-18,SMD-0110,INDIANB,NSE:INDIANB-EQ,778.55,782.4,767.9,777.85,1083428,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,779.0,785.5,772.1,781.4,2015690,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-22,SMD-0110,INDIANB,NSE:INDIANB-EQ,783.0,788.95,781.0,787.9,620853,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,787.9,792.8,780.1,783.25,581636,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-24,SMD-0110,INDIANB,NSE:INDIANB-EQ,783.25,783.25,773.25,777.2,902942,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-26,SMD-0110,INDIANB,NSE:INDIANB-EQ,777.2,781.5,772.1,778.45,710328,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,778.4,789.5,774.35,784.45,1110856,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,784.45,815.2,778.65,809.0,7951593,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-31,SMD-0110,INDIANB,NSE:INDIANB-EQ,812.9,840.4,806.5,837.25,3654469,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,838.0,844.0,826.05,832.6,1205991,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,842.05,864.25,842.0,861.4,3201311,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,864.0,868.1,849.5,858.2,1041948,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,862.0,872.8,855.4,861.5,1138586,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-07,SMD-0110,INDIANB,NSE:INDIANB-EQ,861.5,866.0,850.25,864.6,2116921,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-08,SMD-0110,INDIANB,NSE:INDIANB-EQ,858.0,862.5,826.1,828.0,1354984,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,831.15,857.0,828.0,832.9,2989007,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,833.05,837.05,812.8,826.65,2013884,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,831.35,833.35,807.8,817.75,1984088,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-14,SMD-0110,INDIANB,NSE:INDIANB-EQ,820.0,849.9,808.5,846.4,3279844,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,846.4,861.4,843.05,852.1,1800308,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,851.0,861.0,841.0,858.7,1306983,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-20,SMD-0110,INDIANB,NSE:INDIANB-EQ,862.0,869.35,844.0,846.6,1230157,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-21,SMD-0110,INDIANB,NSE:INDIANB-EQ,847.0,857.0,831.65,850.55,1777407,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-22,SMD-0110,INDIANB,NSE:INDIANB-EQ,859.7,908.0,854.2,896.75,5457242,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,903.45,904.8,871.5,876.45,3266265,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,877.65,888.45,858.0,876.7,1689591,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-28,SMD-0110,INDIANB,NSE:INDIANB-EQ,877.85,900.5,873.0,898.35,1143342,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-29,SMD-0110,INDIANB,NSE:INDIANB-EQ,898.35,916.5,897.05,909.5,2027302,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-01-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,907.05,923.0,898.95,911.7,2043131,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,909.0,909.0,833.75,843.15,1984313,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,843.15,847.0,806.2,834.8,4129175,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-03,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.0,892.1,857.9,870.1,1411737,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-04,SMD-0110,INDIANB,NSE:INDIANB-EQ,864.4,883.4,862.1,879.25,1374637,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,876.0,882.95,871.7,879.5,904730,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,878.3,882.3,862.25,871.2,1237331,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,881.0,910.6,881.0,902.5,2416660,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-10,SMD-0110,INDIANB,NSE:INDIANB-EQ,906.9,915.8,897.8,906.05,1698438,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-11,SMD-0110,INDIANB,NSE:INDIANB-EQ,910.55,910.85,876.9,897.3,2377332,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,897.05,897.05,877.0,880.7,2301586,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.0,881.9,864.15,873.7,877486,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,869.0,892.4,863.1,888.9,1290153,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-17,SMD-0110,INDIANB,NSE:INDIANB-EQ,888.0,921.9,881.0,920.1,1893818,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-18,SMD-0110,INDIANB,NSE:INDIANB-EQ,925.0,942.5,920.45,938.15,2221965,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,942.15,952.5,921.1,927.35,1724103,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-20,SMD-0110,INDIANB,NSE:INDIANB-EQ,927.35,950.0,924.0,946.7,1821350,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,953.0,986.0,952.05,982.75,4004600,FYERS_HISTORY,2026-08-05T19:56:04+05:30
