trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-16,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,604.95,605.0,600.6,603.7,579616,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-17,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,605.15,606.0,598.05,600.1,897726,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-18,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,601.0,609.75,600.75,605.0,577642,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,607.8,609.45,601.15,602.55,1210911,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-22,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,604.85,615.3,603.05,609.5,786924,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-23,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,609.5,610.3,599.4,600.85,420953,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-24,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,600.85,602.6,594.15,596.65,775181,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-25,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,596.65,598.95,592.8,595.0,902584,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-26,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,593.8,595.7,582.1,585.5,792307,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-29,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,586.05,599.8,584.4,589.15,9274876,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-09-30,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,592.0,603.45,589.7,595.2,1348136,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-01,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,596.9,597.25,587.6,596.6,445018,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-03,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,596.5,602.4,594.95,601.1,1380291,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-06,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,598.95,603.2,597.3,600.45,842678,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-07,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,601.1,609.75,601.1,603.5,841825,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-08,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,601.5,605.85,591.3,592.9,972845,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-09,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,592.1,596.55,589.5,593.4,461949,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-10,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,595.1,604.35,595.1,597.7,844847,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-13,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,597.0,601.0,592.75,593.6,383497,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-14,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,595.85,610.95,591.25,598.05,2049147,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-15,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,590.0,598.4,578.65,588.0,9413761,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-16,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,588.0,589.6,582.45,587.0,1880912,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-17,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,588.05,598.45,583.0,595.75,1404254,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-20,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,598.0,600.95,588.45,596.75,1409667,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-21,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,592.95,597.85,592.1,595.3,68916,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-23,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,599.55,610.95,594.25,607.15,1468888,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-24,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,607.15,608.5,598.75,601.95,392751,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-27,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,601.95,604.95,598.0,600.75,2210274,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-28,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,601.4,604.0,598.35,600.5,840483,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-29,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,604.0,608.65,600.15,601.0,3541088,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-30,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,601.0,604.5,594.25,600.4,740839,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-10-31,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,603.5,604.2,589.15,591.15,931369,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-03,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,592.95,601.05,590.0,599.25,1409594,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-04,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,599.0,608.95,598.05,607.55,695525,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-06,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,609.8,609.8,601.45,603.75,563718,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-07,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,603.0,616.95,599.85,615.35,815618,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-10,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,619.8,620.75,612.0,614.8,872520,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-11,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,612.2,626.65,609.1,624.7,854265,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-12,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,627.75,635.3,626.1,632.95,2488995,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-13,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,631.1,633.95,625.9,630.1,592016,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-14,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,630.1,633.85,625.05,629.45,652101,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-17,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,628.0,632.9,626.15,630.6,363830,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-18,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,632.1,632.1,620.7,626.8,587932,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,626.1,626.1,609.0,613.95,1774466,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-20,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,615.0,620.95,609.05,618.4,969004,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-21,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,621.0,621.0,609.6,610.9,387131,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-24,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,610.9,614.65,604.0,607.35,2202503,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-25,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,602.75,616.0,602.75,612.25,905724,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-26,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,615.0,623.0,613.3,621.9,284416,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-27,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,624.9,627.95,621.0,625.25,441657,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-11-28,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,625.95,626.8,614.5,619.75,1442638,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-01,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,619.75,623.3,616.0,621.55,407679,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-02,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,620.0,623.0,613.4,616.55,2230559,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-03,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,614.0,615.75,607.25,611.25,985834,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-04,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,608.45,617.0,606.4,615.35,367145,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-05,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,615.0,627.2,612.95,626.05,386465,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-08,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,629.05,634.8,613.35,616.25,1711904,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-09,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,616.25,631.25,614.9,623.6,1276946,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-10,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,620.0,646.0,619.0,642.85,2073986,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-11,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,644.5,647.55,633.8,635.85,661780,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-12,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,635.85,649.0,633.3,647.55,845174,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-15,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,650.0,651.25,639.35,648.5,2602182,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-16,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,651.35,652.8,634.25,637.95,2339227,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-17,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,638.0,639.6,627.0,630.5,361180,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-18,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,632.05,647.45,625.95,645.65,2632156,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,649.9,653.0,647.65,650.4,820206,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-22,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,650.0,652.1,645.05,650.5,543562,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-23,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,650.0,656.2,646.0,650.9,850478,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-24,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,650.0,654.0,648.75,652.05,672563,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-26,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,652.0,654.6,645.95,649.95,253980,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-29,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,648.05,653.95,647.75,651.2,462974,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-30,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,651.0,658.0,648.35,654.85,1904206,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2025-12-31,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,659.0,669.5,654.8,668.25,1551003,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-01,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,669.3,676.4,666.0,674.3,393336,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-02,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,674.3,681.5,671.35,678.3,351756,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-05,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,680.0,688.4,678.3,683.85,579420,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-06,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,685.05,697.5,685.05,688.45,920286,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-07,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,688.45,695.5,682.4,684.6,1565458,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-08,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,684.6,686.8,671.05,681.35,1909675,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-09,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,684.0,693.0,671.1,685.45,789798,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-12,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,691.1,696.85,677.8,680.75,1326285,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-13,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,684.55,706.8,671.8,681.45,4801288,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-14,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,685.0,700.0,665.8,669.25,4004960,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-16,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,669.25,683.75,667.3,678.0,4417190,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,678.0,680.0,657.0,660.95,1068763,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-20,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,660.5,668.2,649.2,651.8,644527,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-21,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,645.65,653.95,638.15,647.1,1363072,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-22,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,650.05,658.0,646.95,653.15,1055554,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-23,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,653.0,653.0,636.1,638.7,744889,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-27,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,637.15,647.55,628.5,643.85,1758161,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-28,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,640.8,650.8,638.9,642.4,438995,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-29,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,643.0,643.0,623.7,625.3,1251462,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-01-30,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,625.3,640.15,621.0,636.85,1484926,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-01,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,640.05,651.0,626.95,643.45,302890,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-02,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,643.0,646.6,631.05,641.8,632919,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-03,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,651.2,662.8,651.2,654.4,888413,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-04,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,658.45,663.6,649.4,660.35,762585,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-05,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,660.2,660.3,653.65,655.2,324372,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-06,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,653.0,656.55,645.15,651.35,499107,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-09,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,650.35,658.0,647.1,648.3,1947423,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-10,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,649.0,651.2,639.5,643.0,1431592,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-11,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,643.05,644.9,636.3,640.95,709123,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-12,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,637.0,641.15,631.25,638.1,956432,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-13,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,635.0,646.8,629.85,643.65,711887,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-16,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,643.0,643.75,633.7,640.85,295460,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-17,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,640.85,641.65,636.7,638.7,357102,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-18,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,638.7,650.95,636.0,648.85,4146626,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,651.15,656.25,646.0,648.65,1373867,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-20,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,645.0,665.0,642.85,651.3,1399223,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-23,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,655.0,667.8,652.0,664.15,1021190,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-24,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,665.2,665.35,658.45,661.4,812117,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-25,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,662.0,670.0,660.5,668.25,707124,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-26,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,670.0,677.55,667.65,674.55,961820,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-02-27,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,668.2,677.05,648.8,654.5,2231900,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-02,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,647.5,659.25,646.35,653.55,346748,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-04,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,647.0,650.0,624.0,625.75,888511,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-05,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,626.75,631.7,617.75,627.45,551177,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-06,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,620.75,624.4,610.1,614.05,901309,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-09,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,610.0,610.0,552.65,601.55,1356677,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-10,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,617.65,617.65,599.5,601.65,970178,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-11,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,602.0,604.2,591.35,598.5,1294420,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-12,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,592.0,596.65,583.15,592.95,949805,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-13,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,586.0,591.4,580.1,583.75,1483478,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-16,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,580.0,589.15,578.0,583.9,1391776,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-17,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,583.0,601.1,581.3,592.45,633223,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-18,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,593.05,596.5,586.25,588.7,877529,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-19,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,583.3,585.45,560.6,562.9,1577922,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-20,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,563.0,566.6,548.0,552.1,1215752,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-23,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,545.0,550.05,528.9,531.25,1050325,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-24,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,539.95,542.9,525.0,537.5,1014760,FYERS_HISTORY,2026-08-05T19:56:02+05:30
2026-03-25,SMD-0103,ICICIPRULI,NSE:ICICIPRULI-EQ,537.0,551.75,537.0,540.6,1901427,FYERS_HISTORY,2026-08-05T19:56:02+05:30
