trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,365.9,369.25,362.65,366.15,3791077,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,366.95,371.3,366.75,369.0,3293782,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.8,370.8,366.15,368.1,2283407,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,369.85,372.6,369.1,370.95,3779353,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.0,376.15,371.0,374.65,2902056,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,374.7,375.45,371.0,373.3,3124840,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,373.3,383.3,373.1,378.45,4832470,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,379.95,381.3,377.8,380.5,2547626,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,381.2,385.95,380.4,384.4,4438340,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,386.55,390.5,383.3,384.4,5539743,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,384.0,387.95,383.2,384.5,4225670,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,384.0,387.2,382.6,384.0,2174660,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,384.6,389.4,383.95,386.7,5784348,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,385.75,387.4,381.1,382.0,3170894,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,382.0,383.6,374.3,375.25,4361621,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,374.0,375.05,365.0,367.4,4501242,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,367.5,373.8,367.25,372.0,4447861,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-09-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.5,374.5,369.5,372.85,4700628,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.15,390.3,372.1,377.55,11972697,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,378.3,381.2,375.05,380.35,3340921,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,380.35,381.95,376.05,378.05,2781104,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,378.9,380.45,376.1,377.75,3154623,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,378.0,379.3,372.0,372.5,3907994,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.5,374.25,369.9,371.6,4882301,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.5,378.5,372.2,372.95,3649004,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.9,373.4,368.8,371.1,2862235,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-14,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.3,374.0,367.6,370.3,3501314,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.95,378.8,370.7,375.8,4289079,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,377.1,379.9,375.9,377.5,2414522,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,378.0,378.0,371.05,374.95,7935534,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,379.5,380.6,374.05,374.7,7044875,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-21,SMD-0199,RECLTD,NSE:RECLTD-EQ,377.4,378.0,376.0,377.15,1149313,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,380.0,381.65,374.15,374.9,10209878,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,375.95,376.85,371.15,372.6,7429746,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,371.6,375.55,368.3,373.7,5088563,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,374.5,376.9,367.5,368.95,9956081,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,371.0,388.3,369.7,385.55,13697186,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,387.5,387.5,377.2,378.3,9480446,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-10-31,SMD-0199,RECLTD,NSE:RECLTD-EQ,378.5,380.6,374.0,374.85,6011939,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,374.9,380.05,374.0,379.2,5995360,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,379.0,379.65,370.1,370.65,6215083,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.5,372.7,362.0,362.7,9880195,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,360.3,368.3,358.2,364.95,6342222,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,365.25,367.15,362.0,362.4,2951020,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,363.0,363.5,356.5,362.05,4740197,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,363.5,367.7,361.5,362.25,8852954,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,362.25,364.4,358.55,359.05,5159178,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-14,SMD-0199,RECLTD,NSE:RECLTD-EQ,359.05,362.65,356.65,358.05,5905363,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,359.75,363.7,358.9,361.4,4493041,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,362.45,362.45,358.3,359.05,3554141,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,359.05,360.25,357.35,359.45,3569363,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,360.5,363.95,359.9,361.4,4168805,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-21,SMD-0199,RECLTD,NSE:RECLTD-EQ,360.0,361.2,357.55,358.2,5875570,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,358.2,359.25,354.55,355.85,19478651,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,354.5,356.0,350.3,351.75,6515065,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,351.75,359.8,351.75,356.4,6349414,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,356.4,364.35,356.0,362.25,5683705,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-11-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,362.25,363.6,359.7,360.9,3053285,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,361.9,362.8,357.0,358.2,3297383,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,356.0,359.8,355.05,357.45,7352239,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,358.0,359.2,349.1,350.3,6490892,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,350.3,354.6,350.1,352.75,8305258,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,352.1,354.3,348.2,353.3,6012088,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,353.3,353.85,340.1,342.6,11238507,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,341.0,344.45,336.5,342.85,5469753,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,342.85,348.0,341.8,342.6,3749704,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,343.0,345.2,340.25,344.0,4041253,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,346.8,346.8,341.05,344.4,3316506,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-15,SMD-0199,RECLTD,NSE:RECLTD-EQ,341.8,343.3,336.7,342.5,6075999,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,342.5,343.0,334.8,335.4,6230737,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,337.05,337.3,332.5,333.95,4532037,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,334.9,338.0,330.95,337.0,6827303,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,338.0,340.5,336.45,339.2,3443420,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,340.5,345.85,339.6,344.3,3206025,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,345.8,357.5,343.35,354.2,8591989,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,355.1,358.2,353.8,354.75,3790465,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,354.85,360.45,353.55,357.1,5271033,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,358.0,359.4,353.15,355.95,5665134,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,355.9,355.9,350.0,351.4,4931091,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2025-12-31,SMD-0199,RECLTD,NSE:RECLTD-EQ,351.6,362.0,351.55,356.8,5847158,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,360.0,368.6,359.35,367.7,13409679,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.0,384.0,369.5,380.65,24228761,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,384.4,386.7,377.55,381.0,12532845,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,383.0,387.8,378.6,382.85,9931356,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,382.85,387.2,381.55,385.25,9531582,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,386.0,387.45,369.25,371.4,10208126,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.0,373.7,362.0,363.6,7858619,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,364.0,371.45,358.15,370.5,7377850,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.6,373.1,363.6,366.9,5886522,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-14,SMD-0199,RECLTD,NSE:RECLTD-EQ,366.75,373.0,364.3,369.9,4870804,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.0,377.5,369.8,371.0,8728064,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,370.9,374.2,368.5,370.1,8850224,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,369.75,369.75,357.05,358.9,13205286,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-21,SMD-0199,RECLTD,NSE:RECLTD-EQ,357.15,359.65,351.1,355.8,12973950,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-22,SMD-0199,RECLTD,NSE:RECLTD-EQ,359.95,368.4,359.55,366.2,9495251,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,367.25,370.65,360.5,361.35,9232847,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,362.9,366.0,359.85,363.95,8191822,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-28,SMD-0199,RECLTD,NSE:RECLTD-EQ,364.95,378.45,363.5,377.5,7509050,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-29,SMD-0199,RECLTD,NSE:RECLTD-EQ,380.0,384.75,373.0,375.3,10070972,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-01-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.55,375.0,359.0,364.1,21086535,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,365.3,380.0,350.7,359.85,20059562,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,360.0,368.35,354.75,363.1,14465153,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-03,SMD-0199,RECLTD,NSE:RECLTD-EQ,376.0,379.0,368.1,372.5,10441929,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,372.5,382.45,369.5,381.6,16212031,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,382.7,386.5,378.9,382.1,13810435,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,377.65,377.65,368.0,372.5,12996880,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,374.0,377.95,354.35,359.9,23301540,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,359.9,360.85,354.4,355.8,9568613,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,356.0,357.9,352.6,353.95,8989825,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,355.0,356.8,349.25,350.7,5630751,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,348.1,348.5,339.8,346.9,8552636,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,346.1,354.15,343.2,353.5,6203921,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,353.7,359.2,352.7,358.6,3611823,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,359.9,366.6,358.4,364.3,6009021,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,364.45,364.45,351.25,353.55,3754213,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,352.8,356.45,352.55,354.2,2080938,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,356.75,356.85,349.1,352.2,4210986,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,351.0,355.85,347.5,354.0,7079250,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,356.2,357.5,350.35,354.0,5564761,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-26,SMD-0199,RECLTD,NSE:RECLTD-EQ,354.9,357.5,351.15,354.1,3258960,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-02-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,353.0,354.2,348.3,349.8,7542283,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,339.55,344.4,334.65,338.95,5951923,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-04,SMD-0199,RECLTD,NSE:RECLTD-EQ,335.0,336.25,324.2,328.75,11242119,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-05,SMD-0199,RECLTD,NSE:RECLTD-EQ,330.35,343.4,329.5,341.85,11657520,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,340.0,350.8,338.5,339.15,5579379,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,332.0,333.2,321.0,324.4,7988489,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,332.8,336.3,326.7,334.4,8247861,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-11,SMD-0199,RECLTD,NSE:RECLTD-EQ,334.9,340.65,331.35,333.05,6075561,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-12,SMD-0199,RECLTD,NSE:RECLTD-EQ,331.0,349.45,327.3,343.5,10658407,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,341.8,345.05,330.5,331.5,6561611,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-16,SMD-0199,RECLTD,NSE:RECLTD-EQ,332.0,335.4,326.7,332.45,8088028,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-17,SMD-0199,RECLTD,NSE:RECLTD-EQ,333.95,339.4,330.35,337.7,10022642,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-18,SMD-0199,RECLTD,NSE:RECLTD-EQ,341.8,349.15,339.4,348.05,10611550,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-19,SMD-0199,RECLTD,NSE:RECLTD-EQ,343.0,344.0,331.6,333.4,6669467,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-20,SMD-0199,RECLTD,NSE:RECLTD-EQ,335.8,342.0,329.25,330.5,10305459,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-23,SMD-0199,RECLTD,NSE:RECLTD-EQ,327.45,327.45,310.55,316.45,11748371,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-24,SMD-0199,RECLTD,NSE:RECLTD-EQ,322.5,325.8,312.05,320.8,8845151,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-25,SMD-0199,RECLTD,NSE:RECLTD-EQ,324.9,329.15,323.25,327.7,6889607,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-27,SMD-0199,RECLTD,NSE:RECLTD-EQ,326.0,326.0,317.55,318.45,8875060,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-03-30,SMD-0199,RECLTD,NSE:RECLTD-EQ,314.25,317.7,304.05,305.1,16723499,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-01,SMD-0199,RECLTD,NSE:RECLTD-EQ,319.8,323.7,312.35,322.1,9592156,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-02,SMD-0199,RECLTD,NSE:RECLTD-EQ,317.55,325.95,311.25,324.8,8100516,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-06,SMD-0199,RECLTD,NSE:RECLTD-EQ,323.55,328.25,320.2,327.55,6505082,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-07,SMD-0199,RECLTD,NSE:RECLTD-EQ,325.9,330.6,325.0,329.35,8232651,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-08,SMD-0199,RECLTD,NSE:RECLTD-EQ,344.85,344.85,337.6,342.65,6840941,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-09,SMD-0199,RECLTD,NSE:RECLTD-EQ,342.65,349.85,338.7,346.8,6287331,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-10,SMD-0199,RECLTD,NSE:RECLTD-EQ,349.0,354.3,345.9,349.8,6438338,FYERS_HISTORY,2026-08-05T19:56:39+05:30
2026-04-13,SMD-0199,RECLTD,NSE:RECLTD-EQ,341.15,347.85,337.75,347.0,5524253,FYERS_HISTORY,2026-08-05T19:56:39+05:30
