trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-16,SMD-0226,TATATECH,NSE:TATATECH-EQ,657.0,657.75,648.0,650.35,329892,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-17,SMD-0226,TATATECH,NSE:TATATECH-EQ,650.3,653.45,639.7,641.8,671597,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-18,SMD-0226,TATATECH,NSE:TATATECH-EQ,639.95,645.65,636.5,643.05,378881,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-19,SMD-0226,TATATECH,NSE:TATATECH-EQ,645.0,655.5,643.4,654.2,640716,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-22,SMD-0226,TATATECH,NSE:TATATECH-EQ,657.9,668.3,657.45,663.4,553411,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-23,SMD-0226,TATATECH,NSE:TATATECH-EQ,664.95,665.45,660.15,663.35,369662,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-24,SMD-0226,TATATECH,NSE:TATATECH-EQ,663.9,665.3,656.0,657.6,318271,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-26,SMD-0226,TATATECH,NSE:TATATECH-EQ,656.0,662.05,652.45,654.55,343359,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-29,SMD-0226,TATATECH,NSE:TATATECH-EQ,654.55,655.95,647.1,651.2,408887,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-30,SMD-0226,TATATECH,NSE:TATATECH-EQ,650.1,651.2,638.0,638.75,614244,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-31,SMD-0226,TATATECH,NSE:TATATECH-EQ,640.1,647.5,639.05,643.0,374610,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-01,SMD-0226,TATATECH,NSE:TATATECH-EQ,645.0,645.85,640.4,644.25,357803,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-02,SMD-0226,TATATECH,NSE:TATATECH-EQ,645.9,657.0,643.0,655.95,568871,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-05,SMD-0226,TATATECH,NSE:TATATECH-EQ,656.0,659.6,649.0,651.05,646655,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-06,SMD-0226,TATATECH,NSE:TATATECH-EQ,651.05,654.45,645.6,649.15,388837,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-07,SMD-0226,TATATECH,NSE:TATATECH-EQ,656.0,687.7,651.0,683.5,9021028,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-08,SMD-0226,TATATECH,NSE:TATATECH-EQ,683.0,690.0,660.4,661.65,1864357,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-09,SMD-0226,TATATECH,NSE:TATATECH-EQ,660.5,664.85,648.7,652.75,903801,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-12,SMD-0226,TATATECH,NSE:TATATECH-EQ,651.0,654.45,641.5,652.7,511805,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-13,SMD-0226,TATATECH,NSE:TATATECH-EQ,652.0,661.7,647.5,660.25,830857,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-14,SMD-0226,TATATECH,NSE:TATATECH-EQ,664.75,664.75,645.0,646.65,1158638,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-16,SMD-0226,TATATECH,NSE:TATATECH-EQ,647.95,657.0,647.95,650.6,855667,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-19,SMD-0226,TATATECH,NSE:TATATECH-EQ,639.25,679.0,638.8,661.35,4669456,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-20,SMD-0226,TATATECH,NSE:TATATECH-EQ,661.55,664.15,644.6,647.45,1109131,FYERS_HISTORY,2026-08-04T21:49:27+05:30
