trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-03,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,560.9,564.25,551.8,555.15,1166556,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-04,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,552.0,558.35,521.0,528.75,1644469,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-05,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,527.45,555.15,522.65,550.8,5471238,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-08,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,552.9,556.9,542.0,547.85,1967581,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-09,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,547.85,548.4,536.15,539.0,7237663,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-10,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,537.0,541.7,526.45,528.75,2745190,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-11,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,528.75,536.85,526.45,534.05,2804718,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-12,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,534.0,539.4,530.0,536.85,4415565,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-15,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,537.9,537.9,529.05,529.75,2829489,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-16,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,530.95,540.15,529.0,537.85,6005311,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-17,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,539.0,549.15,528.0,543.9,7343684,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-18,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,543.8,562.4,541.1,550.3,4286293,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-19,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,554.45,566.65,547.75,559.4,1887014,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-22,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,559.0,563.0,548.7,550.15,726265,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-23,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,550.15,558.0,545.25,553.35,3784328,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-24,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,552.05,554.7,540.65,547.2,1918838,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-26,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,547.5,550.9,544.35,546.55,405275,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-29,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,548.0,549.1,538.1,542.05,744255,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-30,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,541.0,550.0,537.65,546.3,1301863,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2025-12-31,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,543.75,547.75,529.45,545.5,1204710,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-01,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,549.1,554.55,545.55,552.55,587559,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-02,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,553.0,559.2,545.65,557.0,2959410,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-05,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,557.0,574.9,556.2,572.95,2007552,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-06,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,573.0,580.9,567.55,574.5,2151546,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-07,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,577.0,582.35,571.95,576.45,2185044,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-08,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,578.8,578.8,560.6,563.95,2850633,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-09,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,560.0,564.2,547.95,551.15,1458762,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-12,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,550.05,555.5,541.1,551.45,1081441,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-13,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,551.95,552.95,541.05,543.85,743171,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-14,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,542.05,545.9,541.05,543.55,496759,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-16,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,543.0,544.95,518.0,521.6,1383796,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-19,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,520.85,528.55,515.0,521.25,912310,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-20,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,524.6,525.4,500.0,502.0,1898584,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-21,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,501.0,510.15,493.25,505.0,6559276,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-22,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,510.0,514.75,505.9,511.0,1031760,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-23,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,513.0,515.65,504.9,511.5,3825228,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-27,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,510.1,511.2,494.5,503.1,5253146,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-28,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,505.0,509.1,492.65,505.75,5801369,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-29,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,506.05,510.7,493.25,500.0,3505766,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-01-30,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,500.0,504.9,495.2,500.4,3154894,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-01,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,500.0,504.4,484.0,495.75,715707,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-02,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,497.05,499.25,480.0,496.1,3620261,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-03,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,515.0,515.0,500.0,505.95,1939120,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-04,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,506.0,512.0,500.45,510.4,1039010,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-05,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,511.0,517.0,500.9,515.5,2038927,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-06,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,517.0,526.75,507.1,524.05,2288281,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-09,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,528.0,534.95,501.75,531.55,15254059,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-10,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,532.05,536.65,517.6,521.55,2795550,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-11,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,524.4,526.5,518.0,521.75,2166386,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-12,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,519.85,530.25,509.4,523.15,3753492,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-13,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,520.0,523.95,511.8,521.25,3557112,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-16,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,519.05,526.5,515.55,525.7,1260588,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-17,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,524.9,535.95,521.85,530.2,1777456,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-18,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,530.05,540.3,528.6,538.25,2103058,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-19,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,538.25,538.9,526.1,532.95,1256192,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-20,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,529.95,536.95,526.0,534.4,914955,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-23,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,535.0,537.6,525.3,532.95,1836937,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-24,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,530.0,532.8,518.8,522.4,1556379,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-25,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,523.0,527.8,513.0,518.75,2476713,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-26,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,516.65,519.55,504.1,516.95,4079114,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-02-27,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,514.0,518.2,502.65,508.0,1817346,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-02,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,500.0,505.5,496.05,502.8,1801918,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-04,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,496.0,505.9,493.1,503.4,2283232,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-05,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,506.0,508.85,497.5,499.8,2250312,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-06,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,499.9,504.55,496.4,500.55,879648,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-09,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,495.0,497.25,484.05,491.05,1891181,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-10,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,497.0,504.0,491.6,500.1,1403136,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-11,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,502.05,504.5,494.1,497.85,1081784,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-12,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,494.0,494.55,487.2,490.6,1877473,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-13,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,492.0,494.45,480.05,481.6,1946280,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-16,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,484.85,487.0,476.45,483.8,1891383,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-17,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,489.8,489.8,480.4,486.45,1422596,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-18,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,488.0,493.05,484.15,490.15,796275,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-19,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,483.5,485.8,472.05,474.3,959311,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-20,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,478.0,482.45,472.75,474.6,1300103,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-23,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,471.0,472.0,460.4,463.3,1603263,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-24,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,473.05,476.25,464.2,472.8,1053615,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-25,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,478.0,490.5,467.1,485.1,2614123,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-27,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,484.95,485.0,472.0,476.45,1655613,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-03-30,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,473.0,473.95,454.0,459.75,3158842,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-04-01,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,473.8,478.0,465.2,470.1,1460492,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-04-02,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,468.0,469.25,457.6,466.95,1979405,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-04-06,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,469.0,473.55,461.5,471.7,1878287,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-04-07,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,472.0,472.0,463.0,468.1,962590,FYERS_HISTORY,2026-08-05T19:56:30+05:30
2026-04-08,SMD-0177,PATANJALI,NSE:PATANJALI-EQ,479.5,484.0,465.8,468.55,5346258,FYERS_HISTORY,2026-08-05T19:56:30+05:30
