trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-01-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13200.0,13320.0,12928.0,13042.0,124260,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13043.0,13175.0,12552.0,12696.0,149946,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-14,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12661.0,12971.0,12600.0,12875.0,166944,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12968.0,13094.0,12685.0,12835.0,145658,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12934.0,13179.0,12835.0,12925.0,132135,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12953.0,13001.0,12528.0,12596.0,104387,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-21,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12578.0,12598.0,12350.0,12539.0,104047,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12571.0,12997.0,12571.0,12901.0,137703,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12951.0,12967.0,12623.0,12658.0,84340,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12694.0,12910.0,12558.0,12766.0,106267,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-28,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12803.0,13980.0,12801.0,13916.0,294069,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13990.0,14000.0,13210.0,13327.0,214858,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13228.0,13564.0,13010.0,13480.0,314201,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13605.0,13857.0,12374.0,13198.0,327546,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13198.0,13341.0,12851.0,13199.0,143982,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-03,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13799.0,14050.0,13251.0,13793.0,347896,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13963.0,14130.0,13337.0,13572.0,272209,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13581.0,13680.0,13223.0,13384.0,107492,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13366.0,13370.0,12861.0,12999.0,148802,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13060.0,13449.0,12925.0,13389.0,118441,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13500.0,13598.0,13390.0,13423.0,72552,FYERS_HISTORY,2026-08-05T19:56:43+05:30
