trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-08-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1104.0,1104.0,1086.5,1088.1,614098,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-08-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1087.2,1091.7,1080.0,1084.1,394813,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-08-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1085.0,1091.3,1079.1,1081.6,444715,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-08-26,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1074.1,1091.8,1070.1,1079.9,1201357,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-08-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1081.5,1085.2,1060.0,1062.4,641975,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-08-29,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1065.0,1077.5,1055.2,1065.4,1079893,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1059.1,1077.0,1057.0,1075.7,807324,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1077.0,1105.6,1074.1,1100.8,1649975,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1102.9,1106.6,1086.5,1104.4,1244093,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1126.0,1126.0,1067.2,1071.1,2407789,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1074.0,1077.5,1061.2,1072.4,1130356,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1072.4,1081.3,1068.7,1074.2,600835,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1074.2,1086.0,1068.1,1083.5,779147,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1083.5,1103.0,1081.7,1101.0,1200433,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1099.0,1107.8,1094.3,1105.3,1030547,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1105.0,1109.3,1095.2,1103.9,1131972,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1103.9,1107.9,1090.6,1102.6,1491729,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1103.0,1105.4,1087.0,1092.1,641025,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1103.1,1138.8,1103.1,1136.3,3361334,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1136.3,1144.4,1123.0,1129.3,1030976,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1128.5,1132.6,1114.4,1126.8,1438338,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1120.0,1136.8,1119.9,1130.1,701996,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1131.0,1134.6,1118.4,1128.5,1082761,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1125.0,1147.1,1118.4,1140.1,1100753,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1145.0,1146.5,1127.6,1134.2,1023970,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-26,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1126.0,1136.9,1117.2,1119.0,565909,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-29,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1119.0,1130.4,1103.0,1123.1,1372491,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-09-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1123.0,1133.2,1114.0,1129.3,1377509,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1129.1,1149.8,1122.1,1144.8,789835,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1146.0,1150.0,1129.1,1137.5,1567152,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1133.0,1152.0,1132.3,1142.1,1472109,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1136.4,1144.9,1115.3,1120.0,1354474,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1112.0,1126.7,1110.0,1120.2,963508,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1117.0,1124.4,1114.5,1118.0,852898,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1116.0,1131.4,1108.4,1126.5,982270,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1120.0,1132.4,1112.5,1117.0,832628,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1115.0,1124.5,1110.7,1118.9,1033610,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1118.9,1122.1,1112.2,1114.2,1299596,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1114.2,1154.2,1109.0,1149.3,2383412,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1152.2,1173.5,1142.5,1166.0,2001759,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-20,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1166.9,1187.5,1163.6,1176.4,1751305,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1176.4,1184.4,1172.5,1174.6,123219,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1174.6,1191.2,1158.0,1161.0,1137414,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1163.3,1163.3,1144.4,1155.3,1103267,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1155.9,1180.0,1155.9,1169.9,874449,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1169.3,1176.4,1157.8,1168.9,842574,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-29,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1169.0,1188.0,1167.3,1177.1,1017034,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1184.0,1184.0,1167.0,1176.6,900192,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-10-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1171.0,1183.5,1157.8,1165.0,749738,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1164.8,1202.8,1157.2,1197.5,2595111,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1199.8,1199.8,1138.1,1179.3,2886618,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1172.1,1192.5,1167.4,1190.4,2401724,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1185.0,1187.8,1155.8,1167.2,1351606,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1167.2,1173.8,1138.6,1142.7,1586398,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1148.0,1159.0,1134.0,1156.2,1177071,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1156.3,1165.8,1153.1,1162.0,1168588,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1168.0,1168.0,1146.6,1154.8,1603498,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1149.0,1163.6,1146.8,1157.8,1832598,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1166.0,1182.8,1158.0,1178.9,2105780,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1178.7,1178.7,1151.9,1154.1,1695622,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1154.1,1165.8,1149.0,1162.1,1935207,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-20,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1164.9,1179.4,1163.0,1173.9,2193836,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1173.9,1187.0,1162.5,1183.1,3194549,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1188.5,1194.7,1171.8,1186.0,4765158,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1188.0,1194.0,1165.7,1177.7,1258048,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-26,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1150.0,1187.0,1150.0,1185.3,713335,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1187.0,1192.9,1168.3,1177.7,1118308,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-11-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1177.1,1182.1,1165.7,1172.4,1020242,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1172.4,1178.0,1159.6,1163.8,487062,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1160.0,1173.1,1156.2,1162.2,708989,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1159.8,1163.4,1133.6,1140.0,716554,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1153.0,1154.0,1137.1,1148.4,703643,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1148.4,1165.3,1140.1,1162.9,699541,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1162.9,1171.0,1142.3,1145.8,590111,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1140.6,1151.1,1131.9,1146.7,851746,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1141.1,1156.7,1138.3,1140.1,342793,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1136.1,1154.2,1135.0,1142.1,616435,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1142.1,1151.0,1138.0,1149.3,751834,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-15,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1143.0,1169.4,1140.1,1157.4,1037323,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1157.4,1176.7,1153.4,1169.9,1181775,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1170.0,1187.9,1170.0,1179.8,1502200,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1176.9,1183.6,1168.0,1171.5,568209,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1171.5,1186.3,1169.6,1184.0,598033,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1184.0,1188.7,1174.1,1178.8,670307,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1178.8,1187.3,1171.0,1185.6,805182,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1187.3,1189.5,1171.4,1179.2,530345,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-26,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1173.6,1179.8,1172.0,1175.7,322741,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-29,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1174.0,1200.9,1170.5,1195.2,1806020,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1200.7,1201.8,1171.1,1179.0,2256987,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2025-12-31,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1179.0,1195.1,1172.6,1192.0,960678,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1192.0,1195.5,1173.3,1176.9,947192,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1176.9,1185.7,1168.4,1170.7,955406,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1165.0,1191.0,1165.0,1182.1,1521762,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1182.1,1215.0,1182.1,1210.4,1202300,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-07,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1216.4,1220.9,1205.3,1212.6,1021615,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-08,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1212.0,1212.0,1193.0,1197.4,562710,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1197.3,1207.8,1173.8,1175.9,555547,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1173.5,1196.7,1173.5,1192.3,663978,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1190.0,1198.3,1181.3,1189.4,598454,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-14,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1189.4,1191.0,1168.6,1171.4,577684,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1171.3,1199.7,1166.3,1189.1,1250225,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1180.2,1188.6,1174.0,1180.2,547580,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-20,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1180.0,1203.9,1176.3,1185.0,2027446,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-21,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1180.5,1197.5,1158.7,1163.6,946906,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-22,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1165.4,1188.5,1163.7,1175.2,1495139,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1178.5,1187.8,1149.7,1153.5,1456971,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1158.6,1200.0,1149.5,1187.4,3844021,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-28,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1190.0,1192.7,1114.0,1131.8,4560055,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-29,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1130.0,1131.4,1100.1,1107.2,2786421,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-01-30,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1106.5,1138.9,1100.1,1133.9,2570464,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-01,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1134.0,1149.0,1077.0,1087.3,1165217,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1092.9,1132.7,1084.0,1125.4,1776779,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-03,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1148.9,1180.9,1136.1,1155.4,1254462,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1154.0,1170.7,1145.9,1153.0,1109383,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1149.5,1163.6,1145.3,1155.9,1162295,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1146.0,1162.0,1146.0,1159.3,830634,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1159.3,1175.0,1156.0,1167.2,1105510,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1167.2,1167.8,1148.6,1152.2,978264,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1157.6,1166.2,1150.2,1152.6,751635,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1157.0,1157.0,1142.3,1149.3,624666,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1148.9,1154.0,1125.4,1132.2,525887,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1128.5,1141.8,1117.1,1139.2,780629,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1133.5,1151.0,1131.7,1148.5,442621,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1148.0,1173.2,1145.8,1169.7,641938,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-19,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1169.0,1169.0,1151.7,1160.5,994383,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-20,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1162.1,1168.5,1153.5,1156.2,484995,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-23,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1156.2,1179.5,1155.2,1171.8,623773,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-24,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1161.0,1182.4,1160.7,1178.0,625615,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-25,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1183.1,1185.0,1161.0,1172.3,565726,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-26,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1172.0,1177.4,1153.5,1159.5,629003,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-02-27,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1151.1,1159.5,1134.9,1141.0,2035788,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-02,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1110.8,1145.8,1110.8,1125.2,1368110,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-04,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1114.5,1118.8,1098.7,1110.6,1221984,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-05,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1112.3,1123.7,1095.8,1119.1,1368338,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-06,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1119.1,1128.7,1112.1,1116.7,919798,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-09,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1086.7,1106.9,1082.5,1102.5,1007371,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-10,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1102.4,1111.0,1096.0,1099.5,1165119,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-11,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1102.0,1102.1,1070.2,1073.4,1066872,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-12,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1070.5,1072.8,1051.4,1057.8,961388,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-13,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1049.0,1093.9,1048.0,1083.6,2855691,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-16,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1083.6,1099.7,1071.0,1092.7,1527989,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-17,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1092.7,1104.2,1074.0,1078.0,1998285,FYERS_HISTORY,2026-08-04T21:49:20+05:30
2026-03-18,SMD-0221,TATACONSUM,NSE:TATACONSUM-EQ,1075.6,1085.2,1068.0,1075.1,1092393,FYERS_HISTORY,2026-08-04T21:49:20+05:30
