trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-29,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,327.0,327.0,322.55,323.6,5625467,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-30,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,322.0,327.4,321.7,324.95,6307582,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-31,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,324.45,331.5,324.25,326.35,10422948,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-03,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,327.5,332.0,324.6,328.75,5670523,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-04,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,329.0,329.4,321.95,323.85,9204487,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-06,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,327.0,332.0,324.85,325.6,10775022,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-07,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,324.85,330.0,319.85,328.25,7953347,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-10,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,328.9,331.0,321.95,324.0,7494051,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-11,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,323.45,324.5,316.0,320.4,5671161,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-12,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,320.8,322.6,316.2,319.55,5092785,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-13,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,320.55,322.7,314.55,315.45,4057852,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-14,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,315.25,319.5,314.35,318.65,5156226,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-17,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,321.0,321.0,315.95,316.7,2615820,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-18,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,318.0,319.4,313.45,314.05,4853216,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-19,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,314.0,314.85,308.55,309.6,6438780,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-20,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,309.6,315.3,309.05,313.65,4991279,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-21,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,311.95,318.4,311.0,312.45,4259450,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-24,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,312.1,316.9,306.65,308.3,3839441,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-25,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,307.6,310.0,306.5,308.25,3017233,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-26,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,309.05,318.15,308.95,317.5,4294290,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-27,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,317.5,318.1,308.3,311.75,5707931,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-11-28,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,313.3,314.2,309.65,312.4,2877894,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-01,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,313.25,314.1,303.7,307.05,5327751,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-02,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,307.0,307.25,300.7,302.25,4085596,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-03,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,302.0,306.0,299.45,304.3,4279637,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-04,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.05,304.3,296.2,298.45,4816287,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-05,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,297.0,306.75,296.8,305.8,4484867,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-08,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,306.7,306.75,298.05,300.0,3795391,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-09,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,299.4,304.7,294.0,304.1,4941665,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-10,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,303.0,307.8,301.1,302.0,4162606,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-11,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,302.0,312.5,301.0,311.2,5400088,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-12,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,311.2,314.45,304.95,307.6,3891673,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-15,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,307.6,307.6,302.95,304.3,2729004,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-16,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,302.5,303.35,297.3,300.7,4912232,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-17,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,301.55,305.0,295.5,296.95,5473701,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-18,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,297.4,301.8,294.3,298.75,2897785,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-19,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,299.6,301.5,297.0,300.25,2456528,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-22,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,301.5,305.15,301.0,303.1,3436480,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-23,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.0,306.9,302.7,303.6,2678987,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-24,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,307.3,312.45,303.95,305.95,6525936,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-26,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,306.0,306.05,300.65,303.25,2400482,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-29,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,303.2,304.95,301.2,304.2,2111241,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-30,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.45,310.35,302.5,309.7,7190442,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-12-31,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,310.0,316.3,308.65,315.8,8031693,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-01,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,313.95,316.5,310.8,315.3,1946232,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-02,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,315.0,324.3,314.25,320.75,6278560,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-05,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,320.9,320.9,309.0,316.05,8916084,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-06,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,316.05,322.25,315.75,320.25,10314444,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-07,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,320.25,321.0,311.75,318.65,6957911,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-08,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,317.0,319.0,307.0,309.85,5421629,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-09,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,309.5,312.9,304.2,305.9,4337505,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-12,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.85,308.4,300.9,304.9,4600396,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-13,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,306.45,307.7,297.75,305.7,4994436,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-14,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.7,312.75,304.25,312.0,3432977,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-16,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,315.0,328.45,315.0,324.6,16184591,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-19,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,309.0,309.0,297.15,302.85,25110461,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-20,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.3,305.0,292.45,293.7,9557270,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-21,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,293.0,302.9,293.0,297.5,8916581,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-22,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,300.85,303.55,294.3,296.2,4771859,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-23,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,296.2,298.25,287.2,288.6,4898254,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-27,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,289.75,298.0,288.25,295.35,5149312,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-28,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,295.3,298.35,294.4,297.35,3505678,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-29,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,296.25,299.25,293.45,296.2,3940211,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-01-30,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,296.0,302.05,292.55,298.75,5459235,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-01,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,297.8,302.3,290.55,292.0,5614632,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-02,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,291.0,298.5,287.8,296.95,4770076,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-03,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.2,308.95,299.25,304.75,7044236,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-04,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,304.5,309.75,302.4,305.8,2639416,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-05,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,305.0,306.5,302.6,304.4,2466173,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-06,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,303.9,304.9,299.45,302.1,2067144,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-09,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,303.4,309.05,302.5,308.15,2784476,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-10,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,310.0,310.15,305.05,306.7,1973036,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-11,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,307.8,309.75,302.75,308.8,2131892,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-12,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,309.4,318.4,304.75,317.0,5678200,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-13,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,313.45,317.2,310.0,313.8,3835217,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-16,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,312.35,315.3,310.25,314.35,1778001,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-17,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,313.5,325.35,312.25,322.25,9189092,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-18,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,323.75,327.35,321.85,325.8,8104485,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-19,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,327.0,340.4,326.95,332.55,20881527,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-20,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,330.9,336.9,327.5,329.0,5780575,FYERS_HISTORY,2026-08-05T19:56:38+05:30
