trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2000-02-15,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.1,7.32,7.0,7.04,6800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-16,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.8,7.18,6.72,7.18,1200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.0,7.36,7.0,7.35,2000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-18,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.6,7.8,6.92,7.73,1400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.6,7.8,7.13,7.28,2500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-22,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.2,7.6,6.7,6.75,12700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-23,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.0,7.1,6.8,6.8,2900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.0,7.14,6.6,6.71,10300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-25,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.8,6.98,6.4,6.4,9900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.21,6.91,6.21,6.91,5400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-02-29,SMD-0085,GVT&D,NSE:GVT&D-EQ,7.0,7.27,6.7,6.8,11900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-01,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.75,6.8,6.51,6.8,1800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-02,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.8,7.34,6.66,6.7,9700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.55,6.55,6.2,6.4,11100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.22,6.22,5.89,5.9,9900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.61,6.15,5.5,5.8,13400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-08,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.0,6.0,5.4,5.6,12000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-09,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.6,5.8,5.4,5.57,3800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.0,6.02,5.2,5.89,4300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.0,6.0,5.42,5.42,11700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-14,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.4,5.8,5.4,5.4,4300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-15,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.42,5.84,5.42,5.79,4400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-16,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.49,5.8,5.48,5.8,3900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.1,6.25,5.8,5.91,10200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-22,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.15,6.38,6.15,6.37,1300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-23,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.3,6.4,6.0,6.19,6500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.0,6.0,5.75,5.77,5300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-27,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.63,5.63,5.31,5.4,3800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.5,5.79,5.06,5.56,4500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-29,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.8,5.8,5.7,5.72,13700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-30,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.1,6.1,5.8,6.01,900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-03-31,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.18,6.18,6.17,6.17,400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.86,6.6,5.86,6.6,1500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-04,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.2,6.58,6.08,6.21,7600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.02,6.7,6.02,6.2,12700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.24,6.42,6.02,6.35,4100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.3,6.5,6.22,6.49,1300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.1,6.78,6.02,6.74,6000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-11,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.57,6.57,6.22,6.27,1900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.38,6.38,6.3,6.3,1200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.36,6.36,6.0,6.0,2000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.75,6.15,5.75,6.02,3400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-18,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.71,6.1,5.71,6.03,3600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-19,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.0,6.12,6.0,6.1,3600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-20,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.1,6.1,5.9,5.9,2300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.8,5.8,5.44,5.57,2400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-25,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.4,5.94,5.4,5.74,3400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-26,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.15,6.15,5.61,5.77,1200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-27,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.61,5.61,5.32,5.4,1900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-04-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.5,5.6,5.4,5.58,4600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-02,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.3,5.4,5.21,5.21,1800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.38,5.38,4.9,5.08,800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-04,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.0,5.0,4.81,4.81,2100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.8,5.14,4.8,5.0,3200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-08,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.9,5.1,4.71,4.84,2100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-09,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.07,5.2,4.9,5.2,9300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.2,5.2,5.02,5.2,4100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.2,5.2,4.95,4.95,300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-15,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.66,5.1,4.66,5.1,2300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-16,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.9,5.0,4.73,4.98,3600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.66,5.0,4.65,4.72,2100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-18,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.4,4.73,4.4,4.7,1100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-19,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.65,4.74,4.65,4.74,500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-22,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.7,5.0,4.62,4.78,3000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-23,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.74,4.98,4.74,4.9,3100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.69,5.29,4.69,4.87,2900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-25,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.25,5.25,5.0,5.0,400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-26,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.06,5.19,5.06,5.06,300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-29,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.03,5.3,5.02,5.11,2400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-30,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.04,5.2,5.04,5.1,1100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-05-31,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.1,5.24,5.02,5.24,2200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-01,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.0,5.18,5.0,5.12,900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-02,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.0,5.15,5.0,5.08,300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.0,5.08,4.91,4.91,700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.65,5.13,4.65,5.11,600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.1,5.3,5.03,5.26,2600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-08,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.3,5.34,5.26,5.34,1400,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-09,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.1,5.4,5.1,5.3,1900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.1,5.47,5.1,5.3,900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.5,5.5,5.16,5.3,1600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-14,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.02,5.69,5.02,5.24,11700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-15,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.4,5.46,5.2,5.46,600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-16,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.36,5.38,5.29,5.38,1500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-19,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.05,5.77,5.05,5.67,6100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-20,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.35,5.8,5.35,5.42,5000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.86,5.86,5.8,5.86,8713,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-22,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.33,6.33,6.19,6.33,7247,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-23,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.12,6.84,6.12,6.59,4910,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-26,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.25,6.58,6.21,6.55,4005,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-27,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.2,6.4,6.2,6.35,3701,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.2,6.47,6.2,6.47,730,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-29,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.4,6.4,6.05,6.2,405,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-06-30,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.5,6.7,6.5,6.7,3900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.6,7.15,6.6,6.6,5906,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-04,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.6,6.61,6.26,6.43,1646,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.42,6.42,6.0,6.0,700,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.11,6.38,6.1,6.37,1340,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.48,6.48,6.32,6.38,1800,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.3,6.3,6.04,6.07,2764,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-11,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.07,6.4,5.77,5.89,4100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.2,6.2,6.2,6.2,200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-13,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.02,6.4,6.0,6.4,870,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-14,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.2,6.2,6.0,6.1,2100,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,6.1,6.1,5.81,5.82,307,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-18,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.88,6.15,5.64,6.0,3523,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-19,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.85,5.85,5.6,5.6,3144,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-20,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.6,5.96,5.4,5.4,1801,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.84,5.84,5.44,5.5,205,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.42,5.42,5.2,5.2,1583,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-25,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.2,5.5,5.2,5.4,2280,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-26,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.4,5.76,5.21,5.76,300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-27,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.44,5.44,5.41,5.43,538,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.5,5.86,5.5,5.83,850,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-07-31,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.8,5.8,5.4,5.4,2300,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-01,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.4,5.4,5.02,5.05,6691,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-02,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.19,5.19,5.04,5.18,1740,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-03,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.22,5.22,5.05,5.05,2000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.38,5.38,5.0,5.0,741,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-08,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.0,5.1,5.0,5.0,592,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-09,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.18,5.2,5.18,5.2,500,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-10,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.82,5.01,4.82,4.9,1691,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-11,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.28,5.28,4.62,4.95,828,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-14,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.7,5.18,4.7,4.96,1487,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-16,SMD-0085,GVT&D,NSE:GVT&D-EQ,5.1,5.1,4.91,4.91,1251,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-17,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.72,5.0,4.72,5.0,540,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-18,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.85,4.86,4.75,4.8,5274,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-21,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.85,4.85,4.8,4.8,680,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-22,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.9,4.9,4.62,4.62,1750,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-23,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.54,4.7,4.4,4.4,4247,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-24,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.59,4.6,4.3,4.32,3600,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-25,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.44,4.44,4.06,4.34,3200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-28,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.2,4.3,4.2,4.3,973,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-29,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.21,4.25,4.04,4.1,3900,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-30,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.38,4.42,4.31,4.31,4000,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-08-31,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.55,4.65,4.3,4.33,4958,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-04,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.2,4.25,4.07,4.25,1617,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-05,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.07,4.25,4.07,4.14,2805,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-06,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.4,4.47,4.14,4.2,7387,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-07,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.22,4.37,4.18,4.2,8033,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-08,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.37,4.37,4.1,4.27,5200,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-11,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.55,4.55,4.1,4.33,5671,FYERS_HISTORY,2026-08-08T23:14:38+05:30
2000-09-12,SMD-0085,GVT&D,NSE:GVT&D-EQ,4.2,4.4,4.16,4.2,21956,FYERS_HISTORY,2026-08-08T23:14:38+05:30
