trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-21,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1129.6,1134.4,1115.5,1127.3,126614,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-23,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1129.1,1157.0,1127.5,1139.9,999003,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-24,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1139.0,1153.9,1123.0,1149.4,853901,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-27,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1159.2,1178.0,1154.3,1168.9,1419829,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-28,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1184.0,1215.0,1158.0,1174.8,3249672,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-29,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1165.0,1168.0,1112.8,1129.3,1783314,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-30,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1135.0,1135.9,1097.1,1112.0,1359143,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-10-31,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1102.0,1118.0,1091.2,1098.1,652110,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-03,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1098.1,1115.0,1095.6,1102.8,313462,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-04,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1104.8,1104.8,1066.0,1069.4,660313,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-06,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1070.0,1089.4,1053.6,1062.1,552399,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-07,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1062.1,1116.8,1051.0,1111.0,1132039,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-10,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1109.6,1109.6,1079.2,1081.6,1168913,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-11,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1085.0,1095.3,1073.6,1094.1,245241,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-12,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1094.1,1126.4,1093.8,1100.3,824642,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-13,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1105.0,1109.9,1080.5,1083.1,441405,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-14,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1080.0,1093.8,1076.2,1084.1,276013,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-17,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1084.1,1098.7,1082.7,1088.6,468953,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-18,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1091.5,1102.2,1076.2,1089.0,322950,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-19,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1091.9,1093.3,1072.2,1081.9,461199,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-20,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1083.1,1098.9,1077.8,1080.4,706819,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-21,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1084.5,1084.5,1061.1,1065.1,460127,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-24,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1065.1,1075.9,1040.0,1045.5,1321606,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-25,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1049.9,1060.9,1044.1,1050.4,518046,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-26,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1055.0,1079.1,1055.0,1070.5,822473,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-27,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1076.0,1078.0,1061.0,1065.5,301938,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-11-28,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1069.0,1070.0,1050.1,1056.3,492753,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-01,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1069.0,1114.0,1068.0,1096.2,2836993,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-02,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1096.1,1103.3,1076.9,1083.4,982416,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-03,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1083.8,1095.0,1064.0,1071.4,1337298,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-04,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1071.4,1092.0,1058.6,1075.5,1584675,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-05,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1080.2,1082.4,1056.2,1066.4,1261729,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-08,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1061.5,1076.8,1035.7,1042.0,676834,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-09,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1041.9,1047.4,1018.0,1039.6,576368,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-10,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1042.1,1051.5,1022.0,1025.9,447389,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-11,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1026.5,1084.4,1026.5,1074.0,1920257,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-12,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1080.9,1081.5,1045.6,1051.7,837476,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-15,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1056.0,1056.9,1039.2,1049.5,402076,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-16,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1045.5,1048.7,1031.7,1034.5,356459,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-17,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1033.1,1039.9,1026.6,1031.3,444931,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-18,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1040.0,1073.0,1035.3,1069.0,1495429,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-19,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1072.5,1086.8,1053.6,1078.1,1829163,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-22,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1073.0,1085.8,1069.7,1082.0,650986,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-23,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1072.0,1112.0,1062.5,1101.8,2820522,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-24,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1107.9,1115.8,1088.1,1091.3,848546,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-26,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1090.0,1104.8,1083.2,1100.3,695026,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-29,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1100.9,1108.0,1091.0,1096.3,903258,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-30,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1090.0,1102.5,1081.1,1092.1,1196617,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2025-12-31,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1097.8,1098.0,1076.5,1082.0,405788,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-01,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1083.0,1084.6,1065.7,1076.7,335302,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-02,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1083.6,1087.9,1071.3,1082.0,336683,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-05,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1088.9,1102.9,1077.7,1090.0,945849,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-06,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1085.2,1085.5,1065.5,1074.7,1402596,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-07,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1070.2,1079.5,1060.8,1074.4,1030555,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-08,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1069.0,1088.2,1052.5,1064.0,972468,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-09,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1061.0,1070.9,1051.2,1061.3,1251938,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-12,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1053.0,1065.1,1037.0,1051.0,969252,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-13,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1051.0,1063.0,1037.0,1054.8,1065146,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-14,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1054.9,1074.2,1049.5,1067.8,472865,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-16,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1067.8,1077.7,1052.7,1070.8,927664,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-19,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1065.0,1067.5,1030.0,1035.3,812670,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-20,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1041.0,1042.0,1001.1,1007.8,1038730,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-21,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1004.1,1016.7,986.4,1000.4,961512,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-22,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1002.0,1052.0,1001.6,1033.5,795294,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-23,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1042.8,1053.5,1016.3,1018.7,667451,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-27,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1022.8,1028.0,997.6,1016.0,787501,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-28,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1026.0,1034.6,1002.1,1022.1,666393,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-29,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1026.0,1027.6,1005.5,1017.9,487958,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-01-30,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1010.0,1021.0,1001.1,1014.0,450085,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-01,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1012.9,1014.9,980.0,983.6,425795,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-02,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,972.0,1002.9,958.0,1000.0,732546,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-03,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1050.0,1054.1,1021.4,1030.5,753217,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-04,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1030.5,1038.0,1010.5,1015.9,1017296,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-05,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1012.0,1013.3,983.0,992.4,734225,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-06,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,990.1,990.2,951.1,967.7,794341,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-09,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,974.0,999.4,963.3,995.6,796767,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-10,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,989.0,1038.0,985.0,1022.4,1353818,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-11,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1030.0,1030.0,1015.3,1022.5,474100,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-12,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1025.1,1025.1,982.0,985.0,880044,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-13,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,980.0,983.6,955.6,968.1,803219,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-16,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,968.1,1040.0,952.0,1000.9,2252528,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-17,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1010.0,1061.4,1005.9,1020.6,2964027,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-18,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1034.5,1041.7,1012.1,1039.3,1311588,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-19,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1038.8,1044.7,1012.5,1015.9,484093,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-20,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1016.5,1027.5,1004.9,1007.4,567850,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-23,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1016.9,1029.0,1005.9,1011.3,767645,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-24,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1009.0,1009.5,988.0,1001.3,782889,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-25,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1004.0,1009.6,990.3,999.1,391925,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-26,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,1004.0,1004.0,974.4,977.0,929199,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-02-27,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,979.0,980.6,955.0,956.7,957570,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-02,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,934.0,956.7,923.2,936.0,778066,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-04,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,920.0,921.0,899.4,909.3,1106118,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-05,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,920.95,937.4,911.85,927.9,515445,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-06,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,925.0,931.1,904.75,912.75,449756,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-09,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,906.0,923.3,873.45,910.25,814686,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-10,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,923.0,956.95,915.55,944.7,912434,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-11,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,945.1,954.2,923.65,926.85,224598,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-12,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,919.1,922.95,900.85,907.6,497202,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-13,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,902.6,905.85,889.75,892.55,514558,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-16,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,893.0,913.8,889.1,901.35,700236,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-17,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,914.35,914.35,892.0,900.95,1035925,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-18,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,907.85,950.0,899.4,943.8,1104030,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-19,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,928.05,928.05,906.9,912.9,617145,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-20,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,917.1,925.0,903.9,914.55,525241,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-23,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,910.0,911.4,870.0,877.6,910416,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-24,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,903.0,919.6,886.6,906.25,767589,FYERS_HISTORY,2026-08-04T21:48:27+05:30
2026-03-25,SMD-0131,KFINTECH,NSE:KFINTECH-EQ,915.05,947.8,914.0,934.45,965199,FYERS_HISTORY,2026-08-04T21:48:27+05:30
