trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-17,SMD-0146,MANKIND,NSE:MANKIND-EQ,2120.4,2121.0,2090.0,2111.2,587753,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-18,SMD-0146,MANKIND,NSE:MANKIND-EQ,2118.9,2147.4,2098.4,2142.0,422234,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-19,SMD-0146,MANKIND,NSE:MANKIND-EQ,2142.0,2182.5,2136.1,2172.1,491349,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-22,SMD-0146,MANKIND,NSE:MANKIND-EQ,2190.0,2193.1,2169.6,2186.3,302826,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-23,SMD-0146,MANKIND,NSE:MANKIND-EQ,2186.4,2240.0,2186.4,2229.6,497596,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-24,SMD-0146,MANKIND,NSE:MANKIND-EQ,2239.9,2247.3,2187.1,2193.3,269610,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-26,SMD-0146,MANKIND,NSE:MANKIND-EQ,2206.0,2211.4,2171.0,2193.0,254903,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-29,SMD-0146,MANKIND,NSE:MANKIND-EQ,2200.6,2200.6,2173.0,2182.0,294610,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-30,SMD-0146,MANKIND,NSE:MANKIND-EQ,2165.0,2177.0,2146.2,2152.5,301618,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-31,SMD-0146,MANKIND,NSE:MANKIND-EQ,2165.0,2206.9,2150.0,2196.5,215961,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-01,SMD-0146,MANKIND,NSE:MANKIND-EQ,2202.0,2202.0,2156.0,2164.6,85103,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-02,SMD-0146,MANKIND,NSE:MANKIND-EQ,2174.1,2205.0,2163.0,2202.7,128332,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-05,SMD-0146,MANKIND,NSE:MANKIND-EQ,2205.0,2222.0,2184.7,2195.0,161264,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-06,SMD-0146,MANKIND,NSE:MANKIND-EQ,2205.0,2247.3,2185.0,2240.8,295984,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-07,SMD-0146,MANKIND,NSE:MANKIND-EQ,2241.0,2320.9,2231.3,2311.8,980886,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-08,SMD-0146,MANKIND,NSE:MANKIND-EQ,2314.0,2314.0,2250.0,2261.2,271109,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-09,SMD-0146,MANKIND,NSE:MANKIND-EQ,2250.0,2250.7,2186.0,2200.8,396485,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-12,SMD-0146,MANKIND,NSE:MANKIND-EQ,2201.5,2232.0,2172.2,2224.3,145024,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-13,SMD-0146,MANKIND,NSE:MANKIND-EQ,2220.0,2235.0,2190.3,2213.9,261324,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-14,SMD-0146,MANKIND,NSE:MANKIND-EQ,2224.0,2252.2,2207.1,2244.4,255195,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-16,SMD-0146,MANKIND,NSE:MANKIND-EQ,2255.5,2255.5,2167.9,2175.4,629547,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-19,SMD-0146,MANKIND,NSE:MANKIND-EQ,2170.0,2170.0,2110.4,2117.2,286090,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-20,SMD-0146,MANKIND,NSE:MANKIND-EQ,2112.0,2134.9,2087.0,2124.3,534187,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-21,SMD-0146,MANKIND,NSE:MANKIND-EQ,2124.3,2129.2,2081.9,2099.1,373956,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-22,SMD-0146,MANKIND,NSE:MANKIND-EQ,2111.0,2151.9,2104.6,2147.0,429287,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-23,SMD-0146,MANKIND,NSE:MANKIND-EQ,2150.9,2155.0,2098.0,2107.6,406709,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-27,SMD-0146,MANKIND,NSE:MANKIND-EQ,2131.4,2131.4,2059.4,2094.2,431208,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-28,SMD-0146,MANKIND,NSE:MANKIND-EQ,2106.6,2122.8,2065.0,2116.9,322350,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-29,SMD-0146,MANKIND,NSE:MANKIND-EQ,2107.0,2115.2,2091.7,2100.8,263563,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-01-30,SMD-0146,MANKIND,NSE:MANKIND-EQ,2082.6,2147.0,2078.8,2124.0,535611,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-01,SMD-0146,MANKIND,NSE:MANKIND-EQ,2124.0,2150.4,2085.1,2093.9,356538,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-02,SMD-0146,MANKIND,NSE:MANKIND-EQ,2100.0,2120.0,2046.8,2063.8,333325,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-03,SMD-0146,MANKIND,NSE:MANKIND-EQ,2133.9,2190.2,2112.3,2162.6,778709,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-04,SMD-0146,MANKIND,NSE:MANKIND-EQ,2199.0,2199.0,2057.1,2089.3,950401,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-05,SMD-0146,MANKIND,NSE:MANKIND-EQ,2095.0,2100.0,2073.0,2080.4,273390,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-06,SMD-0146,MANKIND,NSE:MANKIND-EQ,2085.0,2085.0,2033.0,2060.2,344092,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-09,SMD-0146,MANKIND,NSE:MANKIND-EQ,2074.5,2089.0,2055.3,2081.9,224975,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-10,SMD-0146,MANKIND,NSE:MANKIND-EQ,2089.6,2089.6,2065.0,2073.1,260205,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-11,SMD-0146,MANKIND,NSE:MANKIND-EQ,2074.9,2089.9,2071.0,2087.0,188015,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-12,SMD-0146,MANKIND,NSE:MANKIND-EQ,2080.0,2083.4,2055.2,2079.0,250124,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-13,SMD-0146,MANKIND,NSE:MANKIND-EQ,2076.1,2085.3,2050.1,2060.5,208497,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-16,SMD-0146,MANKIND,NSE:MANKIND-EQ,2055.0,2085.5,2051.7,2083.3,220437,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-17,SMD-0146,MANKIND,NSE:MANKIND-EQ,2085.0,2088.3,2060.0,2062.9,258057,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-18,SMD-0146,MANKIND,NSE:MANKIND-EQ,2059.9,2078.3,2048.0,2075.6,211151,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-19,SMD-0146,MANKIND,NSE:MANKIND-EQ,2085.0,2088.4,2031.0,2039.5,743196,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-20,SMD-0146,MANKIND,NSE:MANKIND-EQ,2047.1,2057.3,2014.9,2024.3,205439,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-23,SMD-0146,MANKIND,NSE:MANKIND-EQ,2035.0,2050.0,2012.3,2046.6,219028,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-24,SMD-0146,MANKIND,NSE:MANKIND-EQ,2037.0,2060.6,2029.4,2054.7,217522,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-25,SMD-0146,MANKIND,NSE:MANKIND-EQ,2067.5,2165.0,2052.8,2155.7,802399,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-26,SMD-0146,MANKIND,NSE:MANKIND-EQ,2155.7,2284.9,2145.9,2279.7,2770867,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-02-27,SMD-0146,MANKIND,NSE:MANKIND-EQ,2261.1,2275.0,2235.0,2247.6,794739,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-02,SMD-0146,MANKIND,NSE:MANKIND-EQ,2161.0,2251.1,2161.0,2245.5,545017,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-04,SMD-0146,MANKIND,NSE:MANKIND-EQ,2219.8,2235.0,2195.1,2207.2,687980,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-05,SMD-0146,MANKIND,NSE:MANKIND-EQ,2210.8,2239.8,2191.6,2226.4,312313,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-06,SMD-0146,MANKIND,NSE:MANKIND-EQ,2231.7,2231.7,2178.1,2187.0,350723,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-09,SMD-0146,MANKIND,NSE:MANKIND-EQ,2131.0,2170.8,2108.3,2163.3,826127,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-10,SMD-0146,MANKIND,NSE:MANKIND-EQ,2190.0,2249.3,2169.2,2237.7,1043920,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-11,SMD-0146,MANKIND,NSE:MANKIND-EQ,2243.9,2256.8,2222.3,2243.8,415703,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-12,SMD-0146,MANKIND,NSE:MANKIND-EQ,2210.0,2243.5,2184.7,2207.9,310028,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-13,SMD-0146,MANKIND,NSE:MANKIND-EQ,2200.0,2205.0,2128.7,2138.9,801859,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-16,SMD-0146,MANKIND,NSE:MANKIND-EQ,2126.3,2141.6,2081.0,2094.7,332072,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-17,SMD-0146,MANKIND,NSE:MANKIND-EQ,2095.8,2106.4,2056.0,2068.2,449927,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-18,SMD-0146,MANKIND,NSE:MANKIND-EQ,2066.8,2130.8,2052.0,2103.1,317917,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-19,SMD-0146,MANKIND,NSE:MANKIND-EQ,2097.4,2097.4,1995.2,2000.8,836827,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-20,SMD-0146,MANKIND,NSE:MANKIND-EQ,2030.0,2047.4,1966.7,2000.0,1185624,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-23,SMD-0146,MANKIND,NSE:MANKIND-EQ,1980.0,1984.8,1909.7,1927.4,654194,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-24,SMD-0146,MANKIND,NSE:MANKIND-EQ,1952.9,1993.6,1917.0,1987.8,728680,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-25,SMD-0146,MANKIND,NSE:MANKIND-EQ,2005.0,2038.9,1988.0,2024.0,835417,FYERS_HISTORY,2026-08-05T19:56:18+05:30
