trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-08-31,SMD-0068,DMART,NSE:DMART-EQ,1055.8,1055.8,1032.0,1039.8,495126,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-01,SMD-0068,DMART,NSE:DMART-EQ,1045.8,1054.0,1037.0,1048.4,338544,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-04,SMD-0068,DMART,NSE:DMART-EQ,1045.0,1049.35,1007.4,1020.65,498521,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-05,SMD-0068,DMART,NSE:DMART-EQ,1026.0,1094.7,1026.0,1077.7,1667985,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-06,SMD-0068,DMART,NSE:DMART-EQ,1067.0,1103.0,1061.05,1066.6,1476806,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-07,SMD-0068,DMART,NSE:DMART-EQ,1071.0,1090.0,1070.0,1076.2,510790,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-08,SMD-0068,DMART,NSE:DMART-EQ,1081.6,1088.0,1055.0,1070.85,503514,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-11,SMD-0068,DMART,NSE:DMART-EQ,1079.95,1099.0,1060.25,1088.8,698741,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-12,SMD-0068,DMART,NSE:DMART-EQ,1096.0,1099.0,1085.0,1088.45,379312,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-13,SMD-0068,DMART,NSE:DMART-EQ,1095.0,1113.3,1085.0,1091.5,677114,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-14,SMD-0068,DMART,NSE:DMART-EQ,1093.0,1104.9,1080.4,1089.75,360997,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-15,SMD-0068,DMART,NSE:DMART-EQ,1103.35,1119.8,1080.1,1087.75,1564001,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-18,SMD-0068,DMART,NSE:DMART-EQ,1092.5,1099.0,1086.9,1089.5,360118,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-19,SMD-0068,DMART,NSE:DMART-EQ,1089.55,1094.95,1073.05,1077.55,297636,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-20,SMD-0068,DMART,NSE:DMART-EQ,1080.5,1094.0,1070.4,1084.75,342872,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-21,SMD-0068,DMART,NSE:DMART-EQ,1085.0,1088.0,1065.0,1069.05,281126,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-22,SMD-0068,DMART,NSE:DMART-EQ,1067.95,1067.95,1028.8,1039.15,367612,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-25,SMD-0068,DMART,NSE:DMART-EQ,1042.0,1047.6,982.05,1029.0,541800,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-26,SMD-0068,DMART,NSE:DMART-EQ,1060.5,1218.0,1054.25,1116.05,6738985,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-27,SMD-0068,DMART,NSE:DMART-EQ,1116.0,1153.6,1069.05,1076.75,2905722,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-28,SMD-0068,DMART,NSE:DMART-EQ,1077.75,1087.0,1021.3,1043.95,1545452,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-09-29,SMD-0068,DMART,NSE:DMART-EQ,1049.25,1094.8,1048.9,1078.45,1633060,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-03,SMD-0068,DMART,NSE:DMART-EQ,1095.45,1109.65,1078.8,1100.95,903689,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-04,SMD-0068,DMART,NSE:DMART-EQ,1107.5,1128.7,1087.85,1099.35,1449647,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-05,SMD-0068,DMART,NSE:DMART-EQ,1105.0,1118.0,1092.35,1104.0,1044277,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-06,SMD-0068,DMART,NSE:DMART-EQ,1110.0,1120.0,1100.0,1105.25,635948,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-09,SMD-0068,DMART,NSE:DMART-EQ,1108.5,1126.8,1105.05,1116.75,773906,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-10,SMD-0068,DMART,NSE:DMART-EQ,1124.4,1202.9,1120.1,1184.65,3365543,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-11,SMD-0068,DMART,NSE:DMART-EQ,1201.0,1244.0,1190.0,1213.1,2717138,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-12,SMD-0068,DMART,NSE:DMART-EQ,1234.0,1279.8,1223.0,1268.65,2057518,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-13,SMD-0068,DMART,NSE:DMART-EQ,1285.0,1288.65,1220.0,1229.9,2507878,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-16,SMD-0068,DMART,NSE:DMART-EQ,1250.0,1275.0,1225.05,1232.45,2410127,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-17,SMD-0068,DMART,NSE:DMART-EQ,1234.0,1241.55,1210.0,1220.0,793647,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-18,SMD-0068,DMART,NSE:DMART-EQ,1217.4,1225.45,1132.15,1159.7,2368299,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-19,SMD-0068,DMART,NSE:DMART-EQ,1165.0,1177.7,1162.0,1167.4,340842,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-23,SMD-0068,DMART,NSE:DMART-EQ,1170.0,1175.0,1117.1,1126.4,1135187,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-24,SMD-0068,DMART,NSE:DMART-EQ,1127.0,1148.5,1085.5,1092.9,1475872,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-25,SMD-0068,DMART,NSE:DMART-EQ,1100.0,1160.0,1070.7,1143.7,1641798,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-26,SMD-0068,DMART,NSE:DMART-EQ,1160.5,1170.0,1132.55,1143.1,868267,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-27,SMD-0068,DMART,NSE:DMART-EQ,1148.5,1153.4,1132.55,1136.2,432640,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-30,SMD-0068,DMART,NSE:DMART-EQ,1144.0,1164.8,1144.0,1147.9,502967,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-10-31,SMD-0068,DMART,NSE:DMART-EQ,1155.0,1155.0,1135.0,1140.6,280071,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-01,SMD-0068,DMART,NSE:DMART-EQ,1146.0,1168.0,1135.05,1151.8,625587,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-02,SMD-0068,DMART,NSE:DMART-EQ,1149.0,1159.8,1140.55,1149.45,320292,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-03,SMD-0068,DMART,NSE:DMART-EQ,1151.9,1152.9,1122.4,1129.15,281650,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-06,SMD-0068,DMART,NSE:DMART-EQ,1129.0,1140.4,1119.0,1125.5,322646,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-07,SMD-0068,DMART,NSE:DMART-EQ,1129.95,1132.05,1095.0,1100.2,507726,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-08,SMD-0068,DMART,NSE:DMART-EQ,1108.8,1133.0,1078.0,1098.05,568189,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-09,SMD-0068,DMART,NSE:DMART-EQ,1106.95,1132.0,1106.1,1122.2,429197,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-10,SMD-0068,DMART,NSE:DMART-EQ,1122.0,1170.0,1115.0,1159.65,895299,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-13,SMD-0068,DMART,NSE:DMART-EQ,1166.0,1179.95,1156.15,1160.95,593853,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-14,SMD-0068,DMART,NSE:DMART-EQ,1162.9,1164.0,1118.0,1122.15,546437,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-15,SMD-0068,DMART,NSE:DMART-EQ,1122.8,1122.8,1093.05,1098.4,452771,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-16,SMD-0068,DMART,NSE:DMART-EQ,1103.2,1123.0,1103.2,1112.6,320691,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-17,SMD-0068,DMART,NSE:DMART-EQ,1120.2,1131.8,1098.05,1106.05,627174,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-20,SMD-0068,DMART,NSE:DMART-EQ,1110.0,1118.9,1103.35,1106.15,189756,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-21,SMD-0068,DMART,NSE:DMART-EQ,1110.1,1124.8,1105.35,1112.3,396018,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-22,SMD-0068,DMART,NSE:DMART-EQ,1115.1,1143.9,1115.1,1137.8,630300,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-23,SMD-0068,DMART,NSE:DMART-EQ,1143.4,1156.0,1131.0,1146.3,578321,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-24,SMD-0068,DMART,NSE:DMART-EQ,1152.0,1163.0,1145.1,1149.9,500452,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-27,SMD-0068,DMART,NSE:DMART-EQ,1140.1,1149.0,1122.4,1129.85,217757,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-28,SMD-0068,DMART,NSE:DMART-EQ,1133.8,1141.1,1115.0,1128.25,248227,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-29,SMD-0068,DMART,NSE:DMART-EQ,1138.0,1147.0,1122.85,1125.55,235348,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-11-30,SMD-0068,DMART,NSE:DMART-EQ,1124.0,1157.7,1110.85,1118.1,482312,FYERS_HISTORY,2026-08-08T23:11:12+05:30
2017-12-01,SMD-0068,DMART,NSE:DMART-EQ,1123.8,1139.0,1110.0,1114.4,311788,FYERS_HISTORY,2026-08-08T23:11:12+05:30
