trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-31,SMD-0247,WIPRO,NSE:WIPRO-EQ,242.11,243.19,240.5,240.67,5659566,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-03,SMD-0247,WIPRO,NSE:WIPRO-EQ,240.67,241.29,239.5,240.5,4902693,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-04,SMD-0247,WIPRO,NSE:WIPRO-EQ,240.5,240.84,237.52,237.92,6848284,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-06,SMD-0247,WIPRO,NSE:WIPRO-EQ,240.0,240.62,238.37,240.05,7141517,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-07,SMD-0247,WIPRO,NSE:WIPRO-EQ,238.7,239.25,236.0,236.49,5520619,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-10,SMD-0247,WIPRO,NSE:WIPRO-EQ,237.44,241.55,237.02,239.84,8566758,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-11,SMD-0247,WIPRO,NSE:WIPRO-EQ,241.1,242.05,238.81,241.69,8831094,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-12,SMD-0247,WIPRO,NSE:WIPRO-EQ,242.75,246.3,242.1,245.22,13152546,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-13,SMD-0247,WIPRO,NSE:WIPRO-EQ,246.0,246.0,244.0,245.33,6211124,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-14,SMD-0247,WIPRO,NSE:WIPRO-EQ,243.92,245.9,242.15,244.37,6841554,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-17,SMD-0247,WIPRO,NSE:WIPRO-EQ,243.97,244.78,242.69,244.05,6559062,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-18,SMD-0247,WIPRO,NSE:WIPRO-EQ,242.93,244.0,240.3,240.9,4730012,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-19,SMD-0247,WIPRO,NSE:WIPRO-EQ,241.2,246.85,240.54,246.07,13298452,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-20,SMD-0247,WIPRO,NSE:WIPRO-EQ,247.5,247.8,245.71,246.26,6705862,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-21,SMD-0247,WIPRO,NSE:WIPRO-EQ,245.0,247.25,243.61,244.49,5516450,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-24,SMD-0247,WIPRO,NSE:WIPRO-EQ,245.02,249.38,245.02,247.27,19711070,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-25,SMD-0247,WIPRO,NSE:WIPRO-EQ,248.0,248.0,244.0,245.64,8188793,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-26,SMD-0247,WIPRO,NSE:WIPRO-EQ,246.0,250.55,245.62,250.19,8202096,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-27,SMD-0247,WIPRO,NSE:WIPRO-EQ,250.4,251.92,247.69,249.56,5268129,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-11-28,SMD-0247,WIPRO,NSE:WIPRO-EQ,251.0,251.99,248.6,249.53,7049965,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-01,SMD-0247,WIPRO,NSE:WIPRO-EQ,250.1,250.75,248.86,250.28,3865446,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-02,SMD-0247,WIPRO,NSE:WIPRO-EQ,250.0,251.45,248.87,250.17,8535708,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-03,SMD-0247,WIPRO,NSE:WIPRO-EQ,250.6,257.13,250.55,254.69,17215454,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-04,SMD-0247,WIPRO,NSE:WIPRO-EQ,256.0,258.8,255.5,256.93,10687381,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-05,SMD-0247,WIPRO,NSE:WIPRO-EQ,258.2,261.1,257.7,259.91,7886562,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-08,SMD-0247,WIPRO,NSE:WIPRO-EQ,260.01,263.07,259.71,261.38,9684253,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-09,SMD-0247,WIPRO,NSE:WIPRO-EQ,261.38,261.82,257.05,257.41,8560580,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-10,SMD-0247,WIPRO,NSE:WIPRO-EQ,258.01,260.37,257.25,257.98,7944200,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-11,SMD-0247,WIPRO,NSE:WIPRO-EQ,258.31,259.98,257.72,259.25,6473376,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-12,SMD-0247,WIPRO,NSE:WIPRO-EQ,259.5,260.82,257.36,260.6,4008271,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-15,SMD-0247,WIPRO,NSE:WIPRO-EQ,259.99,262.5,258.54,261.74,4023911,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-16,SMD-0247,WIPRO,NSE:WIPRO-EQ,261.74,261.75,258.8,259.22,2982041,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-17,SMD-0247,WIPRO,NSE:WIPRO-EQ,259.0,262.13,258.31,261.14,4923276,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-18,SMD-0247,WIPRO,NSE:WIPRO-EQ,261.18,264.99,261.0,263.85,9008412,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-19,SMD-0247,WIPRO,NSE:WIPRO-EQ,267.0,267.0,263.3,264.45,12750745,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-22,SMD-0247,WIPRO,NSE:WIPRO-EQ,267.51,273.1,266.8,272.67,14651313,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-23,SMD-0247,WIPRO,NSE:WIPRO-EQ,272.0,272.48,270.21,271.4,7572420,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-24,SMD-0247,WIPRO,NSE:WIPRO-EQ,270.94,270.98,267.2,268.06,4694861,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-26,SMD-0247,WIPRO,NSE:WIPRO-EQ,267.2,268.88,265.74,266.3,2899112,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-29,SMD-0247,WIPRO,NSE:WIPRO-EQ,265.99,267.39,263.6,264.24,3755074,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-30,SMD-0247,WIPRO,NSE:WIPRO-EQ,264.0,264.72,263.02,263.65,5117699,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2025-12-31,SMD-0247,WIPRO,NSE:WIPRO-EQ,264.0,264.6,261.26,263.28,5705044,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-01,SMD-0247,WIPRO,NSE:WIPRO-EQ,264.5,268.05,263.75,267.35,3639755,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-02,SMD-0247,WIPRO,NSE:WIPRO-EQ,267.35,272.4,266.15,269.0,8286204,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-05,SMD-0247,WIPRO,NSE:WIPRO-EQ,269.45,269.65,261.7,263.3,7006599,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-06,SMD-0247,WIPRO,NSE:WIPRO-EQ,263.3,266.1,262.95,265.6,4083654,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-07,SMD-0247,WIPRO,NSE:WIPRO-EQ,265.0,272.5,264.5,270.8,10242615,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-08,SMD-0247,WIPRO,NSE:WIPRO-EQ,270.9,270.9,261.35,262.2,9269522,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-09,SMD-0247,WIPRO,NSE:WIPRO-EQ,261.35,263.95,260.45,261.95,4735387,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-12,SMD-0247,WIPRO,NSE:WIPRO-EQ,260.7,264.5,259.05,263.1,3802164,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-13,SMD-0247,WIPRO,NSE:WIPRO-EQ,263.45,264.85,261.3,264.2,6931244,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-14,SMD-0247,WIPRO,NSE:WIPRO-EQ,264.0,264.0,259.6,260.2,5625861,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-16,SMD-0247,WIPRO,NSE:WIPRO-EQ,263.25,269.8,263.0,267.45,12028289,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-19,SMD-0247,WIPRO,NSE:WIPRO-EQ,252.0,252.0,241.55,245.95,65833247,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-20,SMD-0247,WIPRO,NSE:WIPRO-EQ,245.95,246.0,239.4,239.9,16796201,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-21,SMD-0247,WIPRO,NSE:WIPRO-EQ,239.9,242.6,237.6,239.55,14397792,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-22,SMD-0247,WIPRO,NSE:WIPRO-EQ,242.0,242.9,239.2,240.65,8537915,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-23,SMD-0247,WIPRO,NSE:WIPRO-EQ,242.3,243.55,237.85,238.4,13546802,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-27,SMD-0247,WIPRO,NSE:WIPRO-EQ,235.2,236.4,231.75,234.8,15677537,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-28,SMD-0247,WIPRO,NSE:WIPRO-EQ,235.5,238.1,234.95,237.35,10155128,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-29,SMD-0247,WIPRO,NSE:WIPRO-EQ,236.2,240.9,235.45,239.8,12201949,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-01-30,SMD-0247,WIPRO,NSE:WIPRO-EQ,238.0,238.0,235.3,236.9,11362317,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-01,SMD-0247,WIPRO,NSE:WIPRO-EQ,236.8,247.23,235.44,241.8,21033580,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-02,SMD-0247,WIPRO,NSE:WIPRO-EQ,244.0,244.08,239.29,242.3,12335721,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-03,SMD-0247,WIPRO,NSE:WIPRO-EQ,259.21,259.89,242.28,242.69,25915412,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-04,SMD-0247,WIPRO,NSE:WIPRO-EQ,235.91,235.92,226.26,233.34,25995324,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-05,SMD-0247,WIPRO,NSE:WIPRO-EQ,233.34,235.57,231.7,233.39,10102736,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-06,SMD-0247,WIPRO,NSE:WIPRO-EQ,232.93,232.93,228.6,230.72,12279085,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-09,SMD-0247,WIPRO,NSE:WIPRO-EQ,231.85,232.93,229.61,230.08,9112474,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-10,SMD-0247,WIPRO,NSE:WIPRO-EQ,229.98,232.86,227.2,231.47,12435622,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-11,SMD-0247,WIPRO,NSE:WIPRO-EQ,231.47,233.0,229.5,229.81,7874912,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-12,SMD-0247,WIPRO,NSE:WIPRO-EQ,226.2,226.26,218.5,219.08,40899346,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-13,SMD-0247,WIPRO,NSE:WIPRO-EQ,210.65,216.48,209.01,214.09,23721186,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-16,SMD-0247,WIPRO,NSE:WIPRO-EQ,214.62,216.91,210.11,213.26,20754327,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-17,SMD-0247,WIPRO,NSE:WIPRO-EQ,213.26,219.39,212.26,215.69,26941553,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-18,SMD-0247,WIPRO,NSE:WIPRO-EQ,216.2,216.4,210.26,211.95,22679760,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-19,SMD-0247,WIPRO,NSE:WIPRO-EQ,214.0,215.44,210.4,211.21,14151588,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-20,SMD-0247,WIPRO,NSE:WIPRO-EQ,209.7,211.96,208.25,209.86,17690420,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-23,SMD-0247,WIPRO,NSE:WIPRO-EQ,210.36,211.74,204.28,205.89,20946229,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-24,SMD-0247,WIPRO,NSE:WIPRO-EQ,203.0,203.29,199.36,200.14,25036686,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-25,SMD-0247,WIPRO,NSE:WIPRO-EQ,201.31,205.48,201.31,201.92,13979068,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-26,SMD-0247,WIPRO,NSE:WIPRO-EQ,203.71,204.63,199.12,201.08,14378069,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-02-27,SMD-0247,WIPRO,NSE:WIPRO-EQ,204.0,204.0,200.05,200.96,13288519,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-02,SMD-0247,WIPRO,NSE:WIPRO-EQ,195.0,200.36,194.7,198.57,10486866,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-04,SMD-0247,WIPRO,NSE:WIPRO-EQ,196.01,197.12,194.51,195.55,19562075,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-05,SMD-0247,WIPRO,NSE:WIPRO-EQ,196.4,196.97,193.22,195.68,13149281,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-06,SMD-0247,WIPRO,NSE:WIPRO-EQ,195.6,198.93,195.0,195.4,9022914,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-09,SMD-0247,WIPRO,NSE:WIPRO-EQ,194.0,199.5,193.03,198.75,25862728,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-10,SMD-0247,WIPRO,NSE:WIPRO-EQ,200.5,201.31,197.42,200.93,12982340,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-11,SMD-0247,WIPRO,NSE:WIPRO-EQ,202.69,205.95,201.58,202.23,29199002,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-12,SMD-0247,WIPRO,NSE:WIPRO-EQ,201.06,203.8,199.7,202.51,19042475,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-13,SMD-0247,WIPRO,NSE:WIPRO-EQ,200.6,202.07,196.04,197.58,12629652,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-16,SMD-0247,WIPRO,NSE:WIPRO-EQ,196.24,198.29,192.77,195.11,12631649,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-17,SMD-0247,WIPRO,NSE:WIPRO-EQ,195.0,195.11,188.25,191.32,21778468,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-18,SMD-0247,WIPRO,NSE:WIPRO-EQ,193.0,198.0,192.69,194.3,24529164,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-19,SMD-0247,WIPRO,NSE:WIPRO-EQ,191.98,192.79,187.68,188.41,13685195,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-20,SMD-0247,WIPRO,NSE:WIPRO-EQ,191.19,192.3,188.41,190.9,24395304,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-23,SMD-0247,WIPRO,NSE:WIPRO-EQ,189.41,190.62,187.0,187.54,12014988,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-24,SMD-0247,WIPRO,NSE:WIPRO-EQ,191.5,191.5,187.8,188.74,11843191,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-25,SMD-0247,WIPRO,NSE:WIPRO-EQ,189.0,190.62,187.9,189.05,13862888,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-27,SMD-0247,WIPRO,NSE:WIPRO-EQ,189.05,192.29,187.9,191.6,26269256,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-03-30,SMD-0247,WIPRO,NSE:WIPRO-EQ,189.99,191.63,186.5,187.64,27946986,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-01,SMD-0247,WIPRO,NSE:WIPRO-EQ,191.51,194.49,190.41,191.18,11769673,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-02,SMD-0247,WIPRO,NSE:WIPRO-EQ,190.5,195.34,188.58,194.91,16623045,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-06,SMD-0247,WIPRO,NSE:WIPRO-EQ,197.0,201.18,196.11,197.29,23282287,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-07,SMD-0247,WIPRO,NSE:WIPRO-EQ,197.01,205.27,197.01,204.72,24771466,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-08,SMD-0247,WIPRO,NSE:WIPRO-EQ,207.7,209.0,202.8,203.42,22084158,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-09,SMD-0247,WIPRO,NSE:WIPRO-EQ,203.71,204.16,201.63,202.87,14540807,FYERS_HISTORY,2026-08-04T21:49:36+05:30
2026-04-10,SMD-0247,WIPRO,NSE:WIPRO-EQ,208.7,208.7,200.62,204.88,51219565,FYERS_HISTORY,2026-08-04T21:49:36+05:30
