trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-03,SMD-0106,IEX,NSE:IEX-EQ,141.19,142.3,140.48,142.07,3303329,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-04,SMD-0106,IEX,NSE:IEX-EQ,144.0,144.25,141.92,142.65,4500009,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-05,SMD-0106,IEX,NSE:IEX-EQ,142.65,144.09,140.0,141.95,4808605,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-08,SMD-0106,IEX,NSE:IEX-EQ,143.9,144.0,141.55,142.3,2833263,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-09,SMD-0106,IEX,NSE:IEX-EQ,142.55,143.7,141.75,142.86,2870738,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-10,SMD-0106,IEX,NSE:IEX-EQ,143.59,145.69,143.41,144.74,6265716,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-11,SMD-0106,IEX,NSE:IEX-EQ,145.0,145.0,142.5,143.42,3436932,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-12,SMD-0106,IEX,NSE:IEX-EQ,143.6,145.9,143.26,144.84,3634402,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-15,SMD-0106,IEX,NSE:IEX-EQ,145.79,147.9,145.0,147.21,5369108,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-16,SMD-0106,IEX,NSE:IEX-EQ,148.08,148.89,146.57,147.38,5543060,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-17,SMD-0106,IEX,NSE:IEX-EQ,148.0,152.44,148.0,148.44,17256455,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-18,SMD-0106,IEX,NSE:IEX-EQ,149.61,149.76,146.81,148.61,6998033,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-19,SMD-0106,IEX,NSE:IEX-EQ,149.0,149.85,148.22,149.03,3282240,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-22,SMD-0106,IEX,NSE:IEX-EQ,149.0,149.73,145.85,146.09,4666556,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-23,SMD-0106,IEX,NSE:IEX-EQ,146.12,146.31,142.87,143.91,4643971,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-24,SMD-0106,IEX,NSE:IEX-EQ,143.5,144.0,140.0,140.41,4001048,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-25,SMD-0106,IEX,NSE:IEX-EQ,140.4,142.11,139.36,139.82,3714601,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-26,SMD-0106,IEX,NSE:IEX-EQ,139.09,140.35,136.75,137.76,3531957,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-29,SMD-0106,IEX,NSE:IEX-EQ,138.0,140.99,137.59,139.72,5753855,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-09-30,SMD-0106,IEX,NSE:IEX-EQ,140.0,140.24,137.62,139.19,3599755,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-01,SMD-0106,IEX,NSE:IEX-EQ,139.8,142.0,138.32,141.18,9457649,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-03,SMD-0106,IEX,NSE:IEX-EQ,141.77,143.89,141.6,143.59,6885047,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-06,SMD-0106,IEX,NSE:IEX-EQ,144.31,144.8,141.87,142.55,2830105,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-07,SMD-0106,IEX,NSE:IEX-EQ,142.96,143.6,141.09,141.58,2142047,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-08,SMD-0106,IEX,NSE:IEX-EQ,141.7,142.08,138.85,139.22,2671977,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-09,SMD-0106,IEX,NSE:IEX-EQ,139.0,140.69,138.86,140.42,2093488,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-10,SMD-0106,IEX,NSE:IEX-EQ,140.42,141.0,139.57,139.87,2161199,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-13,SMD-0106,IEX,NSE:IEX-EQ,139.0,140.0,136.1,137.03,6393814,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-14,SMD-0106,IEX,NSE:IEX-EQ,137.03,138.56,134.02,136.09,7214347,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-15,SMD-0106,IEX,NSE:IEX-EQ,136.09,136.8,134.65,135.36,4802387,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-16,SMD-0106,IEX,NSE:IEX-EQ,135.0,136.39,133.5,134.79,6846625,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-17,SMD-0106,IEX,NSE:IEX-EQ,134.79,135.03,133.5,134.18,4675489,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-20,SMD-0106,IEX,NSE:IEX-EQ,134.18,139.16,133.85,138.29,7367382,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-21,SMD-0106,IEX,NSE:IEX-EQ,140.0,140.46,138.61,139.14,1759872,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-23,SMD-0106,IEX,NSE:IEX-EQ,140.0,145.0,137.94,144.52,9280059,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-24,SMD-0106,IEX,NSE:IEX-EQ,144.97,148.49,144.06,147.05,12465685,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-27,SMD-0106,IEX,NSE:IEX-EQ,148.0,149.39,145.95,147.14,7557240,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-28,SMD-0106,IEX,NSE:IEX-EQ,147.0,149.27,144.87,147.52,8935101,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-29,SMD-0106,IEX,NSE:IEX-EQ,147.0,149.49,146.85,148.66,6025893,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-30,SMD-0106,IEX,NSE:IEX-EQ,149.0,149.32,140.0,143.55,18304555,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-10-31,SMD-0106,IEX,NSE:IEX-EQ,145.99,145.99,138.8,139.06,14549711,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-03,SMD-0106,IEX,NSE:IEX-EQ,140.09,140.5,138.0,140.01,4720034,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-04,SMD-0106,IEX,NSE:IEX-EQ,141.0,142.33,137.26,137.66,5938097,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-06,SMD-0106,IEX,NSE:IEX-EQ,138.15,140.0,135.64,138.14,6201879,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-07,SMD-0106,IEX,NSE:IEX-EQ,137.5,140.57,136.17,138.96,8004546,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-10,SMD-0106,IEX,NSE:IEX-EQ,139.65,140.8,138.85,139.58,3498788,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-11,SMD-0106,IEX,NSE:IEX-EQ,140.0,140.04,137.56,139.34,3851447,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-12,SMD-0106,IEX,NSE:IEX-EQ,139.46,139.98,138.75,139.43,2775641,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-13,SMD-0106,IEX,NSE:IEX-EQ,139.6,140.3,138.25,138.45,3261261,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-14,SMD-0106,IEX,NSE:IEX-EQ,138.45,138.8,136.57,137.55,2461071,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-17,SMD-0106,IEX,NSE:IEX-EQ,137.7,139.44,137.42,137.55,3264778,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-18,SMD-0106,IEX,NSE:IEX-EQ,137.61,138.26,136.4,136.65,1926629,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-19,SMD-0106,IEX,NSE:IEX-EQ,136.73,137.25,135.01,137.11,3528588,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-20,SMD-0106,IEX,NSE:IEX-EQ,137.5,143.73,137.3,143.13,24915170,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-21,SMD-0106,IEX,NSE:IEX-EQ,143.0,145.19,140.48,141.12,9713151,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-24,SMD-0106,IEX,NSE:IEX-EQ,141.79,142.05,140.0,140.29,4973886,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-25,SMD-0106,IEX,NSE:IEX-EQ,140.29,142.3,139.8,140.24,4477483,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-26,SMD-0106,IEX,NSE:IEX-EQ,140.4,142.94,140.0,141.76,3500889,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-27,SMD-0106,IEX,NSE:IEX-EQ,141.77,142.0,140.0,140.9,4094515,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-11-28,SMD-0106,IEX,NSE:IEX-EQ,141.0,143.0,137.77,139.29,11180306,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-01,SMD-0106,IEX,NSE:IEX-EQ,140.0,147.75,139.92,146.7,32323758,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-02,SMD-0106,IEX,NSE:IEX-EQ,146.46,150.53,145.09,148.54,16665166,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-03,SMD-0106,IEX,NSE:IEX-EQ,148.8,149.38,145.7,148.89,9229144,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-04,SMD-0106,IEX,NSE:IEX-EQ,151.0,151.76,147.14,147.93,12842838,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-05,SMD-0106,IEX,NSE:IEX-EQ,147.1,148.47,144.41,145.31,3946371,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-08,SMD-0106,IEX,NSE:IEX-EQ,145.0,145.83,140.82,141.91,4376767,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-09,SMD-0106,IEX,NSE:IEX-EQ,141.0,142.4,140.11,141.19,4741807,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-10,SMD-0106,IEX,NSE:IEX-EQ,141.19,143.25,138.91,139.47,5525570,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-11,SMD-0106,IEX,NSE:IEX-EQ,140.0,142.85,137.65,142.45,5319103,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-12,SMD-0106,IEX,NSE:IEX-EQ,143.03,143.95,141.66,143.2,3301998,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-15,SMD-0106,IEX,NSE:IEX-EQ,143.15,144.15,142.01,142.32,2866964,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-16,SMD-0106,IEX,NSE:IEX-EQ,141.5,143.19,140.0,140.4,3165431,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-17,SMD-0106,IEX,NSE:IEX-EQ,140.0,141.49,139.88,140.22,1928963,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-18,SMD-0106,IEX,NSE:IEX-EQ,139.8,141.82,138.5,139.76,3284400,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-19,SMD-0106,IEX,NSE:IEX-EQ,140.0,141.75,138.72,141.4,4243823,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-22,SMD-0106,IEX,NSE:IEX-EQ,141.48,142.58,140.61,140.95,2431892,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-23,SMD-0106,IEX,NSE:IEX-EQ,141.0,143.25,140.81,142.05,2545162,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-24,SMD-0106,IEX,NSE:IEX-EQ,142.94,143.4,138.8,139.14,3752961,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-26,SMD-0106,IEX,NSE:IEX-EQ,137.5,137.5,133.29,135.36,14251319,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-29,SMD-0106,IEX,NSE:IEX-EQ,135.4,135.66,133.0,133.77,6263750,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-30,SMD-0106,IEX,NSE:IEX-EQ,133.56,133.7,131.27,132.01,8487616,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2025-12-31,SMD-0106,IEX,NSE:IEX-EQ,132.2,135.49,132.2,134.22,4234487,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-01,SMD-0106,IEX,NSE:IEX-EQ,134.5,134.7,132.84,133.39,2725291,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-02,SMD-0106,IEX,NSE:IEX-EQ,133.4,134.72,132.85,134.36,4422757,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-05,SMD-0106,IEX,NSE:IEX-EQ,135.02,135.24,133.15,134.38,4345865,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-06,SMD-0106,IEX,NSE:IEX-EQ,135.5,153.43,133.25,148.67,80273941,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-07,SMD-0106,IEX,NSE:IEX-EQ,146.44,156.25,144.04,154.78,110509071,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-08,SMD-0106,IEX,NSE:IEX-EQ,151.96,154.47,149.0,150.09,24169978,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-09,SMD-0106,IEX,NSE:IEX-EQ,150.09,160.27,137.7,138.36,221886899,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-12,SMD-0106,IEX,NSE:IEX-EQ,139.69,144.5,138.4,142.02,60452419,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-13,SMD-0106,IEX,NSE:IEX-EQ,142.99,143.14,139.62,141.31,14795538,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-14,SMD-0106,IEX,NSE:IEX-EQ,141.73,142.6,138.76,139.37,9549194,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-16,SMD-0106,IEX,NSE:IEX-EQ,140.0,140.95,138.24,139.29,10228954,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-19,SMD-0106,IEX,NSE:IEX-EQ,139.0,141.9,133.41,137.0,30192612,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-20,SMD-0106,IEX,NSE:IEX-EQ,136.5,136.99,129.73,130.29,18921695,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-21,SMD-0106,IEX,NSE:IEX-EQ,130.3,132.44,128.0,128.42,15213155,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-22,SMD-0106,IEX,NSE:IEX-EQ,130.0,132.99,128.84,131.06,8399163,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-23,SMD-0106,IEX,NSE:IEX-EQ,131.4,132.45,127.06,127.53,9239745,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-27,SMD-0106,IEX,NSE:IEX-EQ,128.16,128.6,125.28,127.55,14328607,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-28,SMD-0106,IEX,NSE:IEX-EQ,127.55,128.89,126.57,128.71,6873060,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-29,SMD-0106,IEX,NSE:IEX-EQ,129.0,129.47,125.94,127.58,11054197,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-01-30,SMD-0106,IEX,NSE:IEX-EQ,127.42,127.8,125.8,126.79,6667712,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-01,SMD-0106,IEX,NSE:IEX-EQ,127.0,128.36,122.06,124.87,6836901,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-02,SMD-0106,IEX,NSE:IEX-EQ,125.0,125.59,119.0,122.62,14961487,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-03,SMD-0106,IEX,NSE:IEX-EQ,126.51,128.17,124.26,126.26,7786225,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-04,SMD-0106,IEX,NSE:IEX-EQ,126.0,128.09,124.89,127.69,6394701,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-05,SMD-0106,IEX,NSE:IEX-EQ,127.7,127.75,124.45,124.85,5486599,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-06,SMD-0106,IEX,NSE:IEX-EQ,124.85,125.0,119.85,120.94,11969646,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-09,SMD-0106,IEX,NSE:IEX-EQ,121.5,126.21,120.43,125.34,11646073,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-10,SMD-0106,IEX,NSE:IEX-EQ,125.99,127.65,125.04,126.14,9592050,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-11,SMD-0106,IEX,NSE:IEX-EQ,126.93,127.65,125.03,127.16,6289575,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-12,SMD-0106,IEX,NSE:IEX-EQ,127.16,127.16,125.6,125.91,4363115,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-13,SMD-0106,IEX,NSE:IEX-EQ,125.01,125.29,119.38,123.95,19551693,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-16,SMD-0106,IEX,NSE:IEX-EQ,123.5,125.16,122.28,124.97,5033142,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-17,SMD-0106,IEX,NSE:IEX-EQ,124.7,126.45,124.26,126.25,4016445,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-18,SMD-0106,IEX,NSE:IEX-EQ,126.22,127.08,125.0,126.13,4736952,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-19,SMD-0106,IEX,NSE:IEX-EQ,126.01,126.49,123.36,123.87,2945718,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-20,SMD-0106,IEX,NSE:IEX-EQ,123.87,125.89,123.22,125.42,3070434,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-23,SMD-0106,IEX,NSE:IEX-EQ,125.75,126.52,124.7,125.72,4319720,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-24,SMD-0106,IEX,NSE:IEX-EQ,125.5,126.5,124.5,125.63,6405727,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-25,SMD-0106,IEX,NSE:IEX-EQ,125.63,129.0,125.63,127.72,5525290,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-26,SMD-0106,IEX,NSE:IEX-EQ,128.7,130.7,126.81,127.51,5828741,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-02-27,SMD-0106,IEX,NSE:IEX-EQ,127.5,128.2,125.07,125.64,5072021,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-02,SMD-0106,IEX,NSE:IEX-EQ,122.14,124.27,120.52,121.52,6617593,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-04,SMD-0106,IEX,NSE:IEX-EQ,120.27,120.91,117.84,118.59,5236510,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-05,SMD-0106,IEX,NSE:IEX-EQ,120.4,121.95,119.1,121.63,5657344,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-06,SMD-0106,IEX,NSE:IEX-EQ,121.01,123.5,121.01,121.76,4351385,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-09,SMD-0106,IEX,NSE:IEX-EQ,119.01,120.75,117.5,120.26,7843517,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-10,SMD-0106,IEX,NSE:IEX-EQ,121.41,122.13,119.6,121.13,7651092,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-11,SMD-0106,IEX,NSE:IEX-EQ,122.0,126.19,122.0,122.85,8946792,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-12,SMD-0106,IEX,NSE:IEX-EQ,122.5,124.48,119.87,122.76,5791203,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-13,SMD-0106,IEX,NSE:IEX-EQ,122.5,124.19,119.98,120.25,5204393,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-16,SMD-0106,IEX,NSE:IEX-EQ,120.28,120.89,117.19,118.8,6559285,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-17,SMD-0106,IEX,NSE:IEX-EQ,119.35,120.8,118.76,119.88,4736128,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-18,SMD-0106,IEX,NSE:IEX-EQ,120.23,124.1,120.02,123.06,4931026,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-19,SMD-0106,IEX,NSE:IEX-EQ,120.5,121.79,117.69,118.25,4867877,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-20,SMD-0106,IEX,NSE:IEX-EQ,119.7,121.8,119.01,120.53,5086862,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-23,SMD-0106,IEX,NSE:IEX-EQ,118.71,119.42,114.72,115.38,7773470,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-24,SMD-0106,IEX,NSE:IEX-EQ,117.8,120.0,115.5,119.62,5996523,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-25,SMD-0106,IEX,NSE:IEX-EQ,120.5,124.0,120.12,121.68,7993787,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-27,SMD-0106,IEX,NSE:IEX-EQ,121.0,122.76,118.31,118.84,11710831,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-03-30,SMD-0106,IEX,NSE:IEX-EQ,117.9,118.56,114.6,114.75,10966801,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-01,SMD-0106,IEX,NSE:IEX-EQ,117.0,121.0,117.0,119.95,4171559,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-02,SMD-0106,IEX,NSE:IEX-EQ,118.45,119.91,116.0,119.42,3916113,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-06,SMD-0106,IEX,NSE:IEX-EQ,120.6,126.48,118.51,126.16,10112144,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-07,SMD-0106,IEX,NSE:IEX-EQ,125.95,127.7,125.15,126.97,7149911,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-08,SMD-0106,IEX,NSE:IEX-EQ,129.1,130.65,128.01,129.44,5615281,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-09,SMD-0106,IEX,NSE:IEX-EQ,129.0,130.0,126.84,129.69,4860944,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-10,SMD-0106,IEX,NSE:IEX-EQ,130.0,131.4,129.0,129.99,3717367,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-13,SMD-0106,IEX,NSE:IEX-EQ,127.5,131.22,126.52,129.14,5914574,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-15,SMD-0106,IEX,NSE:IEX-EQ,131.0,133.15,130.45,132.81,5378307,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-16,SMD-0106,IEX,NSE:IEX-EQ,134.38,135.0,132.3,134.41,6084951,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-17,SMD-0106,IEX,NSE:IEX-EQ,134.76,136.8,134.41,135.81,5236151,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-20,SMD-0106,IEX,NSE:IEX-EQ,132.89,132.89,124.2,124.99,37712304,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-21,SMD-0106,IEX,NSE:IEX-EQ,124.2,127.24,124.2,126.06,8595940,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-22,SMD-0106,IEX,NSE:IEX-EQ,126.47,126.85,125.36,125.78,5313933,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-23,SMD-0106,IEX,NSE:IEX-EQ,125.8,128.05,125.05,126.92,12806668,FYERS_HISTORY,2026-08-04T21:48:16+05:30
2026-04-24,SMD-0106,IEX,NSE:IEX-EQ,128.4,129.7,122.34,123.23,18209699,FYERS_HISTORY,2026-08-04T21:48:16+05:30
