trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-16,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,303.5,305.2,299.4,300.0,2120108,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-17,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,300.0,301.8,296.8,299.3,2265020,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-20,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,301.0,306.4,300.3,305.35,3365472,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-21,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,306.2,306.8,302.4,304.85,442795,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-23,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,304.95,311.8,303.7,308.0,4382309,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-24,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,308.85,309.95,303.95,306.15,2651597,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-27,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,306.15,311.9,305.5,310.75,2223082,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-28,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,316.1,318.3,308.7,312.6,9270341,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-29,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,313.0,313.5,307.5,310.8,3630708,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-30,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,310.8,328.8,309.6,326.8,27939518,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-10-31,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,326.95,333.3,322.25,324.2,14315497,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-03,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,325.65,335.7,325.0,334.25,7344038,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-04,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,335.4,336.0,330.15,331.45,3901005,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-06,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,331.05,332.35,324.6,327.05,4018689,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-07,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,324.15,345.4,322.6,338.1,13494106,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-10,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,338.9,338.95,332.95,333.55,3483201,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-11,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,332.9,333.9,322.6,329.35,4844131,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-12,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,329.35,333.1,327.9,329.6,2257142,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-13,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,328.0,335.0,328.0,331.8,2993535,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-14,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,330.25,334.15,328.25,331.4,1639627,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-17,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,332.5,337.1,331.3,334.8,2075864,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-18,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,336.0,336.5,330.5,333.1,2174919,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-19,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,332.8,335.65,330.1,330.65,1918944,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-20,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,331.95,332.9,327.1,327.85,1938976,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-21,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,327.0,328.9,324.2,325.65,2675777,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-24,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,325.65,333.95,323.3,331.85,3631529,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-25,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,333.95,346.8,332.3,345.45,12471895,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-26,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,346.95,350.8,344.4,349.8,5456898,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-27,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,350.0,353.4,349.4,351.75,3510742,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-11-28,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,353.0,360.15,351.0,358.05,8364994,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-01,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,358.0,360.15,355.1,356.1,4583272,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-02,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,356.1,359.0,353.8,355.75,2767486,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-03,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,356.0,356.8,347.3,350.0,3307025,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-04,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,349.2,350.95,347.7,349.4,1540673,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-05,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,349.4,360.6,346.05,358.75,4438367,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-08,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,358.7,358.7,353.5,357.1,3662524,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-09,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,356.7,366.8,353.2,364.05,5835578,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-10,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,365.3,368.95,357.45,358.95,4228919,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-11,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,361.5,362.25,353.25,354.45,3905889,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-12,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,356.5,364.35,353.85,362.95,3678788,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-15,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,362.7,362.7,351.4,351.8,4422870,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-16,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,352.5,353.4,346.1,348.05,3580090,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-17,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.9,353.4,344.7,346.8,3413456,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-18,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,347.9,349.6,342.7,344.25,3210234,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-19,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,345.45,349.7,343.45,348.7,4825518,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-22,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,350.05,352.7,344.1,346.1,4340353,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-23,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.0,348.75,344.3,346.8,2418910,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-24,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,347.0,355.35,346.25,347.4,4581179,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-26,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.2,349.95,344.0,348.15,3234018,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-29,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,349.7,350.0,344.55,346.75,2840688,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-30,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,346.75,351.8,345.65,349.3,17642736,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2025-12-31,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,350.85,359.65,349.05,357.7,6976404,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-01,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,357.7,362.75,353.7,361.95,3449064,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-02,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,363.0,366.3,359.65,361.25,2625417,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-05,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,362.05,366.5,360.05,363.3,2663037,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-06,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,364.5,369.3,358.55,360.65,3511118,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-07,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,360.65,363.0,354.0,361.1,2789835,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-08,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,362.4,363.1,354.6,358.55,2771525,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-09,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,357.0,363.3,351.45,353.85,3959855,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-12,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,351.5,357.65,349.25,355.25,2707320,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-13,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,356.9,359.55,345.0,350.85,3297853,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-14,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,350.8,359.4,347.5,358.6,4102260,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-16,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,360.0,363.85,357.6,362.0,4322481,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-19,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,362.0,362.5,356.0,361.1,3460851,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-20,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,361.1,366.1,353.75,355.35,5387549,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-21,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,354.6,356.75,343.1,346.25,8135875,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-22,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,351.9,357.9,347.75,354.5,7255233,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-23,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,354.55,358.0,344.3,347.45,3892734,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-27,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.2,352.2,342.9,348.9,3391971,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-28,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.5,352.9,344.65,348.3,5150983,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-29,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,347.55,352.45,333.6,344.3,6295760,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-01-30,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,342.0,343.75,336.1,339.8,5757878,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-01,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,340.6,342.85,326.0,329.2,4045667,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-02,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,327.5,338.1,317.0,333.05,9513611,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-03,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.0,360.85,341.1,345.45,7998256,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-04,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,353.0,353.0,342.25,346.6,7998567,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-05,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,347.0,347.1,335.0,344.65,7513726,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-06,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,344.0,349.3,335.3,347.75,4235574,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-09,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,350.05,355.4,348.3,352.9,4187610,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-10,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.5,355.8,345.95,353.75,5675126,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-11,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,354.7,354.9,342.15,344.25,6630768,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-12,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,342.55,346.3,340.15,344.65,5135493,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-13,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,344.0,344.0,334.5,336.2,5436281,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-16,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,335.0,345.8,331.1,345.05,4781245,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-17,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,344.9,350.0,342.1,348.95,5250034,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-18,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,348.7,350.7,346.3,349.55,3968030,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-19,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,350.0,350.95,340.6,344.3,6020376,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-20,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,345.0,346.65,337.3,344.85,5688023,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-23,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,346.15,350.95,342.85,346.2,8310977,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-24,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,345.0,351.0,338.75,349.3,10786939,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-25,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,351.5,360.0,350.2,353.1,16813613,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-26,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,354.0,359.0,351.5,356.15,5866534,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-02-27,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,357.7,357.7,338.2,344.45,103307555,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-02,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,333.0,346.0,331.9,338.1,6839776,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-04,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,335.1,335.1,318.9,321.55,5827934,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-05,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,325.0,328.75,320.2,327.6,3698123,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-06,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,326.95,332.1,325.45,326.55,5030480,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-09,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,314.95,325.7,308.0,324.3,4912005,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-10,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,329.7,334.2,324.55,332.5,2600867,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-11,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,334.8,338.2,322.2,323.8,3068108,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-12,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,320.0,325.0,316.4,319.95,3039653,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-13,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,319.0,320.15,309.5,310.75,3871616,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-16,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,309.0,317.1,307.5,314.6,3069058,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-17,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,314.6,324.15,313.6,318.65,4360168,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-18,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,319.7,329.35,318.75,328.45,2594538,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-19,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,322.9,322.9,310.75,312.3,2253224,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-20,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,317.0,317.9,309.6,311.25,3909838,FYERS_HISTORY,2026-08-04T21:47:30+05:30
2026-03-23,SMD-0004,ABCAPITAL,NSE:ABCAPITAL-EQ,307.0,307.0,292.25,294.95,6021434,FYERS_HISTORY,2026-08-04T21:47:30+05:30
