trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2016-02-23,SMD-0012,ALKEM,NSE:ALKEM-EQ,1287.1,1320.0,1282.0,1310.0,124252,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-02-24,SMD-0012,ALKEM,NSE:ALKEM-EQ,1305.0,1307.9,1271.0,1279.1,50434,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-02-25,SMD-0012,ALKEM,NSE:ALKEM-EQ,1282.3,1285.0,1260.0,1272.15,30759,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-02-26,SMD-0012,ALKEM,NSE:ALKEM-EQ,1282.0,1289.9,1227.0,1279.55,41075,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-02-29,SMD-0012,ALKEM,NSE:ALKEM-EQ,1279.8,1280.0,1252.55,1264.65,20747,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-01,SMD-0012,ALKEM,NSE:ALKEM-EQ,1267.15,1321.45,1261.15,1315.2,61308,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-02,SMD-0012,ALKEM,NSE:ALKEM-EQ,1324.0,1327.1,1296.45,1301.1,37130,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-03,SMD-0012,ALKEM,NSE:ALKEM-EQ,1312.1,1329.9,1294.05,1307.15,127326,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-04,SMD-0012,ALKEM,NSE:ALKEM-EQ,1310.0,1347.0,1302.85,1311.3,55849,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-08,SMD-0012,ALKEM,NSE:ALKEM-EQ,1345.0,1379.0,1325.0,1342.6,119691,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-09,SMD-0012,ALKEM,NSE:ALKEM-EQ,1345.0,1355.0,1326.0,1345.75,40059,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-10,SMD-0012,ALKEM,NSE:ALKEM-EQ,1358.0,1359.0,1341.0,1348.2,30565,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-11,SMD-0012,ALKEM,NSE:ALKEM-EQ,1341.0,1372.0,1339.9,1367.2,54502,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-14,SMD-0012,ALKEM,NSE:ALKEM-EQ,1350.0,1366.85,1318.3,1354.0,93659,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-15,SMD-0012,ALKEM,NSE:ALKEM-EQ,1354.0,1369.8,1345.05,1356.2,30214,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-16,SMD-0012,ALKEM,NSE:ALKEM-EQ,1365.0,1365.0,1344.0,1356.25,22480,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-17,SMD-0012,ALKEM,NSE:ALKEM-EQ,1365.0,1389.7,1336.6,1350.85,46550,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-18,SMD-0012,ALKEM,NSE:ALKEM-EQ,1355.0,1385.0,1326.3,1374.95,105456,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-21,SMD-0012,ALKEM,NSE:ALKEM-EQ,1386.85,1388.0,1345.0,1350.3,27507,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-22,SMD-0012,ALKEM,NSE:ALKEM-EQ,1353.0,1370.0,1340.9,1362.5,67466,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-23,SMD-0012,ALKEM,NSE:ALKEM-EQ,1352.0,1366.95,1349.0,1355.8,61753,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-28,SMD-0012,ALKEM,NSE:ALKEM-EQ,1360.0,1393.0,1352.5,1387.3,92882,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-29,SMD-0012,ALKEM,NSE:ALKEM-EQ,1394.5,1418.0,1345.85,1410.35,226373,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-30,SMD-0012,ALKEM,NSE:ALKEM-EQ,1418.0,1421.0,1365.1,1371.1,68085,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-03-31,SMD-0012,ALKEM,NSE:ALKEM-EQ,1377.0,1381.0,1350.0,1356.45,57439,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-01,SMD-0012,ALKEM,NSE:ALKEM-EQ,1282.0,1335.0,1270.0,1327.55,288351,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-04,SMD-0012,ALKEM,NSE:ALKEM-EQ,1334.0,1369.55,1298.0,1355.15,168161,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-05,SMD-0012,ALKEM,NSE:ALKEM-EQ,1351.0,1365.85,1325.05,1333.4,28090,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-06,SMD-0012,ALKEM,NSE:ALKEM-EQ,1332.0,1354.0,1309.0,1313.4,40140,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-07,SMD-0012,ALKEM,NSE:ALKEM-EQ,1328.9,1341.9,1317.1,1337.8,74984,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-11,SMD-0012,ALKEM,NSE:ALKEM-EQ,1352.0,1352.0,1324.4,1329.55,21031,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-12,SMD-0012,ALKEM,NSE:ALKEM-EQ,1333.0,1342.95,1328.2,1333.9,9640,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-13,SMD-0012,ALKEM,NSE:ALKEM-EQ,1335.2,1350.0,1335.0,1339.0,14050,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-18,SMD-0012,ALKEM,NSE:ALKEM-EQ,1266.0,1287.0,1236.4,1276.8,319467,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-20,SMD-0012,ALKEM,NSE:ALKEM-EQ,1281.0,1296.9,1255.0,1273.1,66906,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-21,SMD-0012,ALKEM,NSE:ALKEM-EQ,1293.0,1294.4,1209.4,1242.05,294279,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-22,SMD-0012,ALKEM,NSE:ALKEM-EQ,1244.4,1254.95,1201.25,1233.8,32915,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-25,SMD-0012,ALKEM,NSE:ALKEM-EQ,1234.15,1247.95,1221.0,1226.7,34850,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-26,SMD-0012,ALKEM,NSE:ALKEM-EQ,1226.0,1230.0,1205.05,1221.8,42982,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-27,SMD-0012,ALKEM,NSE:ALKEM-EQ,1228.0,1230.0,1194.0,1211.45,177077,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-28,SMD-0012,ALKEM,NSE:ALKEM-EQ,1219.8,1219.8,1190.0,1192.1,74937,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-04-29,SMD-0012,ALKEM,NSE:ALKEM-EQ,1193.0,1208.95,1181.0,1190.95,42594,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-02,SMD-0012,ALKEM,NSE:ALKEM-EQ,1152.5,1282.8,1152.5,1249.3,174739,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-03,SMD-0012,ALKEM,NSE:ALKEM-EQ,1259.8,1259.8,1221.2,1228.5,29703,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-04,SMD-0012,ALKEM,NSE:ALKEM-EQ,1215.0,1246.0,1215.0,1225.45,24464,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-05,SMD-0012,ALKEM,NSE:ALKEM-EQ,1215.0,1250.0,1215.0,1242.55,42144,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-06,SMD-0012,ALKEM,NSE:ALKEM-EQ,1240.5,1257.7,1235.0,1245.2,27750,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-09,SMD-0012,ALKEM,NSE:ALKEM-EQ,1241.0,1253.0,1232.4,1247.75,30809,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-10,SMD-0012,ALKEM,NSE:ALKEM-EQ,1248.0,1248.4,1225.0,1227.25,18824,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-11,SMD-0012,ALKEM,NSE:ALKEM-EQ,1229.0,1246.0,1200.0,1204.5,54988,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-12,SMD-0012,ALKEM,NSE:ALKEM-EQ,1214.8,1219.8,1191.0,1196.85,42346,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-13,SMD-0012,ALKEM,NSE:ALKEM-EQ,1182.0,1208.0,1182.0,1186.45,27977,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-16,SMD-0012,ALKEM,NSE:ALKEM-EQ,1195.0,1210.0,1190.05,1194.65,24827,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-17,SMD-0012,ALKEM,NSE:ALKEM-EQ,1194.0,1206.4,1184.0,1192.75,26891,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-18,SMD-0012,ALKEM,NSE:ALKEM-EQ,1190.0,1225.9,1190.0,1220.8,43608,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-19,SMD-0012,ALKEM,NSE:ALKEM-EQ,1220.0,1235.0,1210.0,1227.05,25302,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-20,SMD-0012,ALKEM,NSE:ALKEM-EQ,1220.05,1240.0,1220.05,1233.15,42457,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-23,SMD-0012,ALKEM,NSE:ALKEM-EQ,1243.0,1258.0,1236.0,1252.7,94824,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-24,SMD-0012,ALKEM,NSE:ALKEM-EQ,1250.0,1251.8,1216.15,1225.8,41053,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-25,SMD-0012,ALKEM,NSE:ALKEM-EQ,1230.5,1248.0,1220.1,1234.7,34310,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-26,SMD-0012,ALKEM,NSE:ALKEM-EQ,1232.0,1265.05,1225.25,1258.7,66294,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-27,SMD-0012,ALKEM,NSE:ALKEM-EQ,1265.0,1265.0,1241.1,1248.9,92226,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-30,SMD-0012,ALKEM,NSE:ALKEM-EQ,1220.0,1291.1,1201.0,1276.8,85318,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-05-31,SMD-0012,ALKEM,NSE:ALKEM-EQ,1268.0,1275.0,1245.0,1263.4,22541,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-01,SMD-0012,ALKEM,NSE:ALKEM-EQ,1264.0,1292.0,1258.0,1288.05,69058,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-02,SMD-0012,ALKEM,NSE:ALKEM-EQ,1278.1,1313.65,1278.1,1305.95,72275,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-03,SMD-0012,ALKEM,NSE:ALKEM-EQ,1310.0,1365.0,1310.0,1358.95,183594,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-06,SMD-0012,ALKEM,NSE:ALKEM-EQ,1365.0,1386.0,1338.5,1365.1,72141,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-07,SMD-0012,ALKEM,NSE:ALKEM-EQ,1374.0,1423.75,1331.1,1360.25,385335,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-08,SMD-0012,ALKEM,NSE:ALKEM-EQ,1364.0,1412.5,1345.45,1402.45,88297,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-09,SMD-0012,ALKEM,NSE:ALKEM-EQ,1367.55,1409.75,1360.1,1380.85,117004,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-10,SMD-0012,ALKEM,NSE:ALKEM-EQ,1377.0,1400.0,1367.1,1389.9,97552,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-13,SMD-0012,ALKEM,NSE:ALKEM-EQ,1381.65,1391.0,1370.0,1389.7,74249,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-14,SMD-0012,ALKEM,NSE:ALKEM-EQ,1375.15,1388.2,1352.3,1367.7,32167,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-15,SMD-0012,ALKEM,NSE:ALKEM-EQ,1365.05,1392.0,1357.55,1389.4,51899,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-16,SMD-0012,ALKEM,NSE:ALKEM-EQ,1352.45,1393.0,1352.45,1380.95,62355,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-17,SMD-0012,ALKEM,NSE:ALKEM-EQ,1385.0,1415.0,1370.4,1385.15,569556,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-20,SMD-0012,ALKEM,NSE:ALKEM-EQ,1381.8,1392.0,1363.15,1385.05,52698,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-21,SMD-0012,ALKEM,NSE:ALKEM-EQ,1390.0,1390.0,1364.1,1369.35,14105,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-22,SMD-0012,ALKEM,NSE:ALKEM-EQ,1369.5,1392.95,1366.5,1383.65,26590,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-23,SMD-0012,ALKEM,NSE:ALKEM-EQ,1374.0,1385.0,1361.05,1375.25,16738,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-24,SMD-0012,ALKEM,NSE:ALKEM-EQ,1350.0,1389.0,1330.0,1384.25,43011,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-27,SMD-0012,ALKEM,NSE:ALKEM-EQ,1383.0,1391.05,1361.05,1384.4,85707,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-28,SMD-0012,ALKEM,NSE:ALKEM-EQ,1372.0,1388.85,1370.05,1384.3,18870,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-29,SMD-0012,ALKEM,NSE:ALKEM-EQ,1380.05,1387.5,1372.9,1378.3,15429,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-06-30,SMD-0012,ALKEM,NSE:ALKEM-EQ,1379.95,1387.0,1371.0,1384.4,51398,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-01,SMD-0012,ALKEM,NSE:ALKEM-EQ,1387.0,1388.65,1358.55,1367.25,23187,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-04,SMD-0012,ALKEM,NSE:ALKEM-EQ,1384.9,1388.4,1350.1,1357.1,63882,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-05,SMD-0012,ALKEM,NSE:ALKEM-EQ,1362.0,1380.0,1360.0,1366.0,29150,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-07,SMD-0012,ALKEM,NSE:ALKEM-EQ,1356.0,1369.8,1341.0,1349.2,12819,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-08,SMD-0012,ALKEM,NSE:ALKEM-EQ,1363.0,1365.0,1342.05,1357.6,22461,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-11,SMD-0012,ALKEM,NSE:ALKEM-EQ,1372.0,1394.0,1360.6,1389.4,40408,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-12,SMD-0012,ALKEM,NSE:ALKEM-EQ,1370.0,1419.0,1370.0,1406.75,42854,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-13,SMD-0012,ALKEM,NSE:ALKEM-EQ,1392.25,1427.75,1392.25,1418.9,48344,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-14,SMD-0012,ALKEM,NSE:ALKEM-EQ,1420.0,1424.0,1410.15,1420.15,16166,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-15,SMD-0012,ALKEM,NSE:ALKEM-EQ,1424.8,1424.8,1400.0,1415.4,24395,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-18,SMD-0012,ALKEM,NSE:ALKEM-EQ,1400.6,1431.0,1400.6,1419.15,14881,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-19,SMD-0012,ALKEM,NSE:ALKEM-EQ,1402.6,1484.85,1402.6,1467.25,134789,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-20,SMD-0012,ALKEM,NSE:ALKEM-EQ,1480.0,1554.9,1475.0,1538.3,252956,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-21,SMD-0012,ALKEM,NSE:ALKEM-EQ,1538.95,1564.9,1520.0,1553.0,50336,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-22,SMD-0012,ALKEM,NSE:ALKEM-EQ,1542.25,1592.95,1535.1,1581.75,57054,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-25,SMD-0012,ALKEM,NSE:ALKEM-EQ,1577.0,1581.9,1506.65,1519.0,42748,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-26,SMD-0012,ALKEM,NSE:ALKEM-EQ,1519.0,1535.0,1487.0,1523.45,44206,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-27,SMD-0012,ALKEM,NSE:ALKEM-EQ,1511.0,1546.35,1502.25,1510.3,14076,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-28,SMD-0012,ALKEM,NSE:ALKEM-EQ,1529.0,1544.0,1514.0,1535.8,11037,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-07-29,SMD-0012,ALKEM,NSE:ALKEM-EQ,1520.65,1570.0,1520.65,1566.7,30912,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-01,SMD-0012,ALKEM,NSE:ALKEM-EQ,1580.0,1580.0,1530.1,1544.35,21794,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-02,SMD-0012,ALKEM,NSE:ALKEM-EQ,1533.0,1569.9,1530.0,1559.7,29461,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-03,SMD-0012,ALKEM,NSE:ALKEM-EQ,1540.0,1566.25,1506.0,1521.4,20098,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-04,SMD-0012,ALKEM,NSE:ALKEM-EQ,1534.7,1541.55,1465.0,1493.35,43889,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-05,SMD-0012,ALKEM,NSE:ALKEM-EQ,1513.0,1532.5,1500.0,1524.95,11516,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-08,SMD-0012,ALKEM,NSE:ALKEM-EQ,1519.0,1605.9,1519.0,1579.5,58468,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-09,SMD-0012,ALKEM,NSE:ALKEM-EQ,1595.0,1619.0,1575.0,1588.35,47855,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-10,SMD-0012,ALKEM,NSE:ALKEM-EQ,1590.0,1602.0,1526.2,1554.75,36609,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-11,SMD-0012,ALKEM,NSE:ALKEM-EQ,1568.0,1600.0,1546.0,1594.6,25953,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-12,SMD-0012,ALKEM,NSE:ALKEM-EQ,1615.0,1626.0,1533.3,1557.95,258494,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-16,SMD-0012,ALKEM,NSE:ALKEM-EQ,1578.4,1582.0,1530.0,1541.5,35828,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-17,SMD-0012,ALKEM,NSE:ALKEM-EQ,1550.0,1570.0,1528.0,1534.0,31753,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-18,SMD-0012,ALKEM,NSE:ALKEM-EQ,1539.85,1557.0,1535.05,1543.75,16935,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-19,SMD-0012,ALKEM,NSE:ALKEM-EQ,1549.85,1555.0,1530.0,1538.25,16254,FYERS_HISTORY,2026-08-08T22:59:52+05:30
2016-08-22,SMD-0012,ALKEM,NSE:ALKEM-EQ,1532.0,1552.0,1510.0,1522.45,31038,FYERS_HISTORY,2026-08-08T22:59:52+05:30
