trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-03-13,SMD-0182,PFC,NSE:PFC-EQ,41.74,43.0,41.2,42.68,1808484,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-14,SMD-0182,PFC,NSE:PFC-EQ,41.68,41.92,40.8,41.22,706134,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-15,SMD-0182,PFC,NSE:PFC-EQ,41.92,42.72,41.24,41.44,1374869,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-16,SMD-0182,PFC,NSE:PFC-EQ,41.6,41.88,40.96,41.16,511600,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-19,SMD-0182,PFC,NSE:PFC-EQ,41.76,42.58,41.22,42.42,668043,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-20,SMD-0182,PFC,NSE:PFC-EQ,43.16,43.24,42.2,42.46,1109305,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-21,SMD-0182,PFC,NSE:PFC-EQ,42.8,42.8,41.98,42.2,493223,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-22,SMD-0182,PFC,NSE:PFC-EQ,42.8,42.8,42.0,42.14,1006794,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-23,SMD-0182,PFC,NSE:PFC-EQ,42.4,45.28,41.9,44.48,2783371,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-26,SMD-0182,PFC,NSE:PFC-EQ,44.0,45.16,42.4,42.7,1215751,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-28,SMD-0182,PFC,NSE:PFC-EQ,41.68,42.4,41.3,41.58,1176615,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-29,SMD-0182,PFC,NSE:PFC-EQ,41.84,42.68,41.06,41.3,1664065,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-03-30,SMD-0182,PFC,NSE:PFC-EQ,41.8,42.2,41.52,41.72,1009693,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-02,SMD-0182,PFC,NSE:PFC-EQ,40.5,41.32,40.4,40.6,1560079,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-03,SMD-0182,PFC,NSE:PFC-EQ,40.7,41.16,40.4,40.42,1288664,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-04,SMD-0182,PFC,NSE:PFC-EQ,41.08,42.04,40.62,40.86,1533765,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-05,SMD-0182,PFC,NSE:PFC-EQ,41.2,41.9,40.68,41.24,1454164,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-09,SMD-0182,PFC,NSE:PFC-EQ,41.4,42.8,41.4,42.46,2055428,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-10,SMD-0182,PFC,NSE:PFC-EQ,42.64,43.26,42.02,42.9,1365651,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-11,SMD-0182,PFC,NSE:PFC-EQ,43.0,44.98,42.84,44.24,2895911,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-12,SMD-0182,PFC,NSE:PFC-EQ,43.98,44.6,41.96,42.24,1962531,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-13,SMD-0182,PFC,NSE:PFC-EQ,42.76,43.56,42.28,43.18,1123314,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-16,SMD-0182,PFC,NSE:PFC-EQ,42.0,43.94,42.0,43.44,462100,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-17,SMD-0182,PFC,NSE:PFC-EQ,43.6,45.04,42.86,44.1,4106754,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-18,SMD-0182,PFC,NSE:PFC-EQ,45.04,46.54,43.24,44.74,4597826,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-19,SMD-0182,PFC,NSE:PFC-EQ,44.8,44.8,43.52,43.98,1985425,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-20,SMD-0182,PFC,NSE:PFC-EQ,44.76,46.56,44.4,46.34,3000354,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-23,SMD-0182,PFC,NSE:PFC-EQ,46.04,48.72,45.06,46.98,8572386,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-24,SMD-0182,PFC,NSE:PFC-EQ,47.38,50.0,47.2,49.38,7086096,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-25,SMD-0182,PFC,NSE:PFC-EQ,49.46,51.6,48.2,51.18,6836096,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-26,SMD-0182,PFC,NSE:PFC-EQ,51.7,52.34,50.1,50.62,4872759,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-27,SMD-0182,PFC,NSE:PFC-EQ,50.44,51.12,48.88,49.42,2361773,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-04-30,SMD-0182,PFC,NSE:PFC-EQ,49.4,50.16,48.54,49.76,1404380,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-03,SMD-0182,PFC,NSE:PFC-EQ,50.56,50.6,48.88,49.08,949383,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-04,SMD-0182,PFC,NSE:PFC-EQ,49.2,50.16,48.4,48.62,1843410,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-07,SMD-0182,PFC,NSE:PFC-EQ,49.2,49.94,48.32,48.54,1233561,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-08,SMD-0182,PFC,NSE:PFC-EQ,48.96,49.06,48.0,48.2,1524233,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-09,SMD-0182,PFC,NSE:PFC-EQ,48.04,49.12,48.0,48.7,780531,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-10,SMD-0182,PFC,NSE:PFC-EQ,49.12,54.26,48.9,53.04,13036103,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-11,SMD-0182,PFC,NSE:PFC-EQ,52.4,56.18,51.32,54.92,14738893,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-14,SMD-0182,PFC,NSE:PFC-EQ,55.92,56.28,54.24,55.7,4103230,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-15,SMD-0182,PFC,NSE:PFC-EQ,55.96,56.74,54.0,54.42,3895563,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-16,SMD-0182,PFC,NSE:PFC-EQ,54.96,59.56,54.64,58.36,10887125,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-17,SMD-0182,PFC,NSE:PFC-EQ,58.84,61.84,58.4,61.36,8360206,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-18,SMD-0182,PFC,NSE:PFC-EQ,61.2,61.36,58.94,59.74,3729646,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-21,SMD-0182,PFC,NSE:PFC-EQ,60.32,60.98,59.28,59.44,990290,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-22,SMD-0182,PFC,NSE:PFC-EQ,59.6,59.6,58.2,58.6,2436995,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-23,SMD-0182,PFC,NSE:PFC-EQ,59.0,60.96,57.64,59.18,2983004,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-24,SMD-0182,PFC,NSE:PFC-EQ,58.82,59.7,58.54,59.06,2244275,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-25,SMD-0182,PFC,NSE:PFC-EQ,57.3,60.36,57.3,59.38,2152124,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-28,SMD-0182,PFC,NSE:PFC-EQ,59.96,60.92,59.84,60.2,1982858,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-29,SMD-0182,PFC,NSE:PFC-EQ,60.04,66.18,59.68,65.5,6237751,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-30,SMD-0182,PFC,NSE:PFC-EQ,64.3,66.72,62.0,63.8,9759615,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-05-31,SMD-0182,PFC,NSE:PFC-EQ,64.26,65.76,63.22,63.48,7021319,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-01,SMD-0182,PFC,NSE:PFC-EQ,64.4,65.08,63.22,63.6,2816029,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-04,SMD-0182,PFC,NSE:PFC-EQ,64.1,64.96,62.0,63.2,4785780,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-05,SMD-0182,PFC,NSE:PFC-EQ,63.2,63.62,62.48,63.14,2158376,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-06,SMD-0182,PFC,NSE:PFC-EQ,63.28,65.02,61.26,61.7,3452508,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-07,SMD-0182,PFC,NSE:PFC-EQ,60.8,62.76,58.92,59.64,3483386,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-08,SMD-0182,PFC,NSE:PFC-EQ,59.52,60.06,57.32,58.2,4322884,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-11,SMD-0182,PFC,NSE:PFC-EQ,60.6,60.6,57.7,58.22,4038293,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-12,SMD-0182,PFC,NSE:PFC-EQ,58.4,58.72,56.0,57.1,2219244,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-13,SMD-0182,PFC,NSE:PFC-EQ,57.58,57.58,55.92,56.06,1179240,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-14,SMD-0182,PFC,NSE:PFC-EQ,56.4,59.76,56.4,59.28,2510719,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-15,SMD-0182,PFC,NSE:PFC-EQ,60.04,60.68,57.44,57.84,2955424,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-18,SMD-0182,PFC,NSE:PFC-EQ,58.8,59.9,57.56,57.88,2417159,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-19,SMD-0182,PFC,NSE:PFC-EQ,58.0,59.38,58.0,59.18,1426330,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-20,SMD-0182,PFC,NSE:PFC-EQ,59.2,60.92,58.88,59.96,4752936,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-21,SMD-0182,PFC,NSE:PFC-EQ,60.34,60.76,59.0,59.92,2443414,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-22,SMD-0182,PFC,NSE:PFC-EQ,60.4,60.4,59.48,59.8,1609458,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-25,SMD-0182,PFC,NSE:PFC-EQ,60.02,60.02,56.82,57.72,3282818,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-26,SMD-0182,PFC,NSE:PFC-EQ,58.0,59.36,57.4,58.68,1736773,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-27,SMD-0182,PFC,NSE:PFC-EQ,58.68,58.88,56.34,56.92,4812691,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-28,SMD-0182,PFC,NSE:PFC-EQ,57.6,60.18,56.66,58.66,8968225,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-06-29,SMD-0182,PFC,NSE:PFC-EQ,59.1,59.92,58.22,59.16,2950061,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-02,SMD-0182,PFC,NSE:PFC-EQ,59.52,61.88,59.32,60.76,5576388,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-03,SMD-0182,PFC,NSE:PFC-EQ,61.44,62.5,61.12,62.1,7074213,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-04,SMD-0182,PFC,NSE:PFC-EQ,63.2,64.18,62.2,63.64,6424613,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-05,SMD-0182,PFC,NSE:PFC-EQ,64.4,65.7,61.0,65.18,5558914,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-06,SMD-0182,PFC,NSE:PFC-EQ,65.0,66.0,63.42,64.08,3875454,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-09,SMD-0182,PFC,NSE:PFC-EQ,66.0,66.0,63.6,65.0,2676381,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-10,SMD-0182,PFC,NSE:PFC-EQ,65.16,65.16,63.42,64.64,2785720,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-11,SMD-0182,PFC,NSE:PFC-EQ,63.6,67.86,63.4,67.48,6487501,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-12,SMD-0182,PFC,NSE:PFC-EQ,68.4,68.78,67.28,67.72,5301464,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-13,SMD-0182,PFC,NSE:PFC-EQ,68.8,71.32,67.52,70.06,7560690,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-16,SMD-0182,PFC,NSE:PFC-EQ,71.12,79.96,70.4,78.26,22265095,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-17,SMD-0182,PFC,NSE:PFC-EQ,82.0,82.68,75.64,76.22,14172385,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-18,SMD-0182,PFC,NSE:PFC-EQ,76.66,79.4,72.54,77.36,11138233,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-19,SMD-0182,PFC,NSE:PFC-EQ,77.92,79.4,76.84,77.28,6297340,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-20,SMD-0182,PFC,NSE:PFC-EQ,78.0,78.0,75.2,75.58,2298968,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-23,SMD-0182,PFC,NSE:PFC-EQ,75.58,77.5,74.4,76.56,2921966,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-24,SMD-0182,PFC,NSE:PFC-EQ,76.98,78.72,76.4,76.9,6350163,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-25,SMD-0182,PFC,NSE:PFC-EQ,76.08,77.32,73.04,75.24,3494638,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-26,SMD-0182,PFC,NSE:PFC-EQ,75.96,76.36,73.24,74.0,4773676,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-27,SMD-0182,PFC,NSE:PFC-EQ,74.4,74.4,67.32,69.36,7378229,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-30,SMD-0182,PFC,NSE:PFC-EQ,69.8,71.96,68.04,69.34,4203946,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-07-31,SMD-0182,PFC,NSE:PFC-EQ,71.16,74.78,70.0,74.44,6891579,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-01,SMD-0182,PFC,NSE:PFC-EQ,73.58,73.58,69.4,69.74,3741359,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-02,SMD-0182,PFC,NSE:PFC-EQ,69.96,72.5,69.46,70.82,2754199,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-03,SMD-0182,PFC,NSE:PFC-EQ,71.52,72.96,70.4,70.66,3071833,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-06,SMD-0182,PFC,NSE:PFC-EQ,70.0,70.24,67.8,69.88,2045021,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-07,SMD-0182,PFC,NSE:PFC-EQ,71.48,72.34,70.24,70.62,1708798,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-08,SMD-0182,PFC,NSE:PFC-EQ,71.9,76.56,71.24,75.44,6769108,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-09,SMD-0182,PFC,NSE:PFC-EQ,76.96,77.16,71.2,71.82,5353741,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-10,SMD-0182,PFC,NSE:PFC-EQ,66.0,71.2,66.0,70.38,4501115,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-13,SMD-0182,PFC,NSE:PFC-EQ,71.2,73.48,71.2,72.96,3377546,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-14,SMD-0182,PFC,NSE:PFC-EQ,74.02,74.9,72.6,73.54,4802904,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-16,SMD-0182,PFC,NSE:PFC-EQ,71.2,72.54,69.2,70.18,4172661,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-17,SMD-0182,PFC,NSE:PFC-EQ,69.8,71.58,66.32,69.86,3900134,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-20,SMD-0182,PFC,NSE:PFC-EQ,70.4,73.8,70.4,72.88,3333779,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-21,SMD-0182,PFC,NSE:PFC-EQ,73.44,73.74,69.32,69.82,2557055,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-22,SMD-0182,PFC,NSE:PFC-EQ,70.0,71.24,67.54,70.58,2290938,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-23,SMD-0182,PFC,NSE:PFC-EQ,72.0,72.72,68.12,68.72,2327051,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-24,SMD-0182,PFC,NSE:PFC-EQ,68.3,70.2,66.12,68.3,4407691,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-27,SMD-0182,PFC,NSE:PFC-EQ,70.0,70.66,69.06,70.42,2515904,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-28,SMD-0182,PFC,NSE:PFC-EQ,70.8,72.0,69.68,70.98,2149671,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-29,SMD-0182,PFC,NSE:PFC-EQ,69.02,71.1,69.02,70.7,1112315,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-30,SMD-0182,PFC,NSE:PFC-EQ,71.68,72.02,69.0,69.7,2506771,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-08-31,SMD-0182,PFC,NSE:PFC-EQ,69.8,71.14,69.46,70.46,4354921,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-03,SMD-0182,PFC,NSE:PFC-EQ,71.4,76.0,70.7,75.52,8388676,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-04,SMD-0182,PFC,NSE:PFC-EQ,76.0,76.54,74.36,75.26,4103885,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-05,SMD-0182,PFC,NSE:PFC-EQ,75.6,78.08,75.4,76.46,5790038,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-06,SMD-0182,PFC,NSE:PFC-EQ,75.6,79.7,75.6,78.96,5867573,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-07,SMD-0182,PFC,NSE:PFC-EQ,79.2,80.0,76.88,77.42,3772121,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-10,SMD-0182,PFC,NSE:PFC-EQ,75.6,77.4,75.0,76.32,4067631,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-11,SMD-0182,PFC,NSE:PFC-EQ,77.0,78.76,76.62,78.02,4207800,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-12,SMD-0182,PFC,NSE:PFC-EQ,78.8,78.96,77.06,77.28,1699765,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-13,SMD-0182,PFC,NSE:PFC-EQ,77.64,81.0,76.82,79.9,4377875,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-14,SMD-0182,PFC,NSE:PFC-EQ,81.2,81.92,77.32,77.78,3577015,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-17,SMD-0182,PFC,NSE:PFC-EQ,78.28,78.56,76.66,77.14,1533641,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-18,SMD-0182,PFC,NSE:PFC-EQ,77.32,79.26,76.7,78.32,1644203,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-19,SMD-0182,PFC,NSE:PFC-EQ,79.6,80.8,78.88,79.96,2059479,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-20,SMD-0182,PFC,NSE:PFC-EQ,80.6,82.4,79.28,80.98,3574864,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-21,SMD-0182,PFC,NSE:PFC-EQ,81.0,83.68,80.8,82.6,3402178,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-24,SMD-0182,PFC,NSE:PFC-EQ,84.0,84.6,82.64,83.42,2963928,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-25,SMD-0182,PFC,NSE:PFC-EQ,84.2,84.68,79.84,81.92,2671856,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-26,SMD-0182,PFC,NSE:PFC-EQ,82.68,83.36,80.66,81.16,1287828,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-27,SMD-0182,PFC,NSE:PFC-EQ,82.0,83.08,78.4,79.26,3430660,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-09-28,SMD-0182,PFC,NSE:PFC-EQ,80.0,81.6,79.0,80.74,2169863,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-01,SMD-0182,PFC,NSE:PFC-EQ,80.9,83.88,80.74,83.2,3031633,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-03,SMD-0182,PFC,NSE:PFC-EQ,83.92,85.96,75.32,83.18,4500446,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-04,SMD-0182,PFC,NSE:PFC-EQ,82.8,88.72,82.0,88.34,8822724,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-05,SMD-0182,PFC,NSE:PFC-EQ,90.0,94.0,82.1,83.2,5306989,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-08,SMD-0182,PFC,NSE:PFC-EQ,84.0,85.4,76.56,77.76,3979064,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-09,SMD-0182,PFC,NSE:PFC-EQ,77.8,83.16,74.04,82.08,5537518,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-10,SMD-0182,PFC,NSE:PFC-EQ,83.16,86.68,81.0,83.34,10961873,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-11,SMD-0182,PFC,NSE:PFC-EQ,83.2,85.68,81.6,84.54,2084961,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-12,SMD-0182,PFC,NSE:PFC-EQ,84.0,87.6,82.4,84.98,5410161,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-15,SMD-0182,PFC,NSE:PFC-EQ,85.6,87.28,84.8,86.54,2774916,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-16,SMD-0182,PFC,NSE:PFC-EQ,86.92,89.56,82.9,88.0,4504523,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-17,SMD-0182,PFC,NSE:PFC-EQ,84.4,89.0,74.0,88.08,4439859,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-18,SMD-0182,PFC,NSE:PFC-EQ,88.8,93.0,84.0,87.52,6615635,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-19,SMD-0182,PFC,NSE:PFC-EQ,87.6,88.94,78.4,79.46,3095904,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-22,SMD-0182,PFC,NSE:PFC-EQ,77.64,78.0,74.46,76.82,4164154,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-23,SMD-0182,PFC,NSE:PFC-EQ,79.56,86.0,78.72,84.88,5225056,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-24,SMD-0182,PFC,NSE:PFC-EQ,86.0,87.96,84.92,85.72,3249336,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-25,SMD-0182,PFC,NSE:PFC-EQ,86.36,89.5,84.8,88.38,5586129,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-26,SMD-0182,PFC,NSE:PFC-EQ,88.0,94.36,86.8,93.3,3565399,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-29,SMD-0182,PFC,NSE:PFC-EQ,95.36,95.8,92.56,93.88,1847234,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-30,SMD-0182,PFC,NSE:PFC-EQ,94.72,98.0,92.4,95.4,2495636,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-10-31,SMD-0182,PFC,NSE:PFC-EQ,95.0,100.72,93.2,98.72,2831126,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-11-01,SMD-0182,PFC,NSE:PFC-EQ,100.08,101.58,95.42,96.12,1109169,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-11-02,SMD-0182,PFC,NSE:PFC-EQ,90.0,97.0,90.0,96.08,1812790,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-11-05,SMD-0182,PFC,NSE:PFC-EQ,94.8,100.36,94.8,97.96,1815109,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-11-06,SMD-0182,PFC,NSE:PFC-EQ,99.16,116.8,98.4,109.34,6848568,FYERS_HISTORY,2026-08-08T23:47:29+05:30
2007-11-07,SMD-0182,PFC,NSE:PFC-EQ,111.2,115.96,104.42,113.4,6032239,FYERS_HISTORY,2026-08-08T23:47:29+05:30
