trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3157.8,3175.0,3130.7,3161.4,255211,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3171.0,3180.0,3130.8,3140.1,282648,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-18,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3132.0,3132.0,3051.9,3074.0,489930,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-19,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3067.0,3122.0,3065.0,3111.6,488781,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-22,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3120.0,3151.0,3110.0,3140.0,355883,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3141.4,3141.4,3107.5,3134.2,219121,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3134.2,3147.0,3090.0,3098.0,255036,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-26,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3098.0,3123.0,3088.4,3100.9,229163,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-29,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3100.9,3108.3,3050.0,3054.3,157194,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3056.1,3063.5,2993.4,3029.5,406282,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2025-12-31,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3045.0,3080.0,3031.6,3063.3,114705,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3072.0,3095.7,3050.2,3091.3,68164,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3094.8,3117.2,3058.4,3097.7,283939,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3097.7,3123.0,3072.6,3086.6,155847,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3089.0,3132.0,3058.4,3128.1,374745,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-07,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3120.0,3138.4,3090.0,3133.6,190568,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-08,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3130.0,3152.5,2990.8,3009.5,581946,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3013.0,3108.0,2985.0,3043.8,587723,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-12,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3035.0,3035.0,2925.0,2980.8,423168,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3014.0,3015.1,2930.4,2947.7,561556,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-14,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2950.0,2986.0,2930.5,2970.8,148958,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2971.0,2974.8,2903.0,2919.2,280317,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-19,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2919.9,2975.9,2910.1,2952.6,219839,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-20,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2942.0,2950.0,2837.6,2848.6,203479,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-21,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2848.2,2895.9,2826.0,2884.5,291591,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-22,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2901.0,2934.4,2872.7,2928.2,239704,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2928.0,2942.6,2890.0,2900.4,281797,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-27,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2918.0,2926.5,2852.0,2894.0,227790,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-28,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2891.0,2989.0,2887.0,2980.8,249534,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-29,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2980.0,3118.9,2960.8,3096.3,487145,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-01-30,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3092.6,3115.0,3052.3,3101.3,242521,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-01,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3124.0,3134.9,2891.3,2981.8,279037,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,2984.9,3098.0,2972.6,3089.9,211371,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-03,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3160.0,3249.0,3159.9,3211.7,555228,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3246.0,3321.0,3190.0,3290.5,466540,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3305.0,3324.6,3250.1,3300.0,205714,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3288.0,3324.4,3132.0,3176.2,851068,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3115.1,3138.8,3036.7,3109.0,643425,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3126.0,3140.2,3094.0,3111.5,223168,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-11,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3119.9,3158.0,3105.1,3151.6,191571,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-12,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3160.0,3165.8,3114.7,3148.5,410311,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3131.0,3184.5,3083.1,3116.5,411114,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3116.5,3226.0,3083.1,3215.6,293293,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3212.0,3262.0,3162.6,3186.4,274307,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-18,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3198.9,3214.7,3170.5,3187.9,159481,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-19,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3187.9,3218.9,3098.2,3107.1,176679,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-20,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3111.9,3307.0,3105.0,3206.2,1339800,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3210.1,3317.0,3201.0,3302.2,756804,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3305.0,3391.9,3274.2,3365.6,532121,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-25,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3376.9,3396.0,3304.0,3350.8,386158,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-26,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3365.0,3373.8,3328.4,3336.9,153440,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-02-27,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3336.0,3440.0,3271.8,3418.6,857596,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-02,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3396.2,3396.3,3295.2,3341.6,598519,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-04,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3285.0,3285.0,3141.7,3161.0,424094,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-05,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3172.0,3236.0,3170.1,3215.7,277723,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-06,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3215.1,3318.9,3177.5,3268.9,384941,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-09,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3180.0,3246.8,3130.0,3228.9,292747,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-10,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3265.0,3333.0,3246.4,3274.9,359689,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-11,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3296.0,3348.4,3262.6,3272.2,293668,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-12,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3249.5,3349.6,3219.6,3324.7,361947,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-13,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3324.0,3361.9,3195.9,3207.6,312590,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-16,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3220.0,3233.1,3101.0,3149.6,681618,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-17,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3153.4,3183.3,3121.0,3173.5,269351,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-18,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3180.0,3231.6,3144.0,3220.9,203255,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-19,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3175.0,3175.0,3066.0,3079.0,410905,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-20,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3121.1,3199.0,3089.9,3129.6,336513,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-23,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3110.0,3110.0,2937.0,2988.3,524215,FYERS_HISTORY,2026-08-04T21:49:15+05:30
2026-03-24,SMD-0209,SIEMENS,NSE:SIEMENS-EQ,3069.9,3070.0,2980.0,3001.8,563273,FYERS_HISTORY,2026-08-04T21:49:15+05:30
