trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-01-27,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2000.0,2056.0,1973.0,2017.3,381536,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-28,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2020.0,2037.9,2005.0,2021.6,184280,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-29,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2021.0,2042.9,1998.0,2026.0,173763,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-30,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2031.3,2089.8,2005.0,2035.5,362733,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-01,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2050.0,2067.2,1981.0,1995.2,275645,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1990.0,1991.2,1877.3,1916.8,691641,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-03,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2005.0,2008.9,1929.1,1976.8,335643,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-04,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1971.0,2059.9,1962.1,2044.7,306235,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2050.0,2050.1,1970.7,1982.0,197562,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1980.0,2229.5,1964.7,2188.3,7290096,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2192.9,2243.8,2142.5,2184.6,1080467,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-10,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2190.0,2209.5,2178.3,2192.2,260340,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-11,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2198.0,2198.2,2124.3,2134.8,295055,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2129.9,2135.6,2086.0,2124.7,266163,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-13,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2100.0,2113.6,2075.0,2081.8,146574,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2081.0,2092.9,2010.0,2014.6,373942,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-17,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2020.0,2144.0,2016.0,2065.8,1449630,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-18,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2083.7,2478.9,2066.1,2477.7,11296396,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2527.3,2635.0,2476.6,2523.7,9255923,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-20,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2480.0,2519.4,2385.0,2487.8,3178373,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-23,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2488.0,2497.5,2177.3,2213.1,3828735,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-24,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2230.0,2239.0,2120.8,2148.0,2072948,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-25,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2160.0,2185.7,2081.4,2093.4,1406388,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-26,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2106.0,2130.0,2075.1,2089.1,921639,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-02-27,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2111.0,2162.0,2066.2,2115.4,1292546,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2000.3,2080.0,2000.3,2042.9,599899,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-04,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2022.0,2035.9,1990.0,1996.6,439644,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2019.0,2050.0,1997.4,2033.0,476301,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2033.0,2102.2,2023.5,2052.9,484016,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1990.1,2018.0,1972.3,2006.2,304451,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-10,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2025.0,2068.0,2014.0,2058.7,350784,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-11,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2064.0,2159.9,2058.7,2122.8,1182096,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2113.6,2113.6,2048.4,2091.6,292687,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-13,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2080.0,2097.7,2010.0,2016.6,313887,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2017.5,2034.5,1970.1,2019.6,376194,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-17,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2040.0,2040.4,2004.0,2010.1,223166,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-18,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2011.0,2049.0,2011.0,2040.6,262309,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2028.0,2028.0,1989.2,1996.1,236597,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-20,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2004.1,2028.8,1983.0,1991.5,226742,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-23,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1983.0,1983.0,1832.1,1844.0,643418,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-24,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1901.0,1912.7,1846.5,1897.5,388124,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-25,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1915.0,2188.0,1906.3,2054.5,9392352,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-27,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2030.0,2030.0,1890.0,1901.2,2056923,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-03-30,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1901.2,1967.0,1852.0,1873.5,1715454,FYERS_HISTORY,2026-08-05T19:55:53+05:30
