trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-08-25,SMD-0244,VMM,NSE:VMM-EQ,151.15,151.16,147.6,148.89,16019537,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-08-26,SMD-0244,VMM,NSE:VMM-EQ,149.6,157.6,146.51,153.14,318291485,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-08-28,SMD-0244,VMM,NSE:VMM-EQ,151.29,154.2,149.4,150.59,32366115,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-08-29,SMD-0244,VMM,NSE:VMM-EQ,151.0,152.2,147.02,149.41,26346065,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-01,SMD-0244,VMM,NSE:VMM-EQ,150.0,150.7,148.7,149.1,11822969,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-02,SMD-0244,VMM,NSE:VMM-EQ,149.25,150.4,145.51,146.33,13893848,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-03,SMD-0244,VMM,NSE:VMM-EQ,146.6,147.51,144.84,146.55,13012300,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-04,SMD-0244,VMM,NSE:VMM-EQ,149.4,154.94,148.01,151.38,48251365,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-05,SMD-0244,VMM,NSE:VMM-EQ,152.06,155.32,151.56,152.48,19696403,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-08,SMD-0244,VMM,NSE:VMM-EQ,153.2,154.93,151.0,151.59,8696782,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-09,SMD-0244,VMM,NSE:VMM-EQ,152.0,153.8,150.86,153.18,13668731,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-10,SMD-0244,VMM,NSE:VMM-EQ,153.74,153.88,151.18,152.03,9386788,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-11,SMD-0244,VMM,NSE:VMM-EQ,152.75,153.08,150.13,150.41,6664313,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-12,SMD-0244,VMM,NSE:VMM-EQ,150.99,152.9,150.54,152.59,11921497,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-15,SMD-0244,VMM,NSE:VMM-EQ,152.51,152.54,148.73,150.41,10935690,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-16,SMD-0244,VMM,NSE:VMM-EQ,150.5,150.79,149.65,150.31,6028576,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-17,SMD-0244,VMM,NSE:VMM-EQ,150.78,151.21,148.0,148.57,12244483,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-18,SMD-0244,VMM,NSE:VMM-EQ,149.0,149.35,146.03,146.35,9340478,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-19,SMD-0244,VMM,NSE:VMM-EQ,147.09,153.4,146.7,152.35,28202583,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-22,SMD-0244,VMM,NSE:VMM-EQ,151.35,151.44,148.31,149.02,6606460,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-23,SMD-0244,VMM,NSE:VMM-EQ,150.25,150.99,149.01,149.94,10295893,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-24,SMD-0244,VMM,NSE:VMM-EQ,149.93,149.93,146.35,147.44,6119260,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-25,SMD-0244,VMM,NSE:VMM-EQ,147.91,147.91,145.3,146.02,4539855,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-26,SMD-0244,VMM,NSE:VMM-EQ,146.0,146.67,142.0,143.95,9049431,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-29,SMD-0244,VMM,NSE:VMM-EQ,144.65,149.6,140.8,146.91,16693881,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-09-30,SMD-0244,VMM,NSE:VMM-EQ,147.9,149.5,145.4,149.01,11220179,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-01,SMD-0244,VMM,NSE:VMM-EQ,149.0,150.41,147.43,148.76,5241561,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-03,SMD-0244,VMM,NSE:VMM-EQ,148.76,150.69,147.6,149.99,9622514,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-06,SMD-0244,VMM,NSE:VMM-EQ,149.99,152.18,148.77,150.63,6486786,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-07,SMD-0244,VMM,NSE:VMM-EQ,150.35,150.99,148.5,149.64,6347696,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-08,SMD-0244,VMM,NSE:VMM-EQ,149.64,150.5,148.6,150.17,5150899,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-09,SMD-0244,VMM,NSE:VMM-EQ,150.9,150.94,147.51,148.17,6078445,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-10,SMD-0244,VMM,NSE:VMM-EQ,148.8,148.8,144.1,146.2,10967982,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-13,SMD-0244,VMM,NSE:VMM-EQ,146.25,148.35,146.15,147.67,8606629,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-14,SMD-0244,VMM,NSE:VMM-EQ,147.65,147.96,145.31,145.71,8102224,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-15,SMD-0244,VMM,NSE:VMM-EQ,145.82,146.41,143.6,144.63,6185154,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-16,SMD-0244,VMM,NSE:VMM-EQ,145.79,149.11,145.79,148.46,7838818,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-17,SMD-0244,VMM,NSE:VMM-EQ,147.2,149.1,146.39,148.43,6885053,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-20,SMD-0244,VMM,NSE:VMM-EQ,148.45,149.1,147.47,148.05,3553862,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-21,SMD-0244,VMM,NSE:VMM-EQ,148.09,149.43,147.5,148.08,699825,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-23,SMD-0244,VMM,NSE:VMM-EQ,148.2,149.24,145.45,146.43,6754873,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-24,SMD-0244,VMM,NSE:VMM-EQ,146.6,148.7,146.15,148.29,4645291,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-27,SMD-0244,VMM,NSE:VMM-EQ,148.0,149.82,147.2,147.9,5350202,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-28,SMD-0244,VMM,NSE:VMM-EQ,147.55,148.36,145.9,146.97,6520447,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-29,SMD-0244,VMM,NSE:VMM-EQ,147.0,148.18,146.75,147.36,2251243,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-30,SMD-0244,VMM,NSE:VMM-EQ,147.25,147.36,145.35,145.64,3827902,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-10-31,SMD-0244,VMM,NSE:VMM-EQ,145.77,147.07,144.46,144.69,4789141,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-03,SMD-0244,VMM,NSE:VMM-EQ,144.69,144.99,142.0,142.3,7145130,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-04,SMD-0244,VMM,NSE:VMM-EQ,142.49,144.37,141.95,143.49,8912631,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-06,SMD-0244,VMM,NSE:VMM-EQ,142.9,143.9,140.6,141.0,7508025,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-07,SMD-0244,VMM,NSE:VMM-EQ,141.1,144.45,141.02,143.18,8313343,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-10,SMD-0244,VMM,NSE:VMM-EQ,143.2,143.7,139.8,140.23,5026956,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-11,SMD-0244,VMM,NSE:VMM-EQ,140.23,140.72,135.6,137.21,21014280,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-12,SMD-0244,VMM,NSE:VMM-EQ,137.88,139.37,135.95,138.54,6840213,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-13,SMD-0244,VMM,NSE:VMM-EQ,139.18,140.85,137.42,138.16,6351190,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-14,SMD-0244,VMM,NSE:VMM-EQ,139.9,142.5,136.17,136.94,17526572,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-17,SMD-0244,VMM,NSE:VMM-EQ,137.7,138.75,135.65,136.6,13874658,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-18,SMD-0244,VMM,NSE:VMM-EQ,137.0,137.6,133.85,134.1,12900813,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-19,SMD-0244,VMM,NSE:VMM-EQ,135.0,138.93,134.61,137.25,17237086,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-20,SMD-0244,VMM,NSE:VMM-EQ,138.4,138.5,134.53,135.36,7973151,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-21,SMD-0244,VMM,NSE:VMM-EQ,135.38,135.38,130.0,130.92,14733182,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-24,SMD-0244,VMM,NSE:VMM-EQ,130.93,136.86,128.57,133.59,24361991,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-25,SMD-0244,VMM,NSE:VMM-EQ,132.0,135.4,129.6,133.93,13208850,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-26,SMD-0244,VMM,NSE:VMM-EQ,133.4,136.36,132.49,135.0,9936324,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-27,SMD-0244,VMM,NSE:VMM-EQ,134.5,135.98,133.06,135.4,9005133,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-11-28,SMD-0244,VMM,NSE:VMM-EQ,135.5,137.99,135.01,135.8,8483943,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-01,SMD-0244,VMM,NSE:VMM-EQ,136.39,136.85,133.75,133.98,5358606,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-02,SMD-0244,VMM,NSE:VMM-EQ,134.19,135.9,133.12,135.51,7710322,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-03,SMD-0244,VMM,NSE:VMM-EQ,135.0,135.0,132.3,134.49,14200554,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-04,SMD-0244,VMM,NSE:VMM-EQ,134.0,134.31,132.7,133.81,3909061,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-05,SMD-0244,VMM,NSE:VMM-EQ,133.31,134.11,132.67,133.03,3254186,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-08,SMD-0244,VMM,NSE:VMM-EQ,132.55,132.93,129.01,130.01,5188710,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-09,SMD-0244,VMM,NSE:VMM-EQ,128.7,131.75,125.32,131.07,14803420,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-10,SMD-0244,VMM,NSE:VMM-EQ,131.0,131.49,128.65,131.04,8377289,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-11,SMD-0244,VMM,NSE:VMM-EQ,130.4,132.49,128.32,131.72,8247314,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-12,SMD-0244,VMM,NSE:VMM-EQ,131.99,135.1,130.24,134.77,7044688,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-15,SMD-0244,VMM,NSE:VMM-EQ,134.17,134.36,131.85,133.73,5502936,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-16,SMD-0244,VMM,NSE:VMM-EQ,133.85,136.5,132.88,136.0,8443472,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-17,SMD-0244,VMM,NSE:VMM-EQ,135.9,135.97,132.76,133.85,7584575,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-18,SMD-0244,VMM,NSE:VMM-EQ,133.85,134.15,132.16,133.14,5520116,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-19,SMD-0244,VMM,NSE:VMM-EQ,133.21,139.5,133.21,138.07,16815519,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-22,SMD-0244,VMM,NSE:VMM-EQ,137.81,137.82,134.88,136.74,9844719,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-23,SMD-0244,VMM,NSE:VMM-EQ,137.0,138.5,135.88,136.78,6029393,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-24,SMD-0244,VMM,NSE:VMM-EQ,136.9,137.59,136.01,136.78,5226745,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-26,SMD-0244,VMM,NSE:VMM-EQ,136.5,137.5,134.72,136.26,5008679,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-29,SMD-0244,VMM,NSE:VMM-EQ,135.6,137.82,135.09,136.32,4790665,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-30,SMD-0244,VMM,NSE:VMM-EQ,135.85,136.1,133.5,134.85,6757230,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2025-12-31,SMD-0244,VMM,NSE:VMM-EQ,135.13,136.8,134.62,136.37,7479398,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-01,SMD-0244,VMM,NSE:VMM-EQ,136.25,137.4,135.5,135.81,1509099,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-02,SMD-0244,VMM,NSE:VMM-EQ,135.95,136.95,134.5,135.95,3508100,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-05,SMD-0244,VMM,NSE:VMM-EQ,137.26,137.26,132.63,134.54,5894279,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-06,SMD-0244,VMM,NSE:VMM-EQ,134.4,134.4,128.7,131.38,13460849,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-07,SMD-0244,VMM,NSE:VMM-EQ,131.0,131.65,129.23,131.39,8554665,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-08,SMD-0244,VMM,NSE:VMM-EQ,131.0,131.14,128.15,128.73,5941625,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-09,SMD-0244,VMM,NSE:VMM-EQ,128.45,129.99,127.67,129.19,3847203,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-12,SMD-0244,VMM,NSE:VMM-EQ,128.99,128.99,125.5,128.24,7335205,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-13,SMD-0244,VMM,NSE:VMM-EQ,128.0,129.22,126.44,128.17,6893491,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-14,SMD-0244,VMM,NSE:VMM-EQ,127.01,130.47,126.31,130.11,9081316,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-16,SMD-0244,VMM,NSE:VMM-EQ,130.0,130.5,128.48,129.54,4243585,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-19,SMD-0244,VMM,NSE:VMM-EQ,128.5,129.96,126.0,126.32,5282448,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-20,SMD-0244,VMM,NSE:VMM-EQ,126.06,126.32,122.01,123.84,11866597,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-21,SMD-0244,VMM,NSE:VMM-EQ,123.2,123.7,120.9,122.42,9930825,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-22,SMD-0244,VMM,NSE:VMM-EQ,123.59,125.25,121.8,124.22,8317970,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-23,SMD-0244,VMM,NSE:VMM-EQ,123.56,125.2,122.5,124.58,5464470,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-27,SMD-0244,VMM,NSE:VMM-EQ,125.0,126.99,122.8,125.02,6349927,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-28,SMD-0244,VMM,NSE:VMM-EQ,125.64,126.35,117.35,119.86,36472056,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-29,SMD-0244,VMM,NSE:VMM-EQ,120.45,123.4,118.85,121.82,11273297,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-01-30,SMD-0244,VMM,NSE:VMM-EQ,121.05,127.0,121.0,125.95,13754541,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-01,SMD-0244,VMM,NSE:VMM-EQ,126.0,129.5,119.1,124.47,4858431,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-02,SMD-0244,VMM,NSE:VMM-EQ,124.0,125.0,121.61,121.86,6388694,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-03,SMD-0244,VMM,NSE:VMM-EQ,125.95,125.95,120.75,121.07,12375495,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-04,SMD-0244,VMM,NSE:VMM-EQ,121.49,121.8,119.62,120.69,6251087,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-05,SMD-0244,VMM,NSE:VMM-EQ,120.7,124.4,119.6,123.05,9534909,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-06,SMD-0244,VMM,NSE:VMM-EQ,122.1,122.69,120.62,122.19,4128044,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-09,SMD-0244,VMM,NSE:VMM-EQ,122.45,122.9,121.45,122.26,4078498,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-10,SMD-0244,VMM,NSE:VMM-EQ,122.5,127.59,121.95,126.8,9315434,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-11,SMD-0244,VMM,NSE:VMM-EQ,125.2,126.47,123.95,125.48,6181676,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-12,SMD-0244,VMM,NSE:VMM-EQ,125.0,125.38,122.75,123.87,4627238,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-13,SMD-0244,VMM,NSE:VMM-EQ,123.0,123.2,121.01,121.91,4166950,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-16,SMD-0244,VMM,NSE:VMM-EQ,121.01,121.1,119.67,120.07,2841683,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-17,SMD-0244,VMM,NSE:VMM-EQ,120.0,120.64,119.51,120.06,2621732,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-18,SMD-0244,VMM,NSE:VMM-EQ,119.61,121.04,119.15,120.1,2993084,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-19,SMD-0244,VMM,NSE:VMM-EQ,120.0,120.44,117.1,118.62,3032929,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-20,SMD-0244,VMM,NSE:VMM-EQ,117.8,117.94,115.35,116.9,7546543,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-23,SMD-0244,VMM,NSE:VMM-EQ,117.8,120.65,116.51,120.32,5859775,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-24,SMD-0244,VMM,NSE:VMM-EQ,120.32,125.74,119.3,123.59,20847017,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-25,SMD-0244,VMM,NSE:VMM-EQ,124.02,124.44,121.71,122.97,7827133,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-26,SMD-0244,VMM,NSE:VMM-EQ,123.0,129.5,123.0,127.53,40225825,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-02-27,SMD-0244,VMM,NSE:VMM-EQ,118.83,121.25,117.0,117.78,786031801,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-02,SMD-0244,VMM,NSE:VMM-EQ,117.02,118.6,115.79,117.23,19910506,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-04,SMD-0244,VMM,NSE:VMM-EQ,115.0,115.65,110.5,111.62,29602044,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-05,SMD-0244,VMM,NSE:VMM-EQ,113.0,115.5,111.9,114.91,31328470,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-06,SMD-0244,VMM,NSE:VMM-EQ,113.8,114.28,110.84,111.85,13044082,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-09,SMD-0244,VMM,NSE:VMM-EQ,108.1,109.99,105.6,108.65,14392186,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-10,SMD-0244,VMM,NSE:VMM-EQ,112.5,112.77,109.05,111.32,16474854,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-11,SMD-0244,VMM,NSE:VMM-EQ,111.5,111.67,107.7,108.02,12010904,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-12,SMD-0244,VMM,NSE:VMM-EQ,107.52,107.52,104.8,106.07,14456360,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-13,SMD-0244,VMM,NSE:VMM-EQ,105.4,106.5,101.81,102.79,15220866,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-16,SMD-0244,VMM,NSE:VMM-EQ,102.05,106.85,100.79,106.1,14135084,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-17,SMD-0244,VMM,NSE:VMM-EQ,106.8,106.8,102.31,103.2,40895503,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-18,SMD-0244,VMM,NSE:VMM-EQ,103.01,108.8,102.8,107.9,16580948,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-19,SMD-0244,VMM,NSE:VMM-EQ,105.0,105.64,102.6,103.04,9443921,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-20,SMD-0244,VMM,NSE:VMM-EQ,104.35,104.98,101.9,102.3,9665825,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-23,SMD-0244,VMM,NSE:VMM-EQ,101.78,103.4,98.77,99.68,17445024,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-24,SMD-0244,VMM,NSE:VMM-EQ,102.4,107.64,100.8,106.93,27135848,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-25,SMD-0244,VMM,NSE:VMM-EQ,108.2,110.27,107.01,107.81,13147010,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-27,SMD-0244,VMM,NSE:VMM-EQ,106.22,108.14,105.6,106.37,9778614,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-03-30,SMD-0244,VMM,NSE:VMM-EQ,104.0,106.8,102.6,105.3,18221821,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-01,SMD-0244,VMM,NSE:VMM-EQ,108.98,108.99,104.25,105.11,19303940,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-02,SMD-0244,VMM,NSE:VMM-EQ,104.0,108.89,101.5,107.88,19225192,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-06,SMD-0244,VMM,NSE:VMM-EQ,107.01,114.05,105.52,113.74,25229396,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-07,SMD-0244,VMM,NSE:VMM-EQ,112.99,114.6,111.64,112.52,10760973,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-08,SMD-0244,VMM,NSE:VMM-EQ,116.85,117.34,113.36,116.59,18398112,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-09,SMD-0244,VMM,NSE:VMM-EQ,116.44,117.54,110.13,112.07,26742888,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-10,SMD-0244,VMM,NSE:VMM-EQ,112.33,114.95,112.33,114.5,8687571,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-13,SMD-0244,VMM,NSE:VMM-EQ,110.29,115.98,110.29,114.54,10656900,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-15,SMD-0244,VMM,NSE:VMM-EQ,116.51,117.7,116.0,117.35,9325165,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-16,SMD-0244,VMM,NSE:VMM-EQ,117.74,118.93,116.33,117.55,7881527,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-17,SMD-0244,VMM,NSE:VMM-EQ,117.95,120.01,116.43,118.95,30756989,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-20,SMD-0244,VMM,NSE:VMM-EQ,119.85,120.25,117.6,118.61,11543591,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-21,SMD-0244,VMM,NSE:VMM-EQ,118.61,124.38,118.51,123.29,18492065,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-22,SMD-0244,VMM,NSE:VMM-EQ,123.0,124.8,122.64,124.56,10236146,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-23,SMD-0244,VMM,NSE:VMM-EQ,124.5,128.88,123.52,126.16,24545008,FYERS_HISTORY,2026-08-04T21:49:35+05:30
2026-04-24,SMD-0244,VMM,NSE:VMM-EQ,126.16,127.32,121.51,123.34,10770103,FYERS_HISTORY,2026-08-04T21:49:35+05:30
