trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2000-01-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.5,22.5,21.5,21.68,1441060,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-01-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.65,21.73,21.1,21.22,946060,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-01-25,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.5,21.5,20.56,20.76,1520460,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-01-27,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.3,21.85,21.05,21.19,1184580,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-01-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.34,21.34,20.55,20.95,960840,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-01-31,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.45,21.45,19.88,20.02,687700,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-01,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.53,20.49,19.53,19.81,1557920,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-02,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.0,21.0,19.91,20.0,1347540,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.24,20.24,19.6,19.81,1074020,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.05,20.05,18.98,19.04,1631020,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.5,19.65,18.8,18.95,1692960,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.0,19.25,18.5,18.59,1793380,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-09,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.1,20.08,19.0,20.04,4427800,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.45,21.23,20.25,20.41,4745120,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.63,22.05,19.75,21.62,7256940,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-14,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.0,22.05,19.89,20.03,3191340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-15,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.59,20.45,18.59,19.2,2849440,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-16,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.9,20.45,18.66,19.03,5118500,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-17,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.5,19.75,19.25,19.47,2384980,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-18,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.5,19.6,18.71,18.93,1902640,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.6,19.55,18.31,18.44,2932160,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-22,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.6,18.95,17.54,17.76,4417320,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-23,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.25,19.15,18.0,18.19,3637800,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.9,18.16,18.43,1783340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-25,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.75,18.75,17.6,17.74,2438780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.75,18.3,17.56,18.15,1968340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-02-29,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.85,18.9,17.3,17.46,2970960,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-01,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.26,17.75,16.26,17.11,2271380,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-02,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.7,17.75,16.38,16.42,1378200,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.33,16.33,15.1,15.56,1815640,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-06,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.45,15.75,14.76,14.95,1934780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,14.8,14.95,14.5,14.56,2148020,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.15,15.69,14.5,14.99,1696120,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-09,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,14.66,16.19,14.66,16.13,1533220,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.26,17.42,15.26,17.42,1852140,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-13,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.05,18.0,16.5,17.16,2258680,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-14,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.5,18.5,16.9,18.34,2765960,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-15,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.5,19.81,17.5,19.4,2508980,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-16,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.3,20.05,18.35,18.61,1579380,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.8,19.1,18.0,18.29,1453600,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-22,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.06,19.25,17.06,18.72,905520,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-23,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.61,18.95,18.59,18.82,814020,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.75,18.95,18.58,18.85,748780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-27,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.87,19.15,18.56,18.83,519900,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.92,18.11,18.69,870220,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-29,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.83,19.83,18.81,18.98,1216880,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-30,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.7,18.97,17.81,18.77,922000,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-03-31,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.83,18.5,18.64,621240,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.0,19.15,18.5,18.81,920560,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.9,18.9,17.76,18.25,1485260,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.8,18.45,16.8,18.29,327800,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-06,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.4,18.6,17.85,18.36,558100,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.85,18.35,18.75,629520,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.45,18.8,18.16,18.3,715740,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.11,18.5,17.64,18.33,567440,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.25,18.35,18.09,18.23,282480,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-13,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.9,18.06,17.6,17.73,657260,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-17,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.1,17.45,16.5,17.29,938060,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-18,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.75,17.75,17.05,17.08,1126340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-19,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.49,17.49,16.75,16.85,438220,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-20,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.7,16.75,16.1,16.5,668880,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.5,16.83,16.27,16.61,357120,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-25,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.8,16.95,15.8,16.48,892000,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-26,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.95,17.21,16.61,16.76,624200,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-27,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.35,16.93,16.25,16.49,319880,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-04-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.4,16.59,16.11,16.24,216180,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-02,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.0,16.25,15.05,15.25,706980,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.25,16.0,14.81,15.45,625480,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.71,16.6,15.71,16.14,467860,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.55,16.55,15.81,16.0,387060,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.08,16.35,16.0,16.05,427520,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-09,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.9,16.19,15.76,16.02,398140,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.24,16.45,15.93,16.19,462460,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.15,16.4,15.95,16.25,523860,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.08,16.95,16.08,16.64,848380,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-15,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.11,16.99,15.8,16.84,788040,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-16,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.5,16.8,16.5,16.59,651260,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-17,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.8,16.9,16.5,16.51,740720,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-18,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.45,16.5,16.28,16.42,215580,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-19,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.15,16.4,14.9,15.14,922960,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-22,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.35,15.65,15.25,15.53,268300,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-23,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.45,15.9,15.35,15.77,769060,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,15.55,16.05,15.5,16.03,247780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-25,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.11,16.55,16.01,16.25,564040,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-26,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,16.25,18.2,16.05,18.2,1026560,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-29,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.75,20.05,18.7,19.86,2230280,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-30,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.02,20.95,19.13,19.66,1450780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-05-31,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.25,19.95,18.25,19.43,1808100,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-01,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.06,19.25,18.86,19.16,665320,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-02,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.11,19.4,18.85,19.2,615340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.48,19.59,19.05,19.23,793180,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-06,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.13,19.25,18.8,19.13,692340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.83,18.95,18.4,18.52,368840,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.4,18.74,18.03,18.5,750040,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-09,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.55,18.55,18.26,18.38,194700,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.4,18.45,18.16,18.22,264100,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-13,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.75,18.0,18.22,444240,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-14,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.4,18.75,18.4,18.47,320780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-15,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.45,18.65,18.0,18.44,291600,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-16,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.55,18.6,18.26,18.46,507560,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-19,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.25,18.8,18.1,18.74,706840,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-20,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.8,19.3,18.43,19.17,784400,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.3,19.35,18.5,19.04,410800,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-22,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.0,19.0,18.35,18.68,970660,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-23,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.58,18.27,18.48,456120,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-26,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,17.9,18.5,17.9,18.41,260120,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-27,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.25,18.5,18.13,18.4,420420,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.5,18.6,18.26,18.51,238440,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-29,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.6,18.99,18.31,18.73,829020,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-06-30,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.75,19.0,18.5,18.83,330600,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.55,19.2,18.55,18.99,648200,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.95,19.1,18.71,18.8,444680,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-05,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,19.07,19.08,18.77,18.85,426660,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-06,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.94,18.94,18.6,18.77,748960,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.65,18.85,18.61,18.69,543540,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,18.77,20.85,18.77,20.51,2122440,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.5,20.5,19.76,19.97,890740,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-12,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,20.18,23.17,19.9,22.28,6258580,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-13,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.45,23.34,22.11,22.38,4656820,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-14,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.95,23.5,22.55,23.19,3801240,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-17,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.0,23.35,22.66,22.75,1623840,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-18,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.35,23.85,22.35,23.16,2952600,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-19,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.2,23.2,22.26,22.33,922480,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-20,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.05,22.3,21.51,21.59,1053420,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.55,22.9,21.25,22.47,3533040,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,21.8,23.75,21.65,23.36,5657300,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-25,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.05,25.15,22.82,24.73,4591540,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-26,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,24.6,25.1,24.1,24.85,4778160,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-27,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,24.7,24.95,24.16,24.65,2176680,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-28,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,24.53,26.0,24.4,25.37,4262380,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-07-31,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.35,26.42,25.35,26.2,4207040,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-01,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,26.13,26.42,25.43,26.01,2761340,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-02,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,25.26,25.5,23.55,24.03,3262060,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-03,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.66,24.35,23.6,23.99,1558220,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-04,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.85,24.85,23.75,24.55,2740680,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-07,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,24.05,24.75,23.31,24.25,2384220,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-08,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,24.4,24.4,23.67,23.93,1408540,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-09,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.75,23.77,23.4,23.5,644620,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-10,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.55,23.84,23.41,23.43,450040,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-11,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.38,23.6,23.2,23.5,729800,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-14,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.33,23.45,22.95,23.34,744080,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-16,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.3,23.3,22.5,22.66,829900,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-17,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.5,22.65,22.05,22.23,1408760,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-18,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.05,22.95,22.05,22.67,1009260,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-21,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.0,24.0,22.2,23.55,1090200,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-22,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,23.2,23.25,22.25,22.76,1490780,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-23,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.7,23.15,22.45,22.55,1159680,FYERS_HISTORY,2026-08-08T23:43:19+05:30
2000-08-24,SMD-0164,NESTLEIND,NSE:NESTLEIND-EQ,22.56,23.84,22.56,23.3,2011540,FYERS_HISTORY,2026-08-08T23:43:19+05:30
